<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4MS,5,20210310,152500,0.542,0.544,0.532,0.542,39013,0
4MS,5,20210310,153000,0.542,0.542,0.542,0.542,3163,0
4MS,5,20210310,153500,0.534,0.546,0.532,0.546,28005,0
4MS,5,20210310,154000,0.544,0.548,0.54,0.54,41192,0
4MS,5,20210310,154500,0.546,0.548,0.546,0.548,125811,0
4MS,5,20210310,155000,0.548,0.556,0.548,0.55,111435,0
4MS,5,20210310,155500,0.546,0.558,0.546,0.558,65806,0
4MS,5,20210310,160000,0.558,0.566,0.558,0.566,258092,0
4MS,5,20210310,160500,0.566,0.57,0.56,0.57,170864,0
4MS,5,20210310,161000,0.57,0.604,0.568,0.59,608157,0
4MS,5,20210310,161500,0.592,0.592,0.566,0.568,429762,0
4MS,5,20210310,162000,0.568,0.57,0.55,0.564,307440,0
4MS,5,20210310,162500,0.57,0.578,0.562,0.578,173124,0
4MS,5,20210310,163000,0.578,0.578,0.564,0.564,53342,0
4MS,5,20210310,163500,0.568,0.568,0.56,0.56,10238,0
4MS,5,20210310,164000,0.56,0.56,0.546,0.558,127867,0
4MS,5,20210310,164500,0.556,0.56,0.546,0.546,276099,0
4MS,5,20210311,090000,0.55,0.55,0.532,0.54,120670,0
4MS,5,20210311,090500,0.546,0.546,0.536,0.536,20442,0
4MS,5,20210311,091000,0.536,0.546,0.532,0.538,52374,0
4MS,5,20210311,091500,0.538,0.544,0.534,0.544,20493,0
4MS,5,20210311,092000,0.538,0.542,0.534,0.538,18480,0
4MS,5,20210311,092500,0.538,0.538,0.53,0.53,57384,0
4MS,5,20210311,093000,0.538,0.538,0.53,0.53,38739,0
4MS,5,20210311,093500,0.536,0.542,0.53,0.538,16443,0
4MS,5,20210311,094000,0.538,0.55,0.538,0.55,52353,0
4MS,5,20210311,094500,0.556,0.56,0.54,0.544,306763,0
4MS,5,20210311,095000,0.542,0.542,0.54,0.54,34526,0
4MS,5,20210311,095500,0.536,0.55,0.534,0.55,47642,0
4MS,5,20210311,100000,0.55,0.554,0.55,0.554,23371,0
4MS,5,20210311,100500,0.554,0.554,0.55,0.55,43207,0
4MS,5,20210311,101000,0.55,0.55,0.55,0.55,1162,0
4MS,5,20210311,101500,0.55,0.552,0.55,0.552,24079,0
4MS,5,20210311,102000,0.55,0.55,0.55,0.55,15700,0
4MS,5,20210311,102500,0.55,0.552,0.544,0.544,11699,0
4MS,5,20210311,103000,0.544,0.55,0.544,0.55,6688,0
4MS,5,20210311,103500,0.55,0.55,0.55,0.55,2220,0
4MS,5,20210311,104000,0.552,0.556,0.552,0.556,32890,0
4MS,5,20210311,104500,0.556,0.556,0.55,0.55,32279,0
4MS,5,20210311,105000,0.55,0.556,0.55,0.556,17438,0
4MS,5,20210311,105500,0.558,0.566,0.558,0.558,48984,0
4MS,5,20210311,110000,0.562,0.562,0.552,0.558,48518,0
4MS,5,20210311,110500,0.554,0.554,0.546,0.546,33194,0
4MS,5,20210311,111000,0.544,0.552,0.544,0.552,48579,0
4MS,5,20210311,111500,0.554,0.56,0.554,0.56,60007,0
4MS,5,20210311,112000,0.558,0.56,0.55,0.558,21858,0
4MS,5,20210311,112500,0.558,0.558,0.552,0.554,10830,0
4MS,5,20210311,113000,0.556,0.558,0.556,0.558,6588,0
4MS,5,20210311,113500,0.556,0.556,0.552,0.556,5685,0
4MS,5,20210311,114000,0.552,0.552,0.552,0.552,3820,0
4MS,5,20210311,114500,0.546,0.554,0.546,0.554,10515,0
4MS,5,20210311,115500,0.546,0.562,0.544,0.562,104224,0
4MS,5,20210311,120000,0.562,0.564,0.562,0.564,36030,0
4MS,5,20210311,120500,0.564,0.566,0.56,0.562,26514,0
4MS,5,20210311,121000,0.562,0.562,0.558,0.558,6383,0
4MS,5,20210311,122000,0.556,0.556,0.55,0.55,36219,0
4MS,5,20210311,122500,0.554,0.554,0.55,0.554,15500,0
4MS,5,20210311,123000,0.554,0.554,0.55,0.554,3437,0
4MS,5,20210311,124000,0.554,0.56,0.554,0.56,33159,0
4MS,5,20210311,124500,0.56,0.562,0.554,0.554,15323,0
4MS,5,20210311,125000,0.552,0.552,0.546,0.546,59361,0
4MS,5,20210311,130000,0.554,0.556,0.548,0.554,8770,0
4MS,5,20210311,131000,0.552,0.552,0.546,0.548,10177,0
4MS,5,20210311,131500,0.546,0.546,0.546,0.546,13074,0
4MS,5,20210311,132000,0.546,0.546,0.546,0.546,12552,0
4MS,5,20210311,133000,0.552,0.552,0.552,0.552,134,0
4MS,5,20210311,133500,0.55,0.55,0.546,0.55,12115,0
4MS,5,20210311,134000,0.55,0.556,0.55,0.556,13700,0
4MS,5,20210311,134500,0.55,0.55,0.55,0.55,25000,0
4MS,5,20210311,135000,0.55,0.556,0.546,0.556,43900,0
4MS,5,20210311,135500,0.556,0.558,0.55,0.55,17068,0
4MS,5,20210311,140000,0.558,0.558,0.552,0.554,9712,0
4MS,5,20210311,141000,0.55,0.564,0.55,0.564,113071,0
4MS,5,20210311,141500,0.564,0.564,0.554,0.558,25222,0
4MS,5,20210311,142000,0.558,0.558,0.558,0.558,300,0
4MS,5,20210311,142500,0.558,0.558,0.558,0.558,7888,0
4MS,5,20210311,143000,0.554,0.558,0.554,0.558,15991,0
4MS,5,20210311,143500,0.556,0.562,0.556,0.56,20489,0
4MS,5,20210311,144000,0.56,0.56,0.554,0.554,16412,0
4MS,5,20210311,144500,0.56,0.56,0.556,0.556,4957,0
4MS,5,20210311,145000,0.556,0.556,0.552,0.552,41959,0
4MS,5,20210311,145500,0.552,0.556,0.552,0.556,12932,0
4MS,5,20210311,150000,0.556,0.556,0.556,0.556,151,0
4MS,5,20210311,150500,0.552,0.556,0.552,0.556,11987,0
4MS,5,20210311,151000,0.556,0.556,0.556,0.556,1300,0
4MS,5,20210311,152000,0.552,0.552,0.552,0.552,5500,0
4MS,5,20210311,152500,0.552,0.552,0.544,0.544,160704,0
4MS,5,20210311,153000,0.548,0.55,0.544,0.55,50172,0
4MS,5,20210311,153500,0.55,0.55,0.55,0.55,29558,0
4MS,5,20210311,154000,0.55,0.554,0.548,0.548,16918,0
4MS,5,20210311,154500,0.548,0.548,0.546,0.546,17050,0
4MS,5,20210311,155000,0.55,0.55,0.546,0.546,15299,0
4MS,5,20210311,155500,0.554,0.554,0.554,0.554,10000,0
4MS,5,20210311,160000,0.554,0.554,0.554,0.554,2968,0
4MS,5,20210311,160500,0.552,0.552,0.552,0.552,2000,0
4MS,5,20210311,161000,0.556,0.56,0.556,0.558,65026,0
4MS,5,20210311,161500,0.556,0.556,0.556,0.556,1793,0
4MS,5,20210311,162000,0.55,0.55,0.55,0.55,10000,0
4MS,5,20210311,162500,0.552,0.552,0.546,0.546,39313,0
4MS,5,20210311,164000,0.55,0.55,0.548,0.548,20595,0
4MS,5,20210311,164500,0.548,0.55,0.546,0.55,84105,0
4MS,5,20210312,090000,0.558,0.558,0.55,0.55,26518,0
4MS,5,20210312,090500,0.548,0.548,0.534,0.548,101729,0
4MS,5,20210312,091000,0.546,0.546,0.546,0.546,2494,0
4MS,5,20210312,091500,0.548,0.548,0.546,0.548,25288,0
4MS,5,20210312,092000,0.548,0.55,0.546,0.55,16650,0
4MS,5,20210312,092500,0.548,0.548,0.546,0.546,48427,0
4MS,5,20210312,093000,0.546,0.546,0.546,0.546,2225,0
4MS,5,20210312,093500,0.548,0.548,0.548,0.548,578,0
4MS,5,20210312,094000,0.544,0.556,0.544,0.55,47844,0
4MS,5,20210312,094500,0.55,0.554,0.55,0.55,13152,0
4MS,5,20210312,095000,0.554,0.558,0.554,0.558,46119,0
4MS,5,20210312,095500,0.556,0.568,0.556,0.564,131580,0
4MS,5,20210312,100000,0.566,0.58,0.564,0.578,249024,0
4MS,5,20210312,100500,0.576,0.576,0.558,0.558,99832,0
4MS,5,20210312,101000,0.556,0.56,0.554,0.556,85850,0
4MS,5,20210312,101500,0.56,0.564,0.56,0.564,34483,0
4MS,5,20210312,102000,0.568,0.568,0.56,0.568,10360,0
4MS,5,20210312,102500,0.568,0.568,0.56,0.566,16357,0
4MS,5,20210312,103000,0.566,0.566,0.562,0.562,15100,0
4MS,5,20210312,103500,0.564,0.564,0.562,0.564,11155,0
4MS,5,20210312,104000,0.564,0.564,0.562,0.564,12401,0
4MS,5,20210312,105000,0.564,0.564,0.56,0.56,76291,0
4MS,5,20210312,105500,0.56,0.56,0.556,0.556,48778,0
4MS,5,20210312,110000,0.56,0.56,0.552,0.56,124029,0
4MS,5,20210312,110500,0.554,0.556,0.552,0.556,28366,0
4MS,5,20210312,111000,0.558,0.56,0.558,0.56,7393,0
4MS,5,20210312,111500,0.56,0.566,0.56,0.562,50203,0
4MS,5,20210312,112000,0.56,0.568,0.558,0.566,101219,0
4MS,5,20210312,112500,0.566,0.57,0.566,0.566,46013,0
4MS,5,20210312,113000,0.568,0.57,0.568,0.57,28078,0
4MS,5,20210312,113500,0.568,0.572,0.564,0.57,134664,0
4MS,5,20210312,114000,0.57,0.578,0.57,0.578,155914,0
4MS,5,20210312,114500,0.578,0.582,0.572,0.582,249472,0
4MS,5,20210312,115000,0.586,0.588,0.58,0.58,78457,0
4MS,5,20210312,115500,0.58,0.59,0.58,0.58,179069,0
4MS,5,20210312,120000,0.578,0.582,0.578,0.582,23394,0
4MS,5,20210312,120500,0.582,0.584,0.576,0.58,36302,0
4MS,5,20210312,121000,0.576,0.578,0.57,0.578,135919,0
4MS,5,20210312,121500,0.572,0.574,0.572,0.574,2626,0
4MS,5,20210312,122000,0.578,0.578,0.578,0.578,13227,0
4MS,5,20210312,122500,0.572,0.578,0.564,0.57,115033,0
4MS,5,20210312,123000,0.576,0.576,0.572,0.572,2100,0
4MS,5,20210312,123500,0.572,0.572,0.57,0.57,5390,0
4MS,5,20210312,124000,0.576,0.578,0.57,0.576,66111,0
4MS,5,20210312,124500,0.572,0.578,0.57,0.578,39103,0
4MS,5,20210312,125500,0.572,0.572,0.57,0.57,25979,0
4MS,5,20210312,130000,0.57,0.572,0.568,0.572,5763,0
4MS,5,20210312,130500,0.572,0.576,0.572,0.574,30230,0
4MS,5,20210312,131500,0.574,0.574,0.57,0.57,3835,0
4MS,5,20210312,132000,0.57,0.574,0.568,0.572,41074,0
4MS,5,20210312,132500,0.572,0.578,0.572,0.578,25018,0
4MS,5,20210312,133000,0.576,0.578,0.576,0.576,21131,0
4MS,5,20210312,133500,0.576,0.576,0.57,0.576,29552,0
4MS,5,20210312,134000,0.57,0.57,0.57,0.57,24011,0
4MS,5,20210312,134500,0.568,0.568,0.566,0.566,40001,0
4MS,5,20210312,135500,0.568,0.572,0.568,0.572,12552,0
4MS,5,20210312,140000,0.572,0.574,0.572,0.574,15522,0
4MS,5,20210312,140500,0.574,0.576,0.574,0.576,9328,0
4MS,5,20210312,141000,0.576,0.576,0.576,0.576,12500,0
4MS,5,20210312,142500,0.576,0.578,0.576,0.578,32743,0
4MS,5,20210312,143000,0.578,0.578,0.574,0.574,15298,0
4MS,5,20210312,143500,0.574,0.574,0.57,0.57,77320,0
4MS,5,20210312,144000,0.574,0.574,0.574,0.574,475,0
4MS,5,20210312,144500,0.572,0.572,0.57,0.57,6745,0
4MS,5,20210312,150000,0.568,0.568,0.568,0.568,4000,0
4MS,5,20210312,150500,0.568,0.574,0.566,0.574,57939,0
4MS,5,20210312,151000,0.572,0.572,0.572,0.572,3999,0
4MS,5,20210312,151500,0.566,0.57,0.566,0.57,10500,0
4MS,5,20210312,152000,0.57,0.57,0.57,0.57,2025,0
4MS,5,20210312,152500,0.568,0.57,0.568,0.57,11525,0
4MS,5,20210312,153500,0.564,0.564,0.56,0.56,67567,0
4MS,5,20210312,154000,0.562,0.562,0.56,0.562,19925,0
4MS,5,20210312,154500,0.566,0.57,0.562,0.562,7958,0
4MS,5,20210312,155000,0.564,0.568,0.564,0.568,10292,0
4MS,5,20210312,160000,0.568,0.568,0.568,0.568,1480,0
4MS,5,20210312,160500,0.562,0.562,0.56,0.56,21332,0
4MS,5,20210312,161000,0.568,0.568,0.564,0.564,15362,0
4MS,5,20210312,161500,0.568,0.568,0.568,0.568,5000,0
4MS,5,20210312,162000,0.568,0.568,0.568,0.568,46510,0
4MS,5,20210312,162500,0.568,0.57,0.568,0.57,11090,0
4MS,5,20210312,163000,0.564,0.57,0.564,0.564,11093,0
4MS,5,20210312,163500,0.564,0.568,0.56,0.566,96108,0
4MS,5,20210312,164000,0.56,0.56,0.558,0.56,59000,0
4MS,5,20210312,164500,0.566,0.566,0.552,0.558,76145,0
4MS,5,20210315,090000,0.566,0.572,0.558,0.572,56193,0
4MS,5,20210315,090500,0.57,0.57,0.56,0.56,25287,0
4MS,5,20210315,091000,0.56,0.566,0.56,0.564,13878,0
4MS,5,20210315,091500,0.566,0.572,0.566,0.566,63214,0
4MS,5,20210315,092000,0.564,0.564,0.564,0.564,1000,0
4MS,5,20210315,092500,0.564,0.564,0.55,0.55,136666,0
4MS,5,20210315,093000,0.566,0.568,0.552,0.552,12500,0
4MS,5,20210315,093500,0.566,0.566,0.558,0.56,16196,0
4MS,5,20210315,094000,0.558,0.558,0.558,0.558,10000,0
4MS,5,20210315,094500,0.558,0.558,0.558,0.558,11828,0
4MS,5,20210315,095000,0.556,0.556,0.55,0.554,72645,0
4MS,5,20210315,095500,0.554,0.554,0.554,0.554,2529,0
4MS,5,20210315,100000,0.558,0.564,0.558,0.564,13853,0
4MS,5,20210315,100500,0.564,0.564,0.556,0.556,12900,0
4MS,5,20210315,101000,0.56,0.56,0.55,0.558,176150,0
4MS,5,20210315,101500,0.558,0.56,0.55,0.55,62618,0
4MS,5,20210315,102500,0.552,0.552,0.552,0.552,8477,0
4MS,5,20210315,103000,0.552,0.566,0.552,0.566,41110,0
4MS,5,20210315,103500,0.562,0.562,0.56,0.56,7725,0
4MS,5,20210315,104000,0.56,0.56,0.56,0.56,17949,0
4MS,5,20210315,105000,0.56,0.56,0.56,0.56,10000,0
4MS,5,20210315,105500,0.558,0.558,0.558,0.558,1461,0
4MS,5,20210315,110000,0.56,0.56,0.56,0.56,3692,0
4MS,5,20210315,110500,0.562,0.562,0.562,0.562,1450,0
4MS,5,20210315,111000,0.562,0.562,0.562,0.562,10357,0
4MS,5,20210315,111500,0.564,0.564,0.562,0.562,53564,0
4MS,5,20210315,112500,0.558,0.558,0.558,0.558,4000,0
4MS,5,20210315,113000,0.558,0.558,0.556,0.558,8149,0
4MS,5,20210315,113500,0.558,0.558,0.556,0.558,23980,0
4MS,5,20210315,114000,0.558,0.56,0.556,0.558,37741,0
4MS,5,20210315,114500,0.558,0.558,0.558,0.558,2145,0
4MS,5,20210315,115000,0.556,0.558,0.554,0.558,53962,0
4MS,5,20210315,115500,0.556,0.556,0.556,0.556,41196,0
4MS,5,20210315,120000,0.556,0.556,0.556,0.556,33950,0
4MS,5,20210315,120500,0.556,0.558,0.554,0.554,4378,0
4MS,5,20210315,121000,0.556,0.556,0.556,0.556,2394,0
4MS,5,20210315,121500,0.556,0.556,0.556,0.556,4228,0
4MS,5,20210315,122000,0.556,0.556,0.556,0.556,5772,0
4MS,5,20210315,122500,0.556,0.556,0.556,0.556,2300,0
4MS,5,20210315,123000,0.556,0.558,0.554,0.554,30366,0
4MS,5,20210315,123500,0.558,0.562,0.558,0.562,20291,0
4MS,5,20210315,124000,0.564,0.564,0.56,0.56,35118,0
4MS,5,20210315,124500,0.558,0.558,0.558,0.558,8429,0
4MS,5,20210315,125000,0.56,0.562,0.56,0.562,2900,0
4MS,5,20210315,125500,0.56,0.56,0.56,0.56,3537,0
4MS,5,20210315,130000,0.562,0.564,0.562,0.564,11180,0
4MS,5,20210315,130500,0.564,0.564,0.562,0.562,9019,0
4MS,5,20210315,131000,0.562,0.564,0.562,0.564,12130,0
4MS,5,20210315,131500,0.56,0.56,0.56,0.56,5228,0
4MS,5,20210315,132000,0.56,0.56,0.56,0.56,16532,0
4MS,5,20210315,132500,0.56,0.56,0.558,0.558,3428,0
4MS,5,20210315,133000,0.56,0.56,0.554,0.56,34223,0
4MS,5,20210315,133500,0.562,0.562,0.56,0.56,10492,0
4MS,5,20210315,134000,0.56,0.56,0.554,0.554,33140,0
4MS,5,20210315,134500,0.562,0.562,0.556,0.562,13790,0
4MS,5,20210315,135000,0.562,0.562,0.562,0.562,13500,0
4MS,5,20210315,135500,0.556,0.562,0.556,0.562,10450,0
4MS,5,20210315,140000,0.562,0.562,0.556,0.556,2243,0
4MS,5,20210315,140500,0.56,0.564,0.56,0.564,39015,0
4MS,5,20210315,141000,0.558,0.56,0.556,0.56,1840,0
4MS,5,20210315,141500,0.56,0.56,0.56,0.56,7000,0
4MS,5,20210315,142000,0.56,0.56,0.56,0.56,12900,0
4MS,5,20210315,142500,0.56,0.564,0.56,0.564,37422,0
4MS,5,20210315,143000,0.566,0.566,0.566,0.566,4000,0
4MS,5,20210315,143500,0.566,0.566,0.56,0.56,20123,0
4MS,5,20210315,144500,0.56,0.56,0.56,0.56,4000,0
4MS,5,20210315,145000,0.56,0.56,0.556,0.556,20277,0
4MS,5,20210315,145500,0.558,0.558,0.556,0.556,234,0
4MS,5,20210315,150000,0.556,0.556,0.556,0.556,50,0
4MS,5,20210315,150500,0.562,0.562,0.556,0.556,12107,0
4MS,5,20210315,151000,0.558,0.558,0.556,0.556,14000,0
4MS,5,20210315,151500,0.558,0.558,0.558,0.558,7339,0
4MS,5,20210315,152000,0.558,0.56,0.556,0.56,9543,0
4MS,5,20210315,152500,0.558,0.56,0.556,0.56,20550,0
4MS,5,20210315,153000,0.56,0.56,0.554,0.554,71580,0
4MS,5,20210315,153500,0.556,0.556,0.554,0.554,3292,0
4MS,5,20210315,154000,0.556,0.556,0.554,0.554,1514,0
4MS,5,20210315,154500,0.554,0.56,0.554,0.56,6123,0
4MS,5,20210315,155000,0.556,0.562,0.556,0.56,6042,0
4MS,5,20210315,155500,0.56,0.562,0.56,0.56,22863,0
4MS,5,20210315,160000,0.558,0.558,0.556,0.556,31466,0
4MS,5,20210315,160500,0.556,0.56,0.554,0.554,109937,0
4MS,5,20210315,161000,0.556,0.556,0.556,0.556,29345,0
4MS,5,20210315,161500,0.558,0.56,0.554,0.56,47080,0
4MS,5,20210315,162000,0.556,0.56,0.556,0.56,9712,0
4MS,5,20210315,162500,0.556,0.562,0.556,0.556,69056,0
4MS,5,20210315,163000,0.56,0.562,0.556,0.556,26405,0
4MS,5,20210315,163500,0.56,0.63,0.56,0.62,1413308,0
4MS,5,20210315,164000,0.62,0.622,0.602,0.602,496646,0
4MS,5,20210315,164500,0.608,0.608,0.6,0.6,474450,0
4MS,5,20210316,090000,0.58,0.594,0.574,0.588,415285,0
4MS,5,20210316,090500,0.588,0.59,0.584,0.584,94005,0
4MS,5,20210316,091000,0.584,0.614,0.58,0.614,207536,0
4MS,5,20210316,091500,0.614,0.616,0.594,0.6,218692,0
4MS,5,20210316,092000,0.6,0.606,0.6,0.604,25981,0
4MS,5,20210316,092500,0.604,0.606,0.59,0.59,135474,0
4MS,5,20210316,093000,0.59,0.596,0.584,0.588,103005,0
4MS,5,20210316,093500,0.59,0.594,0.59,0.592,16506,0
4MS,5,20210316,094000,0.592,0.6,0.59,0.6,81811,0
4MS,5,20210316,094500,0.596,0.6,0.59,0.596,207146,0
4MS,5,20210316,095000,0.596,0.596,0.59,0.596,106049,0
4MS,5,20210316,095500,0.596,0.596,0.588,0.588,7801,0
4MS,5,20210316,100000,0.594,0.596,0.588,0.59,23584,0
4MS,5,20210316,100500,0.59,0.596,0.588,0.596,9373,0
4MS,5,20210316,101000,0.596,0.596,0.594,0.594,7778,0
4MS,5,20210316,101500,0.596,0.598,0.594,0.594,67342,0
4MS,5,20210316,102000,0.592,0.592,0.592,0.592,21215,0
4MS,5,20210316,102500,0.596,0.598,0.596,0.598,14302,0
4MS,5,20210316,103000,0.598,0.64,0.598,0.634,800941,0
4MS,5,20210316,103500,0.63,0.654,0.628,0.654,1142448,0
4MS,5,20210316,104000,0.656,0.666,0.632,0.632,732840,0
4MS,5,20210316,104500,0.636,0.65,0.62,0.644,959354,0
4MS,5,20210316,105000,0.644,0.646,0.632,0.64,277621,0
4MS,5,20210316,105500,0.64,0.642,0.624,0.624,192521,0
4MS,5,20210316,110000,0.626,0.64,0.624,0.64,83484,0
4MS,5,20210316,110500,0.636,0.64,0.636,0.64,7465,0
4MS,5,20210316,111000,0.638,0.648,0.638,0.638,69115,0
4MS,5,20210316,111500,0.638,0.638,0.626,0.63,101641,0
4MS,5,20210316,112000,0.63,0.636,0.626,0.636,73246,0
4MS,5,20210316,112500,0.636,0.638,0.636,0.638,388,0
4MS,5,20210316,113000,0.638,0.646,0.638,0.642,130802,0
4MS,5,20210316,113500,0.642,0.644,0.63,0.632,95710,0
4MS,5,20210316,114000,0.632,0.634,0.628,0.63,62854,0
4MS,5,20210316,114500,0.634,0.634,0.632,0.634,18548,0
4MS,5,20210316,115000,0.636,0.636,0.628,0.63,94393,0
4MS,5,20210316,115500,0.63,0.634,0.628,0.634,25531,0
4MS,5,20210316,120000,0.634,0.638,0.634,0.638,110034,0
4MS,5,20210316,120500,0.64,0.642,0.638,0.638,62290,0
4MS,5,20210316,121000,0.64,0.642,0.64,0.642,20535,0
4MS,5,20210316,121500,0.642,0.646,0.64,0.646,31823,0
4MS,5,20210316,122000,0.646,0.648,0.64,0.648,148462,0
4MS,5,20210316,122500,0.648,0.648,0.644,0.644,35640,0
4MS,5,20210316,123000,0.644,0.648,0.64,0.648,14000,0
4MS,5,20210316,123500,0.642,0.65,0.642,0.648,54928,0
4MS,5,20210316,124000,0.644,0.646,0.638,0.642,67913,0
4MS,5,20210316,124500,0.644,0.644,0.64,0.64,21006,0
4MS,5,20210316,125000,0.64,0.646,0.636,0.644,100445,0
4MS,5,20210316,125500,0.644,0.646,0.636,0.646,64704,0
4MS,5,20210316,130000,0.638,0.64,0.636,0.638,53540,0
4MS,5,20210316,130500,0.64,0.646,0.636,0.64,102809,0
4MS,5,20210316,131000,0.64,0.646,0.64,0.64,18175,0
4MS,5,20210316,131500,0.644,0.656,0.644,0.646,317637,0
4MS,5,20210316,132000,0.646,0.664,0.644,0.652,787042,0
4MS,5,20210316,132500,0.652,0.656,0.644,0.644,253466,0
4MS,5,20210316,133000,0.644,0.652,0.644,0.652,39048,0
4MS,5,20210316,133500,0.652,0.654,0.65,0.65,25867,0
4MS,5,20210316,134000,0.65,0.65,0.646,0.648,35767,0
4MS,5,20210316,134500,0.648,0.65,0.64,0.65,176306,0
4MS,5,20210316,135000,0.648,0.648,0.638,0.638,193038,0
4MS,5,20210316,135500,0.642,0.644,0.636,0.636,54766,0
4MS,5,20210316,140000,0.642,0.642,0.64,0.642,9209,0
4MS,5,20210316,140500,0.642,0.642,0.636,0.636,12917,0
4MS,5,20210316,141000,0.638,0.64,0.636,0.636,14801,0
4MS,5,20210316,141500,0.638,0.64,0.638,0.64,11753,0
4MS,5,20210316,142000,0.64,0.64,0.638,0.64,21648,0
4MS,5,20210316,142500,0.644,0.65,0.644,0.65,26718,0
4MS,5,20210316,143000,0.65,0.65,0.65,0.65,34471,0
4MS,5,20210316,143500,0.65,0.65,0.65,0.65,12352,0
4MS,5,20210316,144000,0.65,0.666,0.65,0.666,502207,0
4MS,5,20210316,144500,0.666,0.69,0.664,0.68,935424,0
4MS,5,20210316,145000,0.676,0.684,0.672,0.68,167415,0
4MS,5,20210316,145500,0.68,0.68,0.672,0.674,95379,0
4MS,5,20210316,150000,0.678,0.68,0.672,0.68,79694,0
4MS,5,20210316,150500,0.676,0.68,0.676,0.678,50692,0
4MS,5,20210316,151000,0.68,0.68,0.668,0.668,177281,0
4MS,5,20210316,151500,0.668,0.67,0.662,0.668,60076,0
4MS,5,20210316,152000,0.67,0.674,0.668,0.67,114462,0
4MS,5,20210316,152500,0.67,0.676,0.67,0.676,82006,0
4MS,5,20210316,153000,0.672,0.68,0.672,0.672,142875,0
4MS,5,20210316,153500,0.678,0.678,0.664,0.674,58013,0
4MS,5,20210316,154000,0.674,0.676,0.666,0.668,37738,0
4MS,5,20210316,154500,0.67,0.67,0.66,0.662,180531,0
4MS,5,20210316,155000,0.662,0.662,0.642,0.65,317760,0
4MS,5,20210316,155500,0.654,0.656,0.644,0.65,55209,0
4MS,5,20210316,160000,0.65,0.652,0.64,0.642,242853,0
4MS,5,20210316,160500,0.64,0.64,0.632,0.64,125601,0
4MS,5,20210316,161000,0.64,0.644,0.636,0.644,32025,0
4MS,5,20210316,161500,0.644,0.644,0.634,0.634,137169,0
4MS,5,20210316,162000,0.634,0.64,0.63,0.636,110455,0
4MS,5,20210316,162500,0.636,0.64,0.634,0.64,26574,0
4MS,5,20210316,163000,0.64,0.64,0.638,0.64,11178,0
4MS,5,20210316,163500,0.638,0.638,0.628,0.63,252703,0
4MS,5,20210316,164000,0.626,0.63,0.622,0.63,159869,0
4MS,5,20210316,164500,0.63,0.63,0.62,0.62,333124,0
4MS,5,20210317,090000,0.628,0.634,0.62,0.634,173176,0
4MS,5,20210317,090500,0.64,0.64,0.62,0.62,81341,0
4MS,5,20210317,091000,0.62,0.628,0.62,0.628,45280,0
4MS,5,20210317,091500,0.63,0.644,0.626,0.644,73457,0
4MS,5,20210317,092000,0.638,0.648,0.63,0.63,163736,0
4MS,5,20210317,092500,0.63,0.638,0.628,0.638,33639,0
4MS,5,20210317,093000,0.632,0.632,0.63,0.63,30272,0
4MS,5,20210317,093500,0.63,0.638,0.63,0.63,44671,0
4MS,5,20210317,094000,0.63,0.632,0.628,0.628,75169,0
4MS,5,20210317,094500,0.626,0.626,0.62,0.62,113324,0
4MS,5,20210317,095000,0.628,0.628,0.628,0.628,7872,0
4MS,5,20210317,095500,0.626,0.63,0.626,0.628,27516,0
4MS,5,20210317,100000,0.624,0.626,0.624,0.624,37000,0
4MS,5,20210317,100500,0.624,0.624,0.61,0.618,144732,0
4MS,5,20210317,101000,0.62,0.62,0.61,0.618,27582,0
4MS,5,20210317,101500,0.618,0.618,0.602,0.602,93436,0
4MS,5,20210317,102000,0.602,0.612,0.602,0.61,81571,0
4MS,5,20210317,102500,0.61,0.612,0.61,0.61,19243,0
4MS,5,20210317,103000,0.606,0.608,0.59,0.592,279493,0
4MS,5,20210317,103500,0.598,0.604,0.592,0.604,156452,0
4MS,5,20210317,104000,0.604,0.61,0.6,0.6,64870,0
4MS,5,20210317,104500,0.6,0.608,0.6,0.606,16322,0
4MS,5,20210317,105000,0.602,0.602,0.596,0.6,20618,0
4MS,5,20210317,105500,0.596,0.61,0.596,0.606,75562,0
4MS,5,20210317,110000,0.606,0.606,0.6,0.606,43063,0
4MS,5,20210317,110500,0.606,0.614,0.606,0.614,44375,0
4MS,5,20210317,111000,0.616,0.62,0.6,0.614,129278,0
4MS,5,20210317,111500,0.614,0.614,0.6,0.61,24523,0
4MS,5,20210317,112000,0.61,0.612,0.604,0.612,25543,0
4MS,5,20210317,112500,0.612,0.612,0.61,0.61,8227,0
4MS,5,20210317,113000,0.604,0.612,0.604,0.612,16620,0
4MS,5,20210317,113500,0.612,0.614,0.61,0.612,17750,0
4MS,5,20210317,114000,0.614,0.638,0.614,0.638,279386,0
4MS,5,20210317,114500,0.638,0.64,0.626,0.628,97016,0
4MS,5,20210317,115000,0.63,0.636,0.63,0.636,40106,0
4MS,5,20210317,115500,0.636,0.636,0.628,0.632,98946,0
4MS,5,20210317,120000,0.628,0.634,0.622,0.622,57557,0
4MS,5,20210317,120500,0.622,0.622,0.622,0.622,16554,0
4MS,5,20210317,121000,0.622,0.63,0.62,0.622,72997,0
4MS,5,20210317,121500,0.626,0.63,0.626,0.63,11000,0
4MS,5,20210317,122000,0.626,0.632,0.626,0.63,26250,0
