<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDP,5,20210310,133000,3.34,3.34,3.2,3.2,2654,0
MDP,5,20210310,133500,3.32,3.32,3.2,3.2,11,0
MDP,5,20210310,134500,3.24,3.24,3.24,3.24,2500,0
MDP,5,20210310,135000,3.32,3.32,3.32,3.32,1685,0
MDP,5,20210310,140500,3.32,3.32,3.32,3.32,3127,0
MDP,5,20210310,141000,3.36,3.36,3.36,3.36,1,0
MDP,5,20210310,142500,3.32,3.32,3.32,3.32,189,0
MDP,5,20210310,145500,3.26,3.26,3.26,3.26,349,0
MDP,5,20210310,152000,3.32,3.32,3.32,3.32,1000,0
MDP,5,20210310,153000,3.32,3.32,3.32,3.32,580,0
MDP,5,20210310,164500,3.3,3.3,3.28,3.3,1866,0
MDP,5,20210311,090000,3.3,3.38,3.3,3.38,3744,0
MDP,5,20210311,090500,3.38,3.42,3.38,3.42,5596,0
MDP,5,20210311,091000,3.42,3.42,3.38,3.38,4412,0
MDP,5,20210311,091500,3.42,3.5,3.38,3.5,7806,0
MDP,5,20210311,092000,3.52,3.68,3.52,3.68,7187,0
MDP,5,20210311,092500,3.66,3.66,3.48,3.54,4835,0
MDP,5,20210311,093000,3.56,3.76,3.54,3.76,10500,0
MDP,5,20210311,093500,3.74,3.74,3.6,3.6,4979,0
MDP,5,20210311,094000,3.54,3.54,3.54,3.54,3430,0
MDP,5,20210311,094500,3.6,3.6,3.6,3.6,247,0
MDP,5,20210311,095000,3.6,3.6,3.5,3.5,2098,0
MDP,5,20210311,095500,3.52,3.52,3.52,3.52,900,0
MDP,5,20210311,100000,3.52,3.52,3.46,3.46,8500,0
MDP,5,20210311,100500,3.48,3.52,3.42,3.52,3059,0
MDP,5,20210311,101000,3.52,3.64,3.46,3.6,10403,0
MDP,5,20210311,101500,3.48,3.48,3.48,3.48,389,0
MDP,5,20210311,103000,3.58,3.58,3.58,3.58,300,0
MDP,5,20210311,104000,3.5,3.5,3.5,3.5,600,0
MDP,5,20210311,104500,3.52,3.52,3.52,3.52,300,0
MDP,5,20210311,105000,3.5,3.52,3.5,3.52,210,0
MDP,5,20210311,105500,3.52,3.52,3.52,3.52,1039,0
MDP,5,20210311,112000,3.48,3.48,3.46,3.46,1000,0
MDP,5,20210311,112500,3.56,3.56,3.56,3.56,600,0
MDP,5,20210311,113000,3.56,3.56,3.56,3.56,300,0
MDP,5,20210311,114500,3.46,3.46,3.46,3.46,1636,0
MDP,5,20210311,115000,3.44,3.44,3.44,3.44,1102,0
MDP,5,20210311,120000,3.44,3.44,3.42,3.42,1000,0
MDP,5,20210311,121000,3.54,3.54,3.54,3.54,5,0
MDP,5,20210311,121500,3.42,3.42,3.42,3.42,1000,0
MDP,5,20210311,123000,3.42,3.42,3.42,3.42,2,0
MDP,5,20210311,125500,3.42,3.42,3.4,3.4,300,0
MDP,5,20210311,130500,3.4,3.4,3.4,3.4,153,0
MDP,5,20210311,134500,3.42,3.42,3.42,3.42,1000,0
MDP,5,20210311,135000,3.42,3.42,3.4,3.4,685,0
MDP,5,20210311,135500,3.42,3.42,3.4,3.4,247,0
MDP,5,20210311,143500,3.42,3.42,3.42,3.42,300,0
MDP,5,20210311,144500,3.44,3.44,3.44,3.44,5700,0
MDP,5,20210311,145000,3.44,3.44,3.44,3.44,2396,0
MDP,5,20210311,145500,3.44,3.44,3.44,3.44,554,0
MDP,5,20210311,151500,3.46,3.46,3.44,3.44,260,0
MDP,5,20210311,153500,3.46,3.46,3.46,3.46,95,0
MDP,5,20210311,155000,3.5,3.5,3.5,3.5,670,0
MDP,5,20210311,155500,3.5,3.5,3.5,3.5,600,0
MDP,5,20210311,160000,3.44,3.44,3.44,3.44,1000,0
MDP,5,20210311,160500,3.48,3.5,3.48,3.5,103,0
MDP,5,20210311,161000,3.5,3.5,3.5,3.5,1500,0
MDP,5,20210311,161500,3.5,3.5,3.5,3.5,142,0
MDP,5,20210311,163000,3.48,3.48,3.48,3.48,2000,0
MDP,5,20210311,164000,3.5,3.5,3.5,3.5,300,0
MDP,5,20210312,090000,3.5,3.5,3.46,3.46,337,0
MDP,5,20210312,091000,3.46,3.46,3.46,3.46,300,0
MDP,5,20210312,091500,3.46,3.46,3.42,3.42,636,0
MDP,5,20210312,092000,3.42,3.42,3.4,3.4,670,0
MDP,5,20210312,092500,3.4,3.4,3.4,3.4,1126,0
MDP,5,20210312,093000,3.4,3.42,3.4,3.42,734,0
MDP,5,20210312,094000,3.42,3.42,3.38,3.38,3412,0
MDP,5,20210312,094500,3.38,3.38,3.38,3.38,595,0
MDP,5,20210312,095000,3.38,3.38,3.38,3.38,500,0
MDP,5,20210312,100000,3.38,3.38,3.36,3.36,2500,0
MDP,5,20210312,100500,3.38,3.44,3.36,3.44,2250,0
MDP,5,20210312,101000,3.36,3.36,3.34,3.34,1000,0
MDP,5,20210312,101500,3.4,3.4,3.4,3.4,175,0
MDP,5,20210312,102500,3.34,3.34,3.34,3.34,1663,0
MDP,5,20210312,103500,3.34,3.34,3.34,3.34,1000,0
MDP,5,20210312,104500,3.4,3.4,3.4,3.4,298,0
MDP,5,20210312,110500,3.4,3.4,3.4,3.4,702,0
MDP,5,20210312,113000,3.36,3.36,3.36,3.36,400,0
MDP,5,20210312,113500,3.34,3.34,3.34,3.34,600,0
MDP,5,20210312,114000,3.4,3.4,3.36,3.36,1175,0
MDP,5,20210312,114500,3.42,3.42,3.36,3.36,1030,0
MDP,5,20210312,115000,3.36,3.36,3.36,3.36,288,0
MDP,5,20210312,115500,3.36,3.36,3.3,3.3,6731,0
MDP,5,20210312,120500,3.42,3.42,3.32,3.32,438,0
MDP,5,20210312,121500,3.34,3.34,3.32,3.32,800,0
MDP,5,20210312,122000,3.42,3.42,3.42,3.42,1,0
MDP,5,20210312,123500,3.4,3.4,3.4,3.4,1382,0
MDP,5,20210312,124500,3.38,3.38,3.34,3.34,3000,0
MDP,5,20210312,125000,3.4,3.4,3.36,3.36,501,0
MDP,5,20210312,130000,3.36,3.36,3.34,3.34,5500,0
MDP,5,20210312,131000,3.34,3.4,3.34,3.34,3300,0
MDP,5,20210312,131500,3.4,3.4,3.34,3.34,539,0
MDP,5,20210312,132000,3.4,3.4,3.4,3.4,1,0
MDP,5,20210312,132500,3.4,3.42,3.4,3.42,69,0
MDP,5,20210312,133000,3.34,3.34,3.32,3.34,4500,0
MDP,5,20210312,133500,3.34,3.4,3.32,3.4,901,0
MDP,5,20210312,134500,3.34,3.34,3.34,3.34,400,0
MDP,5,20210312,135000,3.36,3.36,3.36,3.36,295,0
MDP,5,20210312,135500,3.32,3.32,3.32,3.32,1000,0
MDP,5,20210312,140500,3.32,3.32,3.3,3.3,400,0
MDP,5,20210312,141000,3.32,3.32,3.32,3.32,1180,0
MDP,5,20210312,141500,3.32,3.32,3.32,3.32,600,0
MDP,5,20210312,145500,3.36,3.36,3.36,3.36,500,0
MDP,5,20210312,150000,3.36,3.36,3.36,3.36,180,0
MDP,5,20210312,152000,3.4,3.4,3.4,3.4,7,0
MDP,5,20210312,154000,3.36,3.36,3.3,3.3,5000,0
MDP,5,20210312,154500,3.32,3.32,3.3,3.3,5000,0
MDP,5,20210312,160000,3.38,3.38,3.38,3.38,1000,0
MDP,5,20210312,161000,3.34,3.34,3.3,3.3,6000,0
MDP,5,20210312,161500,3.32,3.38,3.32,3.38,1000,0
MDP,5,20210312,162000,3.38,3.38,3.38,3.38,30,0
MDP,5,20210312,162500,3.32,3.34,3.3,3.34,3562,0
MDP,5,20210312,163000,3.32,3.32,3.3,3.3,2000,0
MDP,5,20210312,164000,3.32,3.32,3.24,3.28,13000,0
MDP,5,20210312,164500,3.34,3.34,3.26,3.26,13991,0
MDP,5,20210315,090000,3.26,3.32,3.24,3.24,4457,0
MDP,5,20210315,091000,3.28,3.28,3.28,3.28,499,0
MDP,5,20210315,091500,3.3,3.3,3.3,3.3,130,0
MDP,5,20210315,092000,3.3,3.32,3.3,3.32,1009,0
MDP,5,20210315,093000,3.32,3.32,3.3,3.3,1930,0
MDP,5,20210315,093500,3.3,3.32,3.3,3.32,8289,0
MDP,5,20210315,094000,3.32,3.42,3.28,3.36,11330,0
MDP,5,20210315,094500,3.36,3.36,3.36,3.36,925,0
MDP,5,20210315,100000,3.3,3.3,3.3,3.3,5000,0
MDP,5,20210315,101000,3.3,3.3,3.3,3.3,1000,0
MDP,5,20210315,102000,3.3,3.3,3.3,3.3,499,0
MDP,5,20210315,102500,3.28,3.3,3.28,3.3,700,0
MDP,5,20210315,103000,3.28,3.28,3.28,3.28,300,0
MDP,5,20210315,104000,3.3,3.36,3.3,3.34,1400,0
MDP,5,20210315,105500,3.3,3.3,3.28,3.28,2800,0
MDP,5,20210315,110000,3.3,3.38,3.3,3.38,1000,0
MDP,5,20210315,112000,3.38,3.4,3.38,3.4,4401,0
MDP,5,20210315,112500,3.4,3.4,3.4,3.4,2148,0
MDP,5,20210315,113000,3.4,3.42,3.4,3.4,11134,0
MDP,5,20210315,113500,3.34,3.34,3.34,3.34,2699,0
MDP,5,20210315,114000,3.4,3.4,3.4,3.4,2000,0
MDP,5,20210315,115000,3.38,3.38,3.36,3.36,2307,0
MDP,5,20210315,120500,3.36,3.36,3.34,3.34,2900,0
MDP,5,20210315,122000,3.36,3.36,3.36,3.36,940,0
MDP,5,20210315,125000,3.36,3.36,3.36,3.36,200,0
MDP,5,20210315,131000,3.36,3.36,3.3,3.3,5200,0
MDP,5,20210315,134000,3.36,3.4,3.36,3.4,6599,0
MDP,5,20210315,134500,3.4,3.42,3.4,3.42,1660,0
MDP,5,20210315,135500,3.4,3.4,3.4,3.4,2855,0
MDP,5,20210315,140000,3.4,3.4,3.4,3.4,86,0
MDP,5,20210315,140500,3.34,3.4,3.34,3.4,450,0
MDP,5,20210315,141000,3.4,3.54,3.4,3.54,19486,0
MDP,5,20210315,142500,3.42,3.42,3.4,3.4,6829,0
MDP,5,20210315,143000,3.4,3.42,3.4,3.4,3704,0
MDP,5,20210315,143500,3.4,3.48,3.4,3.48,1859,0
MDP,5,20210315,145000,3.4,3.4,3.4,3.4,300,0
MDP,5,20210315,145500,3.4,3.4,3.4,3.4,5105,0
MDP,5,20210315,150000,3.48,3.5,3.48,3.5,4950,0
MDP,5,20210315,150500,3.5,3.5,3.5,3.5,25,0
MDP,5,20210315,151000,3.5,3.5,3.5,3.5,35,0
MDP,5,20210315,153000,3.44,3.44,3.44,3.44,1000,0
MDP,5,20210315,154000,3.42,3.42,3.34,3.34,2529,0
MDP,5,20210315,154500,3.4,3.4,3.4,3.4,3500,0
MDP,5,20210315,155000,3.36,3.36,3.36,3.36,700,0
MDP,5,20210315,155500,3.36,3.36,3.34,3.34,500,0
MDP,5,20210315,162000,3.44,3.44,3.44,3.44,1000,0
MDP,5,20210315,162500,3.36,3.36,3.36,3.36,259,0
MDP,5,20210315,163000,3.44,3.44,3.44,3.44,500,0
MDP,5,20210315,163500,3.44,3.44,3.4,3.4,1860,0
MDP,5,20210315,164000,3.44,3.46,3.44,3.46,450,0
MDP,5,20210315,164500,3.46,3.48,3.42,3.42,5154,0
MDP,5,20210316,090000,3.5,3.54,3.42,3.42,3500,0
MDP,5,20210316,090500,3.44,3.54,3.44,3.54,1068,0
MDP,5,20210316,091500,3.52,3.52,3.44,3.44,2878,0
MDP,5,20210316,092500,3.48,3.48,3.48,3.48,745,0
MDP,5,20210316,093000,3.5,3.52,3.46,3.46,3290,0
MDP,5,20210316,093500,3.5,3.52,3.5,3.52,636,0
MDP,5,20210316,094000,3.52,3.54,3.5,3.54,3035,0
MDP,5,20210316,095000,3.5,3.52,3.5,3.52,836,0
MDP,5,20210316,095500,3.52,3.54,3.52,3.54,260,0
MDP,5,20210316,100000,3.5,3.5,3.46,3.46,2000,0
MDP,5,20210316,101500,3.42,3.46,3.42,3.46,500,0
MDP,5,20210316,102500,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210316,103000,3.46,3.54,3.46,3.54,4000,0
MDP,5,20210316,103500,3.42,3.44,3.42,3.42,1100,0
MDP,5,20210316,104000,3.42,3.42,3.42,3.42,60,0
MDP,5,20210316,104500,3.48,3.48,3.48,3.48,150,0
MDP,5,20210316,105000,3.44,3.44,3.42,3.42,1976,0
MDP,5,20210316,110000,3.42,3.42,3.42,3.42,500,0
MDP,5,20210316,110500,3.46,3.5,3.46,3.5,1000,0
MDP,5,20210316,111500,3.48,3.48,3.48,3.48,500,0
MDP,5,20210316,112000,3.48,3.48,3.48,3.48,1150,0
MDP,5,20210316,112500,3.5,3.5,3.5,3.5,575,0
MDP,5,20210316,113000,3.5,3.5,3.5,3.5,275,0
MDP,5,20210316,114000,3.52,3.52,3.52,3.52,189,0
MDP,5,20210316,115000,3.48,3.48,3.48,3.48,1000,0
MDP,5,20210316,124000,3.46,3.46,3.46,3.46,1000,0
MDP,5,20210316,124500,3.48,3.5,3.48,3.5,420,0
MDP,5,20210316,130500,3.48,3.48,3.48,3.48,1610,0
MDP,5,20210316,131000,3.5,3.5,3.5,3.5,550,0
MDP,5,20210316,132000,3.46,3.46,3.46,3.46,1100,0
MDP,5,20210316,135000,3.46,3.46,3.46,3.46,150,0
MDP,5,20210316,140000,3.5,3.5,3.46,3.46,1146,0
MDP,5,20210316,141000,3.5,3.5,3.44,3.44,3000,0
MDP,5,20210316,141500,3.46,3.46,3.46,3.46,798,0
MDP,5,20210316,142000,3.44,3.44,3.44,3.44,1000,0
MDP,5,20210316,142500,3.44,3.44,3.44,3.44,1251,0
MDP,5,20210316,143000,3.44,3.44,3.44,3.44,347,0
MDP,5,20210316,143500,3.46,3.46,3.44,3.44,800,0
MDP,5,20210316,144000,3.44,3.5,3.44,3.5,2692,0
MDP,5,20210316,144500,3.5,3.5,3.5,3.5,5877,0
MDP,5,20210316,145000,3.5,3.6,3.46,3.6,17348,0
MDP,5,20210316,145500,3.6,3.6,3.6,3.6,1225,0
MDP,5,20210316,150000,3.6,3.6,3.6,3.6,2000,0
MDP,5,20210316,150500,3.6,3.82,3.6,3.82,36200,0
MDP,5,20210316,151000,3.82,4.06,3.82,4.06,41448,0
MDP,5,20210316,151500,4,4.04,3.86,3.92,24275,0
MDP,5,20210316,152000,3.92,4.06,3.9,4.04,31333,0
MDP,5,20210316,152500,4,4.06,4,4.02,14130,0
MDP,5,20210316,153000,4.02,4.2,4,4.2,60003,0
MDP,5,20210316,154500,4.28,4.38,4.22,4.26,40006,0
MDP,5,20210316,155000,4.22,4.3,4.14,4.26,36514,0
MDP,5,20210316,155500,4.3,4.36,4.28,4.28,36873,0
MDP,5,20210316,160000,4.26,4.32,4.22,4.26,48297,0
MDP,5,20210316,160500,4.22,4.22,4.06,4.2,28016,0
MDP,5,20210316,161000,4.18,4.2,4.1,4.1,6852,0
MDP,5,20210316,161500,4.1,4.1,4.08,4.08,3817,0
MDP,5,20210316,162000,4.08,4.18,4.08,4.1,6521,0
MDP,5,20210316,162500,4.1,4.18,4.1,4.1,9531,0
MDP,5,20210316,163000,4.1,4.18,4.1,4.12,8140,0
MDP,5,20210316,163500,4.14,4.18,4.12,4.18,16557,0
MDP,5,20210316,164000,4.18,4.76,4.18,4.6,94707,0
MDP,5,20210316,164500,4.6,4.74,4.54,4.72,92193,0
MDP,5,20210317,090000,5,5.3,4.8,4.9,78402,0
MDP,5,20210317,090500,4.88,4.88,4,4.4,118716,0
MDP,5,20210317,091000,4.46,4.68,4.46,4.5,33225,0
MDP,5,20210317,091500,4.5,4.58,4.4,4.56,21158,0
MDP,5,20210317,092000,4.52,4.6,4.48,4.52,20411,0
MDP,5,20210317,092500,4.5,4.66,4.5,4.66,20760,0
MDP,5,20210317,093000,4.66,4.68,4.5,4.5,13393,0
MDP,5,20210317,093500,4.54,4.58,4.5,4.5,960,0
MDP,5,20210317,094000,4.5,4.5,4.24,4.28,18890,0
MDP,5,20210317,094500,4.28,4.4,4.24,4.3,15842,0
MDP,5,20210317,095000,4.38,4.42,4.3,4.4,12645,0
MDP,5,20210317,095500,4.32,4.42,4.32,4.42,3580,0
MDP,5,20210317,100000,4.38,4.38,4.36,4.36,7837,0
MDP,5,20210317,100500,4.36,4.42,4.34,4.42,3992,0
MDP,5,20210317,101000,4.4,4.42,4.36,4.42,3349,0
MDP,5,20210317,102000,4.42,4.44,4.4,4.44,2324,0
MDP,5,20210317,102500,4.4,4.4,4.36,4.36,1325,0
MDP,5,20210317,103000,4.4,4.4,4.36,4.38,2200,0
MDP,5,20210317,103500,4.4,4.42,4.4,4.42,820,0
MDP,5,20210317,104000,4.36,4.36,4.3,4.3,6613,0
MDP,5,20210317,104500,4.3,4.4,4.3,4.4,500,0
MDP,5,20210317,105000,4.36,4.38,4.32,4.32,1391,0
MDP,5,20210317,105500,4.36,4.38,4.36,4.38,1271,0
MDP,5,20210317,110000,4.34,4.36,4.3,4.36,2329,0
MDP,5,20210317,110500,4.36,4.38,4.36,4.36,3726,0
MDP,5,20210317,111000,4.36,4.36,4.3,4.36,1626,0
MDP,5,20210317,112000,4.32,4.32,4.3,4.3,3484,0
MDP,5,20210317,112500,4.3,4.4,4.3,4.32,2567,0
MDP,5,20210317,113000,4.4,4.4,4.34,4.34,1326,0
MDP,5,20210317,113500,4.4,4.4,4.34,4.4,1815,0
MDP,5,20210317,114000,4.36,4.36,4.3,4.3,4250,0
MDP,5,20210317,114500,4.34,4.38,4.34,4.38,525,0
MDP,5,20210317,115000,4.36,4.38,4.36,4.38,1099,0
MDP,5,20210317,115500,4.38,4.44,4.38,4.4,6602,0
MDP,5,20210317,120000,4.4,4.4,4.4,4.4,400,0
MDP,5,20210317,120500,4.4,4.44,4.4,4.42,950,0
MDP,5,20210317,121000,4.44,4.46,4.44,4.46,3214,0
MDP,5,20210317,121500,4.46,4.5,4.46,4.5,2645,0
MDP,5,20210317,122000,4.5,4.66,4.5,4.64,9129,0
MDP,5,20210317,122500,4.64,4.66,4.52,4.66,3131,0
MDP,5,20210317,123000,4.52,4.68,4.52,4.66,30872,0
MDP,5,20210317,123500,4.66,4.66,4.66,4.66,100,0
MDP,5,20210317,124500,4.64,4.66,4.64,4.66,500,0
MDP,5,20210317,125000,4.66,4.66,4.5,4.5,1992,0
MDP,5,20210317,125500,4.5,4.5,4.5,4.5,1458,0
MDP,5,20210317,130000,4.46,4.46,4.24,4.24,16734,0
MDP,5,20210317,130500,4.38,4.4,4.38,4.4,3694,0
MDP,5,20210317,131000,4.4,4.4,4.4,4.4,735,0
MDP,5,20210317,131500,4.38,4.38,4.32,4.36,4289,0
MDP,5,20210317,132000,4.32,4.4,4.26,4.26,14046,0
MDP,5,20210317,132500,4.26,4.26,4.26,4.26,1820,0
MDP,5,20210317,133000,4.34,4.34,4.34,4.34,140,0
MDP,5,20210317,133500,4.34,4.38,4.2,4.36,21330,0
MDP,5,20210317,134000,4.2,4.24,4.16,4.18,7471,0
MDP,5,20210317,134500,4.2,4.2,4.18,4.2,8983,0
MDP,5,20210317,135000,4.18,4.26,4.14,4.18,3896,0
MDP,5,20210317,135500,4.18,4.18,4.18,4.18,750,0
MDP,5,20210317,140000,4.24,4.26,4.2,4.2,3430,0
MDP,5,20210317,140500,4.16,4.16,4.1,4.12,11283,0
MDP,5,20210317,141000,4.1,4.18,4,4.18,41534,0
MDP,5,20210317,141500,4.14,4.14,4.12,4.12,825,0
MDP,5,20210317,142000,4.14,4.14,4.06,4.06,997,0
MDP,5,20210317,142500,4.06,4.14,4.06,4.14,1692,0
MDP,5,20210317,143000,4.14,4.14,4.14,4.14,13,0
MDP,5,20210317,143500,4.14,4.16,4.14,4.16,1948,0
MDP,5,20210317,144000,4.16,4.2,4.16,4.2,5876,0
MDP,5,20210317,144500,4.2,4.2,4.2,4.2,333,0
MDP,5,20210317,145000,4.2,4.3,4.2,4.3,43614,0
MDP,5,20210317,145500,4.3,4.3,4.26,4.26,5814,0
MDP,5,20210317,150500,4.26,4.26,4.26,4.26,500,0
MDP,5,20210317,151500,4.26,4.3,4.22,4.26,14027,0
MDP,5,20210317,152000,4.3,4.32,4.28,4.32,6058,0
MDP,5,20210317,152500,4.32,4.32,4.28,4.28,1370,0
MDP,5,20210317,153000,4.26,4.26,4.2,4.2,2236,0
MDP,5,20210317,153500,4.24,4.24,4.24,4.24,4760,0
MDP,5,20210317,154500,4.26,4.26,4.26,4.26,200,0
MDP,5,20210317,155000,4.22,4.22,4.16,4.16,3146,0
MDP,5,20210317,155500,4.2,4.2,4.14,4.14,528,0
MDP,5,20210317,160000,4.2,4.26,4.12,4.26,1594,0
MDP,5,20210317,160500,4.14,4.2,4.14,4.2,468,0
MDP,5,20210317,161000,4.2,4.22,4.2,4.22,2300,0
MDP,5,20210317,161500,4.22,4.26,4.22,4.26,600,0
MDP,5,20210317,162000,4.26,4.34,4.26,4.34,3555,0
MDP,5,20210317,162500,4.28,4.28,4.28,4.28,232,0
MDP,5,20210317,163000,4.2,4.28,4.2,4.28,919,0
MDP,5,20210317,163500,4.28,4.28,4.2,4.24,4180,0
MDP,5,20210317,164000,4.16,4.24,4.08,4.12,9727,0
MDP,5,20210317,164500,4.1,4.2,4.08,4.1,6259,0
MDP,5,20210317,165500,4.16,4.16,4.16,4.16,8053,0
MDP,5,20210318,090000,4.16,4.16,3.9,4.02,31128,0
MDP,5,20210318,090500,4.02,4.02,3.94,4,8861,0
MDP,5,20210318,091000,4,4,3.94,3.94,1100,0
MDP,5,20210318,091500,4,4.08,4,4,3421,0
MDP,5,20210318,092000,4.02,4.02,4,4,2143,0
MDP,5,20210318,092500,4.02,4.02,4.02,4.02,38,0
MDP,5,20210318,093000,4.02,4.02,3.96,3.96,6702,0
MDP,5,20210318,094000,4.02,4.02,3.96,3.96,1794,0
MDP,5,20210318,094500,4.02,4.06,4,4,875,0
MDP,5,20210318,095000,3.98,3.98,3.96,3.96,1005,0
MDP,5,20210318,100500,4,4,4,4,2000,0
MDP,5,20210318,101000,4.04,4.04,4.04,4.04,30,0
MDP,5,20210318,103500,4.04,4.1,4.04,4.1,10125,0
MDP,5,20210318,104000,4.1,4.18,4.1,4.16,706,0
MDP,5,20210318,104500,4.1,4.16,4.02,4.16,525,0
MDP,5,20210318,105000,4.16,4.16,4.16,4.16,1000,0
MDP,5,20210318,111500,4.18,4.26,4.18,4.26,6757,0
MDP,5,20210318,112000,4.2,4.2,4.2,4.2,148,0
MDP,5,20210318,112500,4.2,4.2,4.2,4.2,852,0
MDP,5,20210318,113000,4.2,4.2,4.2,4.2,900,0
MDP,5,20210318,114500,4.24,4.26,4.24,4.26,1816,0
MDP,5,20210318,115500,4.24,4.24,4.24,4.24,707,0
MDP,5,20210318,120500,4.24,4.26,4.24,4.26,400,0
MDP,5,20210318,121500,4.18,4.18,4.16,4.16,1900,0
MDP,5,20210318,122000,4.22,4.24,4.22,4.24,3116,0
MDP,5,20210318,122500,4.26,4.3,4.26,4.28,6703,0
MDP,5,20210318,123000,4.3,4.36,4.3,4.32,6300,0
MDP,5,20210318,123500,4.32,4.32,4.28,4.28,242,0
MDP,5,20210318,124500,4.28,4.28,4.28,4.28,200,0
MDP,5,20210318,125000,4.22,4.22,4.22,4.22,618,0
MDP,5,20210318,125500,4.22,4.26,4.2,4.26,1317,0
MDP,5,20210318,130000,4.26,4.26,4.26,4.26,991,0
MDP,5,20210318,130500,4.2,4.2,4.2,4.2,100,0
MDP,5,20210318,131000,4.2,4.2,4.2,4.2,1074,0
MDP,5,20210318,132000,4.14,4.14,4.08,4.08,1550,0
MDP,5,20210318,132500,4.08,4.08,4.08,4.08,1000,0
MDP,5,20210318,133000,4.08,4.1,4,4.1,22452,0
MDP,5,20210318,133500,4.08,4.2,4.08,4.18,20692,0
MDP,5,20210318,134000,4.12,4.12,4.12,4.12,2600,0
MDP,5,20210318,134500,4.18,4.2,4.18,4.2,2399,0
MDP,5,20210318,135000,4.2,4.2,4.2,4.2,588,0
MDP,5,20210318,135500,4.2,4.22,4.2,4.22,2419,0
MDP,5,20210318,142000,4.12,4.12,4.12,4.12,1000,0
MDP,5,20210318,145500,4.2,4.2,4.2,4.2,1478,0
MDP,5,20210318,151000,4.1,4.1,4.1,4.1,150,0
MDP,5,20210318,153500,4.18,4.18,4.18,4.18,920,0
MDP,5,20210318,154000,4.18,4.18,4.04,4.04,10810,0
MDP,5,20210318,155000,4.04,4.14,4.04,4.14,2473,0
MDP,5,20210318,155500,4.04,4.04,4.04,4.04,85,0
MDP,5,20210318,160500,4.14,4.14,4.14,4.14,30,0
MDP,5,20210318,161000,4.08,4.14,4.08,4.14,770,0
MDP,5,20210318,161500,4.14,4.14,4.14,4.14,1000,0
MDP,5,20210318,162500,4.14,4.14,4.14,4.14,30,0
MDP,5,20210318,163000,4.14,4.14,4.08,4.08,2160,0
MDP,5,20210318,163500,4.14,4.14,4.14,4.14,30,0
MDP,5,20210318,164500,4.08,4.12,4.08,4.12,1582,0
MDP,5,20210319,090000,4.18,4.18,4.18,4.18,1914,0
MDP,5,20210319,090500,4.12,4.12,3.98,4,6981,0
MDP,5,20210319,091000,4,4.14,4,4.14,1632,0
MDP,5,20210319,091500,4.14,4.2,4.14,4.2,3830,0
MDP,5,20210319,092500,4.1,4.1,4.1,4.1,25,0
MDP,5,20210319,093000,4.08,4.08,4,4,2419,0
MDP,5,20210319,094000,4,4,4,4,250,0
MDP,5,20210319,094500,4,4,4,4,1300,0
MDP,5,20210319,095000,4,4,4,4,3064,0
MDP,5,20210319,095500,4,4,4,4,1000,0
MDP,5,20210319,100000,4,4,4,4,99,0
MDP,5,20210319,101000,4,4,4,4,500,0
MDP,5,20210319,102000,4.08,4.08,4.08,4.08,30,0
MDP,5,20210319,102500,4.08,4.08,4.08,4.08,520,0
MDP,5,20210319,103000,4.1,4.14,4.1,4.14,540,0
MDP,5,20210319,104500,4.14,4.16,4.14,4.16,1000,0
MDP,5,20210319,105000,4.14,4.14,4.14,4.14,100,0
MDP,5,20210319,110000,4.1,4.1,4.1,4.1,700,0
MDP,5,20210319,111000,4.1,4.1,4.1,4.1,160,0
MDP,5,20210319,112000,4.1,4.1,4.1,4.1,100,0
MDP,5,20210319,112500,4.1,4.12,4.1,4.12,3054,0
MDP,5,20210319,113000,4.12,4.12,4.12,4.12,791,0
MDP,5,20210319,113500,4.1,4.1,4.1,4.1,201,0
MDP,5,20210319,114000,4.1,4.1,4.06,4.06,490,0
MDP,5,20210319,115000,4.06,4.06,4.06,4.06,110,0
MDP,5,20210319,124500,4.08,4.08,4.08,4.08,2100,0
MDP,5,20210319,125500,4.06,4.12,4.06,4.12,168,0
MDP,5,20210319,130500,4.1,4.12,4.1,4.12,800,0
MDP,5,20210319,131000,4.12,4.12,4.12,4.12,183,0
MDP,5,20210319,132500,4.12,4.16,4.12,4.16,1650,0
MDP,5,20210319,135500,4.08,4.08,4.08,4.08,1000,0
MDP,5,20210319,140500,4.06,4.06,4.02,4.02,1594,0
MDP,5,20210319,141500,4.12,4.12,4.12,4.12,30,0
MDP,5,20210319,142500,4.04,4.04,4,4,6992,0
MDP,5,20210319,143000,3.96,3.96,3.96,3.96,300,0
MDP,5,20210319,143500,3.96,4.1,3.94,4.1,6821,0
MDP,5,20210319,144000,3.92,3.92,3.92,3.92,450,0
MDP,5,20210319,144500,4.02,4.02,4.02,4.02,10,0
MDP,5,20210319,150000,4.02,4.02,4.02,4.02,625,0
MDP,5,20210319,152000,4.02,4.02,4.02,4.02,1330,0
MDP,5,20210319,152500,3.92,3.92,3.92,3.92,1186,0
MDP,5,20210319,153500,4.02,4.02,3.98,4.02,430,0
MDP,5,20210319,154000,4.02,4.02,4,4,2860,0
MDP,5,20210319,154500,3.96,3.96,3.96,3.96,140,0
