<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMP,5,20210325,101000,1.77,1.78,1.73,1.73,8201,0
HMP,5,20210325,101500,1.78,1.78,1.75,1.78,14968,0
HMP,5,20210325,102000,1.78,1.8,1.78,1.79,10800,0
HMP,5,20210325,103000,1.79,1.79,1.79,1.79,1615,0
HMP,5,20210325,103500,1.79,1.79,1.78,1.78,4385,0
HMP,5,20210325,104500,1.77,1.77,1.77,1.77,920,0
HMP,5,20210325,105000,1.77,1.77,1.75,1.75,6800,0
HMP,5,20210325,105500,1.76,1.76,1.76,1.76,188,0
HMP,5,20210325,110000,1.76,1.78,1.76,1.78,1155,0
HMP,5,20210325,110500,1.76,1.76,1.76,1.76,10,0
HMP,5,20210325,112000,1.78,1.79,1.78,1.79,6355,0
HMP,5,20210325,112500,1.8,1.81,1.8,1.81,6589,0
HMP,5,20210325,113000,1.81,1.83,1.81,1.82,8371,0
HMP,5,20210325,113500,1.8,1.8,1.8,1.8,1500,0
HMP,5,20210325,114000,1.8,1.81,1.76,1.81,2114,0
HMP,5,20210325,114500,1.81,1.81,1.77,1.81,3351,0
HMP,5,20210325,115000,1.77,1.77,1.74,1.74,19821,0
HMP,5,20210325,115500,1.75,1.75,1.75,1.75,200,0
HMP,5,20210325,120000,1.75,1.75,1.74,1.74,15000,0
HMP,5,20210325,120500,1.75,1.75,1.74,1.74,9437,0
HMP,5,20210325,121000,1.74,1.74,1.74,1.74,6500,0
HMP,5,20210325,121500,1.77,1.78,1.75,1.78,2956,0
HMP,5,20210325,122000,1.77,1.77,1.77,1.77,877,0
HMP,5,20210325,122500,1.81,1.81,1.81,1.81,300,0
HMP,5,20210325,125500,1.77,1.8,1.77,1.8,2223,0
HMP,5,20210325,130000,1.76,1.76,1.76,1.76,78,0
HMP,5,20210325,130500,1.76,1.76,1.76,1.76,1000,0
HMP,5,20210325,132000,1.76,1.76,1.73,1.73,12330,0
HMP,5,20210325,133000,1.79,1.79,1.79,1.79,1,0
HMP,5,20210325,133500,1.74,1.74,1.74,1.74,6766,0
HMP,5,20210325,134000,1.77,1.77,1.77,1.77,1666,0
HMP,5,20210325,134500,1.77,1.79,1.77,1.79,1201,0
HMP,5,20210325,140000,1.77,1.77,1.74,1.77,2200,0
HMP,5,20210325,140500,1.75,1.75,1.75,1.75,750,0
HMP,5,20210325,141000,1.77,1.77,1.77,1.77,100,0
HMP,5,20210325,141500,1.75,1.75,1.74,1.74,9000,0
HMP,5,20210325,142500,1.74,1.77,1.72,1.77,21499,0
HMP,5,20210325,143500,1.75,1.75,1.73,1.75,1719,0
HMP,5,20210325,144500,1.74,1.74,1.74,1.74,1500,0
HMP,5,20210325,145000,1.73,1.73,1.73,1.73,600,0
HMP,5,20210325,145500,1.73,1.73,1.73,1.73,1803,0
HMP,5,20210325,150000,1.73,1.73,1.72,1.72,20543,0
HMP,5,20210325,150500,1.74,1.75,1.74,1.75,100,0
HMP,5,20210325,151500,1.75,1.75,1.75,1.75,200,0
HMP,5,20210325,152000,1.75,1.75,1.75,1.75,4840,0
HMP,5,20210325,152500,1.74,1.74,1.73,1.73,706,0
HMP,5,20210325,153000,1.73,1.75,1.73,1.75,3024,0
HMP,5,20210325,153500,1.76,1.76,1.76,1.76,201,0
HMP,5,20210325,155000,1.76,1.76,1.75,1.75,2000,0
HMP,5,20210325,155500,1.75,1.75,1.72,1.73,20540,0
HMP,5,20210325,160000,1.74,1.74,1.7,1.7,66916,0
HMP,5,20210325,160500,1.69,1.7,1.66,1.69,10401,0
HMP,5,20210325,161000,1.7,1.7,1.6,1.62,43297,0
HMP,5,20210325,161500,1.63,1.71,1.63,1.68,15564,0
HMP,5,20210325,162000,1.68,1.68,1.65,1.65,1135,0
HMP,5,20210325,162500,1.67,1.69,1.63,1.69,10956,0
HMP,5,20210325,163000,1.66,1.66,1.64,1.64,11500,0
HMP,5,20210325,163500,1.64,1.69,1.64,1.69,4463,0
HMP,5,20210325,164000,1.67,1.72,1.67,1.72,14361,0
HMP,5,20210325,164500,1.72,1.74,1.72,1.74,9116,0
HMP,5,20210325,165500,1.7,1.7,1.7,1.7,800,0
HMP,5,20210326,090000,1.8,1.8,1.75,1.75,32452,0
HMP,5,20210326,090500,1.74,1.74,1.6,1.6,30014,0
HMP,5,20210326,091000,1.6,1.71,1.6,1.71,27997,0
HMP,5,20210326,091500,1.69,1.7,1.64,1.7,35047,0
HMP,5,20210326,092000,1.68,1.69,1.66,1.66,5665,0
HMP,5,20210326,092500,1.68,1.68,1.67,1.67,1604,0
HMP,5,20210326,093000,1.68,1.68,1.67,1.68,1210,0
HMP,5,20210326,093500,1.67,1.67,1.67,1.67,731,0
HMP,5,20210326,094000,1.66,1.66,1.63,1.63,7258,0
HMP,5,20210326,094500,1.64,1.64,1.64,1.64,4869,0
HMP,5,20210326,095000,1.65,1.65,1.65,1.65,181,0
HMP,5,20210326,095500,1.66,1.69,1.66,1.69,3234,0
HMP,5,20210326,100000,1.69,1.69,1.65,1.69,2117,0
HMP,5,20210326,100500,1.68,1.68,1.68,1.68,250,0
HMP,5,20210326,101000,1.66,1.68,1.66,1.68,654,0
HMP,5,20210326,102000,1.66,1.66,1.66,1.66,300,0
HMP,5,20210326,102500,1.65,1.66,1.65,1.66,3299,0
HMP,5,20210326,103000,1.66,1.66,1.66,1.66,151,0
HMP,5,20210326,103500,1.66,1.68,1.66,1.68,7000,0
HMP,5,20210326,105000,1.68,1.68,1.68,1.68,2125,0
HMP,5,20210326,110000,1.68,1.68,1.68,1.68,300,0
HMP,5,20210326,111000,1.68,1.69,1.68,1.69,1000,0
HMP,5,20210326,114000,1.68,1.68,1.68,1.68,494,0
HMP,5,20210326,115000,1.68,1.68,1.67,1.67,1000,0
HMP,5,20210326,121000,1.67,1.67,1.64,1.64,11275,0
HMP,5,20210326,121500,1.65,1.65,1.64,1.64,8000,0
HMP,5,20210326,122000,1.68,1.68,1.64,1.64,3900,0
HMP,5,20210326,122500,1.65,1.65,1.64,1.64,2272,0
HMP,5,20210326,123500,1.65,1.65,1.64,1.65,1531,0
HMP,5,20210326,124000,1.65,1.68,1.64,1.68,6908,0
HMP,5,20210326,125500,1.65,1.65,1.63,1.63,12500,0
HMP,5,20210326,130000,1.66,1.66,1.62,1.62,7500,0
HMP,5,20210326,130500,1.63,1.63,1.62,1.62,722,0
HMP,5,20210326,131500,1.66,1.66,1.64,1.64,298,0
HMP,5,20210326,132000,1.65,1.65,1.65,1.65,600,0
HMP,5,20210326,134500,1.65,1.66,1.65,1.66,3180,0
HMP,5,20210326,135000,1.65,1.65,1.65,1.65,2100,0
HMP,5,20210326,135500,1.64,1.64,1.63,1.63,3821,0
HMP,5,20210326,140000,1.66,1.66,1.66,1.66,800,0
HMP,5,20210326,140500,1.66,1.66,1.66,1.66,145,0
HMP,5,20210326,141000,1.66,1.66,1.66,1.66,855,0
HMP,5,20210326,143000,1.64,1.64,1.64,1.64,1000,0
HMP,5,20210326,143500,1.63,1.63,1.62,1.62,2500,0
HMP,5,20210326,144000,1.63,1.63,1.62,1.62,4503,0
HMP,5,20210326,144500,1.62,1.62,1.62,1.62,1,0
HMP,5,20210326,145000,1.66,1.66,1.66,1.66,150,0
HMP,5,20210326,145500,1.66,1.66,1.66,1.66,1000,0
HMP,5,20210326,150500,1.65,1.65,1.65,1.65,710,0
HMP,5,20210326,151000,1.65,1.66,1.65,1.66,1000,0
HMP,5,20210326,152500,1.66,1.66,1.64,1.64,2809,0
HMP,5,20210326,153000,1.66,1.66,1.66,1.66,21,0
HMP,5,20210326,160000,1.64,1.64,1.64,1.64,189,0
HMP,5,20210326,161000,1.64,1.64,1.61,1.61,8045,0
HMP,5,20210326,161500,1.62,1.63,1.61,1.61,7227,0
HMP,5,20210326,162000,1.65,1.66,1.63,1.66,1378,0
HMP,5,20210326,163000,1.63,1.63,1.63,1.63,1450,0
HMP,5,20210326,163500,1.63,1.63,1.63,1.63,300,0
HMP,5,20210326,164000,1.63,1.63,1.63,1.63,450,0
HMP,5,20210326,164500,1.63,1.64,1.61,1.64,34096,0
