<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBE,5,20210310,105000,0.65,0.65,0.65,0.65,890,0
SBE,5,20210310,111500,0.65,0.65,0.65,0.65,5000,0
SBE,5,20210310,114000,0.655,0.655,0.655,0.655,1000,0
SBE,5,20210310,115000,0.655,0.66,0.655,0.66,1001,0
SBE,5,20210310,121500,0.65,0.65,0.64,0.64,14854,0
SBE,5,20210310,125000,0.66,0.66,0.66,0.66,2710,0
SBE,5,20210310,132000,0.65,0.65,0.64,0.64,6894,0
SBE,5,20210310,132500,0.66,0.66,0.64,0.64,6132,0
SBE,5,20210310,133500,0.645,0.645,0.645,0.645,30,0
SBE,5,20210310,143000,0.66,0.66,0.645,0.645,5150,0
SBE,5,20210310,143500,0.645,0.645,0.645,0.645,1579,0
SBE,5,20210310,144500,0.645,0.645,0.645,0.645,8800,0
SBE,5,20210310,150000,0.645,0.645,0.645,0.645,200,0
SBE,5,20210310,154500,0.64,0.64,0.64,0.64,366,0
SBE,5,20210310,163500,0.66,0.66,0.66,0.66,3000,0
SBE,5,20210310,164500,0.66,0.665,0.66,0.665,11803,0
SBE,5,20210311,090000,0.645,0.665,0.645,0.645,1918,0
SBE,5,20210311,090500,0.65,0.65,0.65,0.65,4500,0
SBE,5,20210311,092500,0.655,0.655,0.655,0.655,300,0
SBE,5,20210311,094500,0.655,0.655,0.655,0.655,700,0
SBE,5,20210311,103000,0.65,0.65,0.65,0.65,900,0
SBE,5,20210311,103500,0.65,0.65,0.65,0.65,2000,0
SBE,5,20210311,104000,0.65,0.65,0.65,0.65,4100,0
SBE,5,20210311,105000,0.655,0.655,0.655,0.655,779,0
SBE,5,20210311,121000,0.65,0.65,0.65,0.65,1000,0
SBE,5,20210311,122000,0.65,0.655,0.65,0.655,1819,0
SBE,5,20210311,122500,0.645,0.645,0.645,0.645,100,0
SBE,5,20210311,123000,0.655,0.655,0.655,0.655,80,0
SBE,5,20210311,133000,0.645,0.655,0.645,0.655,550,0
SBE,5,20210311,141000,0.645,0.655,0.645,0.655,12619,0
SBE,5,20210311,142000,0.65,0.655,0.65,0.655,1200,0
SBE,5,20210311,153000,0.65,0.655,0.65,0.655,670,0
SBE,5,20210311,154000,0.64,0.655,0.64,0.655,4583,0
SBE,5,20210311,154500,0.655,0.655,0.655,0.655,765,0
SBE,5,20210311,161000,0.64,0.65,0.64,0.65,336,0
SBE,5,20210311,164000,0.64,0.64,0.64,0.64,19830,0
SBE,5,20210311,164500,0.635,0.635,0.635,0.635,6000,0
SBE,5,20210312,090000,0.65,0.66,0.64,0.66,203,0
SBE,5,20210312,094000,0.64,0.64,0.635,0.635,2100,0
SBE,5,20210312,094500,0.635,0.635,0.635,0.635,3614,0
SBE,5,20210312,103000,0.645,0.645,0.645,0.645,1500,0
SBE,5,20210312,104500,0.64,0.64,0.64,0.64,954,0
SBE,5,20210312,105500,0.64,0.64,0.64,0.64,9045,0
SBE,5,20210312,110000,0.64,0.64,0.64,0.64,2955,0
SBE,5,20210312,112000,0.65,0.65,0.635,0.635,3990,0
SBE,5,20210312,114500,0.64,0.64,0.64,0.64,782,0
SBE,5,20210312,122000,0.64,0.64,0.64,0.64,2001,0
SBE,5,20210312,122500,0.64,0.64,0.64,0.64,99,0
SBE,5,20210312,124000,0.64,0.64,0.64,0.64,2000,0
SBE,5,20210312,125000,0.64,0.64,0.64,0.64,1559,0
SBE,5,20210312,125500,0.64,0.64,0.64,0.64,4521,0
SBE,5,20210312,131000,0.645,0.65,0.645,0.65,5000,0
SBE,5,20210312,132000,0.65,0.65,0.65,0.65,300,0
SBE,5,20210312,143000,0.64,0.64,0.64,0.64,3112,0
SBE,5,20210312,143500,0.635,0.65,0.635,0.65,3088,0
SBE,5,20210312,150000,0.635,0.65,0.635,0.65,500,0
SBE,5,20210312,153000,0.635,0.65,0.635,0.65,10600,0
SBE,5,20210315,090000,0.65,0.65,0.65,0.65,2500,0
SBE,5,20210315,091500,0.65,0.66,0.65,0.66,15000,0
SBE,5,20210315,092000,0.64,0.64,0.64,0.64,1235,0
SBE,5,20210315,093000,0.64,0.655,0.64,0.655,400,0
SBE,5,20210315,093500,0.655,0.655,0.655,0.655,3000,0
SBE,5,20210315,094000,0.655,0.655,0.655,0.655,500,0
SBE,5,20210315,100500,0.655,0.655,0.655,0.655,1000,0
SBE,5,20210315,104500,0.64,0.64,0.64,0.64,886,0
SBE,5,20210315,112000,0.64,0.64,0.64,0.64,349,0
SBE,5,20210315,114500,0.64,0.64,0.64,0.64,635,0
SBE,5,20210315,120000,0.635,0.635,0.635,0.635,120,0
SBE,5,20210315,120500,0.635,0.64,0.635,0.64,4000,0
SBE,5,20210315,123000,0.635,0.635,0.635,0.635,9999,0
SBE,5,20210315,124000,0.64,0.64,0.64,0.64,1000,0
SBE,5,20210315,125500,0.64,0.64,0.64,0.64,3115,0
SBE,5,20210315,130500,0.64,0.64,0.64,0.64,7600,0
SBE,5,20210315,131000,0.64,0.64,0.64,0.64,7616,0
SBE,5,20210315,132000,0.64,0.64,0.64,0.64,8035,0
SBE,5,20210315,134000,0.64,0.64,0.64,0.64,1076,0
SBE,5,20210315,141000,0.65,0.65,0.65,0.65,10,0
SBE,5,20210315,151000,0.64,0.64,0.64,0.64,2389,0
SBE,5,20210315,151500,0.64,0.64,0.64,0.64,1000,0
SBE,5,20210315,160500,0.635,0.635,0.635,0.635,6611,0
SBE,5,20210315,164000,0.645,0.645,0.635,0.635,7314,0
SBE,5,20210315,164500,0.63,0.63,0.63,0.63,3000,0
SBE,5,20210316,090500,0.635,0.635,0.635,0.635,100,0
SBE,5,20210316,091000,0.635,0.635,0.635,0.635,460,0
SBE,5,20210316,092000,0.64,0.65,0.64,0.65,747,0
SBE,5,20210316,092500,0.65,0.65,0.635,0.635,3146,0
SBE,5,20210316,093000,0.65,0.65,0.65,0.65,3043,0
SBE,5,20210316,093500,0.65,0.65,0.65,0.65,24,0
SBE,5,20210316,095500,0.635,0.635,0.635,0.635,3332,0
SBE,5,20210316,100000,0.635,0.635,0.635,0.635,168,0
SBE,5,20210316,100500,0.64,0.64,0.64,0.64,2000,0
SBE,5,20210316,102000,0.635,0.635,0.63,0.63,300,0
SBE,5,20210316,103500,0.63,0.63,0.63,0.63,825,0
SBE,5,20210316,104000,0.64,0.64,0.64,0.64,600,0
SBE,5,20210316,105000,0.64,0.65,0.64,0.65,1000,0
SBE,5,20210316,114000,0.645,0.645,0.645,0.645,4100,0
SBE,5,20210316,121500,0.65,0.65,0.65,0.65,1750,0
SBE,5,20210316,123000,0.65,0.655,0.65,0.655,2769,0
SBE,5,20210316,125500,0.65,0.65,0.65,0.65,3024,0
SBE,5,20210316,131500,0.655,0.655,0.655,0.655,150,0
SBE,5,20210316,132000,0.655,0.655,0.655,0.655,373,0
SBE,5,20210316,135500,0.645,0.645,0.645,0.645,2000,0
SBE,5,20210316,140000,0.645,0.645,0.645,0.645,1000,0
SBE,5,20210316,141000,0.645,0.645,0.645,0.645,1000,0
SBE,5,20210316,141500,0.645,0.645,0.645,0.645,6000,0
SBE,5,20210316,142000,0.64,0.64,0.64,0.64,5000,0
SBE,5,20210316,143000,0.64,0.64,0.64,0.64,10000,0
SBE,5,20210316,143500,0.645,0.645,0.64,0.64,7631,0
SBE,5,20210316,144500,0.64,0.64,0.64,0.64,5000,0
SBE,5,20210316,145000,0.64,0.64,0.64,0.64,6259,0
SBE,5,20210316,151000,0.64,0.64,0.635,0.635,10000,0
SBE,5,20210316,155500,0.635,0.635,0.635,0.635,2000,0
SBE,5,20210316,162000,0.635,0.635,0.635,0.635,5000,0
SBE,5,20210316,164000,0.635,0.635,0.635,0.635,5000,0
SBE,5,20210316,164500,0.65,0.65,0.65,0.65,1350,0
SBE,5,20210317,090000,0.65,0.655,0.65,0.65,3005,0
SBE,5,20210317,090500,0.65,0.655,0.65,0.655,15000,0
SBE,5,20210317,091500,0.65,0.65,0.65,0.65,1530,0
SBE,5,20210317,093000,0.635,0.635,0.635,0.635,1300,0
SBE,5,20210317,093500,0.635,0.635,0.635,0.635,1000,0
SBE,5,20210317,100000,0.645,0.645,0.645,0.645,1519,0
SBE,5,20210317,103000,0.65,0.65,0.65,0.65,1000,0
SBE,5,20210317,103500,0.645,0.65,0.645,0.65,9106,0
SBE,5,20210317,111500,0.65,0.65,0.65,0.65,10000,0
SBE,5,20210317,113500,0.65,0.65,0.65,0.65,4000,0
SBE,5,20210317,114500,0.655,0.655,0.655,0.655,1975,0
SBE,5,20210317,115000,0.65,0.65,0.65,0.65,500,0
SBE,5,20210317,121000,0.65,0.65,0.65,0.65,900,0
SBE,5,20210317,122500,0.65,0.65,0.65,0.65,1100,0
SBE,5,20210317,132000,0.645,0.645,0.645,0.645,68,0
SBE,5,20210317,141500,0.635,0.635,0.635,0.635,6800,0
SBE,5,20210317,142000,0.635,0.635,0.635,0.635,3507,0
SBE,5,20210317,142500,0.64,0.64,0.635,0.635,4100,0
SBE,5,20210317,143000,0.635,0.635,0.63,0.63,16518,0
SBE,5,20210317,143500,0.635,0.635,0.63,0.63,3751,0
SBE,5,20210317,145500,0.63,0.63,0.6,0.61,59740,0
SBE,5,20210317,151000,0.61,0.61,0.61,0.61,500,0
SBE,5,20210317,152000,0.615,0.615,0.615,0.615,900,0
SBE,5,20210317,152500,0.62,0.625,0.62,0.625,8233,0
SBE,5,20210317,153000,0.625,0.625,0.625,0.625,1000,0
SBE,5,20210317,153500,0.625,0.625,0.625,0.625,700,0
SBE,5,20210317,154500,0.615,0.615,0.615,0.615,100,0
SBE,5,20210317,155000,0.625,0.625,0.625,0.625,3867,0
SBE,5,20210317,160000,0.625,0.63,0.62,0.62,16000,0
SBE,5,20210317,161000,0.62,0.63,0.62,0.63,10707,0
SBE,5,20210317,163000,0.63,0.63,0.63,0.63,24207,0
SBE,5,20210317,165500,0.625,0.625,0.625,0.625,3615,0
SBE,5,20210318,090000,0.64,0.64,0.61,0.61,5728,0
SBE,5,20210318,091000,0.63,0.63,0.63,0.63,33,0
SBE,5,20210318,092500,0.63,0.645,0.63,0.645,15000,0
SBE,5,20210318,093000,0.645,0.645,0.645,0.645,150,0
SBE,5,20210318,094000,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210318,094500,0.63,0.63,0.63,0.63,2000,0
SBE,5,20210318,105000,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210318,105500,0.62,0.62,0.62,0.62,3000,0
SBE,5,20210318,110000,0.62,0.62,0.62,0.62,1775,0
SBE,5,20210318,112000,0.61,0.61,0.61,0.61,10900,0
SBE,5,20210318,112500,0.61,0.61,0.61,0.61,100,0
SBE,5,20210318,113000,0.62,0.62,0.61,0.61,5332,0
SBE,5,20210318,113500,0.61,0.61,0.61,0.61,6168,0
SBE,5,20210318,114500,0.61,0.61,0.61,0.61,1000,0
SBE,5,20210318,122500,0.63,0.63,0.63,0.63,300,0
SBE,5,20210318,123500,0.63,0.63,0.63,0.63,1500,0
SBE,5,20210318,152500,0.63,0.63,0.63,0.63,151,0
SBE,5,20210318,153500,0.62,0.62,0.62,0.62,3637,0
SBE,5,20210318,155000,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210318,160500,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210318,161000,0.63,0.63,0.63,0.63,3652,0
SBE,5,20210318,162500,0.62,0.62,0.62,0.62,1000,0
SBE,5,20210318,163000,0.635,0.635,0.635,0.635,1500,0
SBE,5,20210318,164500,0.62,0.62,0.62,0.62,4000,0
SBE,5,20210319,090000,0.63,0.63,0.63,0.63,30,0
SBE,5,20210319,091000,0.63,0.63,0.63,0.63,9970,0
SBE,5,20210319,092000,0.64,0.64,0.64,0.64,19100,0
SBE,5,20210319,093500,0.63,0.63,0.62,0.62,1475,0
SBE,5,20210319,094500,0.62,0.635,0.62,0.635,45000,0
SBE,5,20210319,100000,0.63,0.63,0.63,0.63,1586,0
SBE,5,20210319,101000,0.63,0.63,0.63,0.63,150,0
SBE,5,20210319,102000,0.63,0.63,0.63,0.63,5300,0
SBE,5,20210319,103500,0.63,0.63,0.63,0.63,200,0
SBE,5,20210319,104000,0.63,0.63,0.63,0.63,2644,0
SBE,5,20210319,113500,0.635,0.64,0.635,0.64,13256,0
SBE,5,20210319,115500,0.625,0.625,0.625,0.625,250,0
SBE,5,20210319,120500,0.625,0.625,0.625,0.625,2715,0
SBE,5,20210319,135000,0.62,0.62,0.62,0.62,700,0
SBE,5,20210319,140500,0.62,0.62,0.62,0.62,14218,0
SBE,5,20210319,154000,0.625,0.625,0.625,0.625,1975,0
SBE,5,20210319,162000,0.625,0.625,0.625,0.625,120,0
SBE,5,20210319,162500,0.62,0.62,0.62,0.62,2000,0
SBE,5,20210319,164500,0.625,0.625,0.625,0.625,92,0
SBE,5,20210322,090000,0.64,0.64,0.64,0.64,1,0
SBE,5,20210322,090500,0.64,0.64,0.64,0.64,348,0
SBE,5,20210322,091000,0.64,0.64,0.64,0.64,746,0
SBE,5,20210322,091500,0.64,0.64,0.64,0.64,620,0
SBE,5,20210322,093000,0.635,0.635,0.635,0.635,1574,0
SBE,5,20210322,094000,0.62,0.62,0.62,0.62,298,0
SBE,5,20210322,100500,0.62,0.62,0.61,0.61,656,0
SBE,5,20210322,101000,0.635,0.635,0.635,0.635,46,0
SBE,5,20210322,102000,0.61,0.61,0.61,0.61,1253,0
SBE,5,20210322,102500,0.61,0.61,0.61,0.61,4000,0
SBE,5,20210322,104000,0.61,0.61,0.61,0.61,547,0
SBE,5,20210322,105000,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210322,111000,0.63,0.63,0.63,0.63,2000,0
SBE,5,20210322,113000,0.63,0.63,0.63,0.63,240,0
SBE,5,20210322,122500,0.63,0.63,0.63,0.63,4003,0
SBE,5,20210322,125500,0.63,0.635,0.63,0.635,2000,0
SBE,5,20210322,135000,0.61,0.61,0.61,0.61,40,0
SBE,5,20210322,135500,0.63,0.63,0.63,0.63,100,0
SBE,5,20210322,142500,0.615,0.615,0.615,0.615,5000,0
SBE,5,20210322,143000,0.63,0.63,0.63,0.63,100,0
SBE,5,20210322,161500,0.615,0.615,0.615,0.615,200,0
SBE,5,20210322,162000,0.625,0.625,0.625,0.625,100,0
SBE,5,20210322,164000,0.615,0.615,0.615,0.615,8195,0
SBE,5,20210322,164500,0.63,0.63,0.63,0.63,100,0
SBE,5,20210323,090000,0.62,0.635,0.62,0.635,10001,0
SBE,5,20210323,093000,0.63,0.63,0.63,0.63,1000,0
SBE,5,20210323,095000,0.62,0.62,0.62,0.62,1000,0
SBE,5,20210323,100500,0.62,0.63,0.62,0.63,3500,0
SBE,5,20210323,103000,0.62,0.62,0.62,0.62,50,0
SBE,5,20210323,114500,0.63,0.63,0.63,0.63,295,0
SBE,5,20210323,134500,0.625,0.63,0.625,0.63,10000,0
SBE,5,20210323,150000,0.615,0.63,0.61,0.63,11100,0
SBE,5,20210323,155500,0.625,0.625,0.625,0.625,100,0
SBE,5,20210323,164000,0.615,0.615,0.615,0.615,1000,0
SBE,5,20210323,164500,0.61,0.63,0.61,0.63,1000,0
SBE,5,20210324,090000,0.61,0.63,0.61,0.63,1550,0
SBE,5,20210324,092500,0.63,0.63,0.63,0.63,900,0
SBE,5,20210324,094000,0.61,0.61,0.61,0.61,3000,0
SBE,5,20210324,094500,0.63,0.63,0.63,0.63,100,0
SBE,5,20210324,100000,0.63,0.63,0.63,0.63,404,0
SBE,5,20210324,101000,0.605,0.63,0.6,0.63,25100,0
SBE,5,20210324,103000,0.6,0.63,0.575,0.625,33402,0
SBE,5,20210324,103500,0.6,0.625,0.6,0.625,2118,0
SBE,5,20210324,112000,0.615,0.615,0.6,0.6,8303,0
SBE,5,20210324,112500,0.6,0.61,0.6,0.61,869,0
SBE,5,20210324,115000,0.595,0.61,0.595,0.61,4778,0
SBE,5,20210324,115500,0.61,0.61,0.61,0.61,996,0
SBE,5,20210324,122000,0.615,0.615,0.615,0.615,409,0
SBE,5,20210324,123000,0.61,0.61,0.6,0.6,1000,0
SBE,5,20210324,123500,0.615,0.615,0.615,0.615,100,0
SBE,5,20210324,124500,0.615,0.615,0.615,0.615,1232,0
SBE,5,20210324,125000,0.615,0.62,0.615,0.62,1202,0
SBE,5,20210324,142000,0.615,0.615,0.615,0.615,67,0
SBE,5,20210324,145000,0.61,0.615,0.61,0.615,1500,0
SBE,5,20210324,151000,0.6,0.6,0.6,0.6,10050,0
SBE,5,20210324,161000,0.615,0.615,0.615,0.615,500,0
SBE,5,20210324,163000,0.615,0.615,0.615,0.615,2432,0
SBE,5,20210324,165500,0.62,0.62,0.62,0.62,100,0
SBE,5,20210325,090000,0.625,0.625,0.625,0.625,1,0
SBE,5,20210325,091000,0.625,0.625,0.625,0.625,202,0
SBE,5,20210325,102500,0.61,0.61,0.61,0.61,18000,0
SBE,5,20210325,112000,0.61,0.615,0.6,0.615,566,0
SBE,5,20210325,115500,0.595,0.615,0.595,0.615,397,0
SBE,5,20210325,132500,0.595,0.61,0.595,0.61,858,0
SBE,5,20210325,144500,0.595,0.61,0.595,0.61,1423,0
SBE,5,20210326,090000,0.59,0.59,0.59,0.59,11693,0
SBE,5,20210326,090500,0.59,0.61,0.59,0.61,3200,0
SBE,5,20210326,100500,0.6,0.61,0.6,0.61,2300,0
SBE,5,20210326,103500,0.59,0.6,0.59,0.6,2100,0
SBE,5,20210326,110000,0.585,0.6,0.585,0.6,4240,0
SBE,5,20210326,110500,0.585,0.6,0.585,0.6,3100,0
SBE,5,20210326,111000,0.59,0.59,0.585,0.585,4799,0
SBE,5,20210326,111500,0.6,0.6,0.6,0.6,100,0
SBE,5,20210326,125500,0.595,0.595,0.595,0.595,1000,0
SBE,5,20210326,141000,0.595,0.6,0.595,0.6,502,0
SBE,5,20210326,142000,0.6,0.6,0.6,0.6,2543,0
SBE,5,20210326,142500,0.6,0.61,0.6,0.6,12401,0
SBE,5,20210326,143000,0.62,0.62,0.62,0.62,100,0
SBE,5,20210326,152500,0.605,0.605,0.6,0.6,782,0
SBE,5,20210326,161000,0.6,0.6,0.6,0.6,447,0
SBE,5,20210326,161500,0.59,0.59,0.59,0.59,453,0
SBE,5,20210326,163000,0.59,0.59,0.59,0.59,5900,0
SBE,5,20210326,164500,0.6,0.6,0.6,0.6,7703,0
