<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GOV,5,20210205,130000,0.108,0.108,0.108,0.108,11550,0
GOV,5,20210205,131000,0.108,0.108,0.108,0.108,9186,0
GOV,5,20210205,133000,0.108,0.108,0.1075,0.1075,13000,0
GOV,5,20210205,134500,0.11,0.1105,0.11,0.11,105000,0
GOV,5,20210205,135500,0.11,0.11,0.11,0.11,2300,0
GOV,5,20210205,140500,0.11,0.11,0.11,0.11,73172,0
GOV,5,20210205,141500,0.111,0.1115,0.111,0.111,177951,0
GOV,5,20210205,142000,0.112,0.112,0.112,0.112,21120,0
GOV,5,20210205,143000,0.111,0.111,0.111,0.111,50000,0
GOV,5,20210205,143500,0.112,0.112,0.111,0.111,40000,0
GOV,5,20210205,145000,0.111,0.111,0.111,0.111,15000,0
GOV,5,20210205,145500,0.111,0.111,0.11,0.11,50000,0
GOV,5,20210205,150000,0.11,0.11,0.1085,0.1085,15710,0
GOV,5,20210205,151500,0.109,0.109,0.109,0.109,5000,0
GOV,5,20210205,152000,0.11,0.11,0.11,0.11,15000,0
GOV,5,20210205,154000,0.11,0.11,0.11,0.11,1000,0
GOV,5,20210205,155000,0.109,0.109,0.1085,0.1085,31181,0
GOV,5,20210205,155500,0.11,0.11,0.11,0.11,100000,0
GOV,5,20210205,160500,0.109,0.109,0.109,0.109,18000,0
GOV,5,20210205,161500,0.11,0.1115,0.11,0.1115,74077,0
GOV,5,20210205,162000,0.1115,0.115,0.11,0.11,567541,0
GOV,5,20210205,162500,0.112,0.114,0.112,0.114,185613,0
GOV,5,20210205,163000,0.113,0.114,0.113,0.1135,161128,0
GOV,5,20210205,163500,0.1135,0.1135,0.113,0.113,77000,0
GOV,5,20210205,164000,0.113,0.113,0.109,0.109,122000,0
GOV,5,20210205,164500,0.1115,0.112,0.1115,0.112,105100,0
GOV,5,20210208,090000,0.114,0.114,0.112,0.113,121256,0
GOV,5,20210208,090500,0.113,0.113,0.113,0.113,25791,0
GOV,5,20210208,091000,0.111,0.113,0.111,0.113,6967,0
GOV,5,20210208,091500,0.113,0.113,0.11,0.11,76703,0
GOV,5,20210208,092000,0.111,0.111,0.108,0.109,85235,0
GOV,5,20210208,092500,0.109,0.109,0.109,0.109,6480,0
GOV,5,20210208,093000,0.1085,0.1085,0.108,0.108,30221,0
GOV,5,20210208,093500,0.112,0.112,0.1115,0.1115,14655,0
GOV,5,20210208,094000,0.112,0.112,0.112,0.112,9000,0
GOV,5,20210208,094500,0.11,0.112,0.11,0.112,37750,0
GOV,5,20210208,101500,0.1115,0.1115,0.1115,0.1115,500,0
GOV,5,20210208,104500,0.11,0.11,0.1095,0.1095,9000,0
GOV,5,20210208,105000,0.111,0.112,0.11,0.11,66427,0
GOV,5,20210208,105500,0.11,0.111,0.11,0.111,39535,0
GOV,5,20210208,110500,0.1095,0.1095,0.1095,0.1095,2,0
GOV,5,20210208,111500,0.11,0.11,0.11,0.11,9399,0
GOV,5,20210208,112000,0.11,0.11,0.11,0.11,10601,0
GOV,5,20210208,113000,0.11,0.11,0.11,0.11,3399,0
GOV,5,20210208,114500,0.1105,0.1105,0.1105,0.1105,4430,0
GOV,5,20210208,120500,0.1095,0.1095,0.109,0.109,49415,0
GOV,5,20210208,121000,0.1085,0.1085,0.108,0.108,133733,0
GOV,5,20210208,121500,0.109,0.109,0.108,0.108,84526,0
GOV,5,20210208,122000,0.108,0.109,0.1065,0.109,49968,0
GOV,5,20210208,122500,0.107,0.107,0.1065,0.1065,50613,0
GOV,5,20210208,123000,0.107,0.1085,0.107,0.1085,5001,0
GOV,5,20210208,123500,0.107,0.107,0.107,0.107,1,0
GOV,5,20210208,124000,0.107,0.107,0.105,0.105,91907,0
GOV,5,20210208,124500,0.106,0.107,0.105,0.1055,23436,0
GOV,5,20210208,125000,0.107,0.1085,0.106,0.1085,88810,0
GOV,5,20210208,125500,0.1095,0.1095,0.1095,0.1095,1095,0
GOV,5,20210208,130000,0.1095,0.1105,0.1065,0.109,84106,0
GOV,5,20210208,130500,0.109,0.109,0.109,0.109,3500,0
GOV,5,20210208,131000,0.1065,0.1065,0.1065,0.1065,28499,0
GOV,5,20210208,131500,0.106,0.106,0.106,0.106,97500,0
GOV,5,20210208,132000,0.1055,0.1055,0.1055,0.1055,9400,0
GOV,5,20210208,133500,0.1055,0.1055,0.1045,0.1045,80563,0
GOV,5,20210208,134000,0.104,0.11,0.102,0.11,222303,0
GOV,5,20210208,135000,0.109,0.109,0.1055,0.1055,21000,0
GOV,5,20210208,135500,0.1055,0.1055,0.1055,0.1055,1800,0
