<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTS,5,20210326,111000,19.65,19.65,19.65,19.65,341,0
GTS,5,20210326,111500,19.8,19.95,19.8,19.95,200,0
GTS,5,20210326,113000,19.9,19.9,19.9,19.9,100,0
GTS,5,20210326,114500,19.7,19.7,19.7,19.7,131,0
GTS,5,20210326,115000,19.65,19.65,19.65,19.65,419,0
GTS,5,20210326,122000,19.65,19.65,19.65,19.65,14,0
GTS,5,20210326,123000,19.65,19.8,19.65,19.8,280,0
GTS,5,20210326,124500,19.7,19.7,19.7,19.7,85,0
GTS,5,20210326,125500,19.65,19.65,19.65,19.65,34,0
GTS,5,20210326,130500,19.6,19.6,19.6,19.6,601,0
GTS,5,20210326,133500,19.6,19.6,19.6,19.6,100,0
GTS,5,20210326,135000,19.6,19.6,19.6,19.6,200,0
GTS,5,20210326,141000,19.8,19.8,19.8,19.8,90,0
GTS,5,20210326,141500,19.8,19.8,19.8,19.8,100,0
GTS,5,20210326,143000,19.8,19.9,19.55,19.9,464,0
GTS,5,20210326,152500,19.85,19.9,19.85,19.9,276,0
GTS,5,20210326,153000,19.9,19.9,19.9,19.9,143,0
GTS,5,20210326,155000,19.95,19.95,19.95,19.95,150,0
GTS,5,20210326,155500,19.9,19.95,19.5,19.95,1812,0
GTS,5,20210326,160000,19.95,19.95,19.95,19.95,100,0
GTS,5,20210326,164000,19.9,19.9,19.9,19.9,27,0
GTS,5,20210326,164500,19.95,19.95,19.95,19.95,44,0
