<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,5,20210224,141500,32,32.2,32,32.2,219,0
BMX,5,20210224,142000,32,32,32,32,244,0
BMX,5,20210224,143500,32,32,32,32,12,0
BMX,5,20210224,144000,32.2,32.2,32.2,32.2,139,0
BMX,5,20210224,144500,32,32,32,32,437,0
BMX,5,20210224,151000,32,32,32,32,225,0
BMX,5,20210224,151500,32,32,32,32,81,0
BMX,5,20210224,152500,32.2,32.2,32,32.2,268,0
BMX,5,20210224,153000,32.2,32.2,32,32,75,0
BMX,5,20210224,154000,32,32,32,32,94,0
BMX,5,20210224,160000,32,32,32,32,100,0
BMX,5,20210224,160500,31.8,32,31.8,32,115,0
BMX,5,20210224,161500,32,32,32,32,100,0
BMX,5,20210224,163000,31.8,32,31.8,32,155,0
BMX,5,20210224,163500,32,32,32,32,97,0
BMX,5,20210224,164000,31.8,31.8,31.8,31.8,350,0
BMX,5,20210224,164500,32,32,32,32,50,0
BMX,5,20210224,165500,32,32,32,32,15,0
BMX,5,20210225,090000,32.4,32.4,32.2,32.2,290,0
BMX,5,20210225,090500,32.2,32.2,32.2,32.2,160,0
BMX,5,20210225,091000,32.4,32.4,31.6,31.6,667,0
BMX,5,20210225,091500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210225,092500,32,32,32,32,20,0
BMX,5,20210225,093500,32,32,32,32,50,0
BMX,5,20210225,095000,32,32.2,32,32.2,201,0
BMX,5,20210225,101500,32,32,32,32,100,0
BMX,5,20210225,102000,32.2,32.2,32.2,32.2,12,0
BMX,5,20210225,102500,32,32,32,32,265,0
BMX,5,20210225,103000,31.8,31.8,31.8,31.8,700,0
BMX,5,20210225,103500,31.8,32,31.8,32,103,0
BMX,5,20210225,112000,31.8,31.8,31.8,31.8,2,0
BMX,5,20210225,112500,31.6,32,31.6,32,71,0
BMX,5,20210225,114500,31.8,31.8,31.8,31.8,50,0
BMX,5,20210225,122500,32,32,32,32,87,0
BMX,5,20210225,123000,32,32,32,32,2,0
BMX,5,20210225,124500,32,32.2,32,32.2,81,0
BMX,5,20210225,130500,31.8,31.8,31.8,31.8,85,0
BMX,5,20210225,133500,31.8,31.8,31.8,31.8,150,0
BMX,5,20210225,134000,31.8,31.8,31.8,31.8,180,0
BMX,5,20210225,134500,32,32,32,32,30,0
BMX,5,20210225,140000,31.8,31.8,31.8,31.8,40,0
BMX,5,20210225,141500,31.8,31.8,31.8,31.8,32,0
BMX,5,20210225,143500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210225,144500,31.8,32,31.6,31.8,521,0
BMX,5,20210225,145000,31.8,31.8,31.8,31.8,55,0
BMX,5,20210225,145500,31.6,31.8,31.6,31.8,32,0
BMX,5,20210225,150000,31.6,32,31.6,32,91,0
BMX,5,20210225,151000,32,32,32,32,16,0
BMX,5,20210225,152000,32,32,31.6,31.6,202,0
BMX,5,20210225,152500,32,32,32,32,9,0
BMX,5,20210225,153500,32,32,32,32,10,0
BMX,5,20210225,154500,32,32,32,32,30,0
BMX,5,20210225,162000,32,32,32,32,50,0
BMX,5,20210225,162500,32,32.2,32,32.2,74,0
BMX,5,20210225,163000,32.2,32.4,32.2,32.4,659,0
BMX,5,20210225,163500,32.2,32.2,32.2,32.2,9,0
BMX,5,20210225,164000,32.2,32.2,32.2,32.2,4,0
BMX,5,20210225,164500,32.2,32.2,32,32,593,0
BMX,5,20210226,090000,31.6,31.8,30.6,31.2,8538,0
BMX,5,20210226,090500,31.4,31.6,31.2,31.6,80,0
BMX,5,20210226,091500,31.4,31.4,31.4,31.4,150,0
BMX,5,20210226,092000,31.2,31.4,31,31.4,154,0
BMX,5,20210226,092500,31.4,31.4,31.2,31.2,74,0
BMX,5,20210226,094000,31.2,31.2,31.2,31.2,115,0
BMX,5,20210226,094500,31.2,31.6,31.2,31.6,180,0
BMX,5,20210226,095500,31.4,31.4,31.2,31.2,212,0
BMX,5,20210226,100000,31.4,31.4,31,31,459,0
BMX,5,20210226,101500,31,31,31,31,200,0
BMX,5,20210226,102500,31.4,31.4,31.4,31.4,2,0
BMX,5,20210226,103000,31.2,31.4,31.2,31.4,106,0
BMX,5,20210226,103500,31.2,31.2,31.2,31.2,250,0
BMX,5,20210226,104000,31.4,31.4,31.4,31.4,2,0
BMX,5,20210226,104500,31.4,31.4,31.4,31.4,102,0
BMX,5,20210226,105000,31.4,31.6,31.4,31.6,160,0
BMX,5,20210226,110000,31.6,31.6,31.6,31.6,95,0
BMX,5,20210226,110500,31.4,31.4,31.4,31.4,19,0
BMX,5,20210226,113000,31.2,31.2,31.2,31.2,50,0
BMX,5,20210226,115000,31.4,31.6,31.4,31.6,370,0
BMX,5,20210226,121500,31.6,31.6,31.4,31.4,240,0
BMX,5,20210226,122000,31.6,31.6,31.6,31.6,2,0
BMX,5,20210226,122500,31.4,31.4,31.4,31.4,126,0
BMX,5,20210226,123500,31.4,31.4,31.4,31.4,2,0
BMX,5,20210226,124500,31.4,31.6,31.4,31.6,34,0
BMX,5,20210226,132000,31.2,31.2,31.2,31.2,33,0
BMX,5,20210226,134000,31.4,31.4,31.4,31.4,208,0
BMX,5,20210226,134500,31.2,31.4,31.2,31.4,52,0
BMX,5,20210226,135000,31.2,31.2,31.2,31.2,20,0
BMX,5,20210226,135500,31.4,31.4,31.2,31.2,3,0
BMX,5,20210226,140000,31.4,31.4,31.4,31.4,2,0
BMX,5,20210226,141500,31.2,31.2,31.2,31.2,348,0
BMX,5,20210226,142000,31.2,31.2,31.2,31.2,324,0
BMX,5,20210226,144500,31.2,31.2,31.2,31.2,200,0
BMX,5,20210226,150500,31.4,31.4,31.4,31.4,36,0
BMX,5,20210226,151000,31.4,31.6,31.4,31.6,460,0
BMX,5,20210226,151500,31.6,31.6,31.6,31.6,220,0
BMX,5,20210226,152000,31.6,31.8,31.6,31.8,191,0
BMX,5,20210226,152500,31.8,31.8,31.8,31.8,64,0
BMX,5,20210226,153000,31.8,31.8,31.8,31.8,80,0
BMX,5,20210226,153500,31.6,31.6,31.6,31.6,15,0
BMX,5,20210226,154000,31.8,31.8,31.8,31.8,6,0
BMX,5,20210226,154500,31.6,31.8,31.6,31.8,103,0
BMX,5,20210226,155000,31.8,31.8,31.8,31.8,154,0
BMX,5,20210226,155500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210226,160000,31.8,31.8,31.6,31.8,22,0
BMX,5,20210226,161000,31.6,31.6,31.6,31.6,5,0
BMX,5,20210226,162000,31.4,31.4,31.4,31.4,174,0
BMX,5,20210226,163500,31.4,31.4,31.4,31.4,40,0
BMX,5,20210226,164000,31.4,31.6,31.4,31.6,946,0
BMX,5,20210226,164500,31.6,32,31.4,32,226,0
BMX,5,20210301,090000,31.6,31.6,31.2,31.4,303,0
BMX,5,20210301,091000,31.4,31.4,31.4,31.4,20,0
BMX,5,20210301,091500,31.4,32,31.4,31.8,110,0
BMX,5,20210301,092000,32,32,32,32,1,0
BMX,5,20210301,094000,31.8,31.8,31.8,31.8,20,0
BMX,5,20210301,094500,32,32,31.4,31.4,20,0
BMX,5,20210301,100000,31.4,31.4,31.4,31.4,250,0
BMX,5,20210301,100500,31.4,31.4,31.4,31.4,57,0
BMX,5,20210301,101000,31.4,31.4,31.2,31.2,1741,0
BMX,5,20210301,102500,31.4,31.4,31.4,31.4,15,0
BMX,5,20210301,103500,31.8,31.8,31.8,31.8,30,0
BMX,5,20210301,104000,31.4,31.8,31.4,31.8,150,0
BMX,5,20210301,104500,31.4,31.4,31.4,31.4,45,0
BMX,5,20210301,105000,31.4,31.4,31.4,31.4,33,0
BMX,5,20210301,105500,31.8,31.8,31.8,31.8,13,0
BMX,5,20210301,111000,31.6,31.6,31.6,31.6,84,0
BMX,5,20210301,112000,31.6,31.8,31.6,31.8,129,0
BMX,5,20210301,112500,31.6,31.6,31.6,31.6,48,0
BMX,5,20210301,113500,31.6,31.6,31.6,31.6,33,0
BMX,5,20210301,114000,31.6,31.6,31.6,31.6,50,0
BMX,5,20210301,114500,31.6,31.6,31.6,31.6,82,0
BMX,5,20210301,115000,31.6,31.6,31.6,31.6,90,0
BMX,5,20210301,120000,31.6,31.6,31.6,31.6,60,0
BMX,5,20210301,122500,31.6,31.6,31.6,31.6,313,0
BMX,5,20210301,124000,31.8,31.8,31.6,31.6,406,0
BMX,5,20210301,125500,31.6,31.6,31.4,31.4,2255,0
BMX,5,20210301,130500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210301,131500,31.8,31.8,31.8,31.8,1,0
BMX,5,20210301,134000,31.8,31.8,31.8,31.8,100,0
BMX,5,20210301,141500,31.6,31.6,31.6,31.6,80,0
BMX,5,20210301,142500,31.8,31.8,31.8,31.8,100,0
BMX,5,20210301,143000,31.8,31.8,31.8,31.8,79,0
BMX,5,20210301,145000,31.6,31.6,31.6,31.6,20,0
BMX,5,20210301,150500,31.6,31.6,31.6,31.6,40,0
BMX,5,20210301,151500,31.6,31.6,31.6,31.6,230,0
BMX,5,20210301,153000,31.6,31.6,31.6,31.6,438,0
BMX,5,20210301,153500,31.6,31.6,31.6,31.6,232,0
BMX,5,20210301,154000,31.6,31.6,31.6,31.6,40,0
BMX,5,20210301,154500,31.6,31.6,31.6,31.6,350,0
BMX,5,20210301,160000,31.8,31.8,31.8,31.8,1,0
BMX,5,20210301,160500,31.6,31.6,31.6,31.6,134,0
BMX,5,20210301,161500,31.8,31.8,31.6,31.6,104,0
BMX,5,20210301,162500,31.6,31.6,31.6,31.6,200,0
BMX,5,20210301,163000,31.6,31.6,31.6,31.6,50,0
BMX,5,20210301,163500,31.6,31.6,31.6,31.6,445,0
BMX,5,20210301,164000,31.4,31.4,31.4,31.4,300,0
BMX,5,20210301,164500,31.4,31.8,31.4,31.8,1408,0
BMX,5,20210302,090000,31.4,31.4,31.4,31.4,48,0
BMX,5,20210302,090500,31.4,31.4,31.2,31.2,917,0
BMX,5,20210302,091000,31.6,31.8,31.6,31.8,56,0
BMX,5,20210302,091500,31.6,31.8,31.4,31.4,127,0
BMX,5,20210302,093000,31.4,31.4,31.2,31.2,540,0
BMX,5,20210302,094500,31.6,31.6,31.6,31.6,15,0
BMX,5,20210302,100000,31.6,31.6,31.6,31.6,4,0
BMX,5,20210302,100500,31.4,31.4,31.4,31.4,30,0
BMX,5,20210302,101500,31.6,31.6,31.4,31.4,165,0
BMX,5,20210302,102500,31.4,31.4,31.4,31.4,150,0
BMX,5,20210302,104000,31.4,31.4,31.4,31.4,10,0
BMX,5,20210302,105000,31.6,31.6,31.6,31.6,124,0
BMX,5,20210302,110500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210302,111500,31.4,31.4,31.4,31.4,48,0
BMX,5,20210302,112500,31.4,31.4,31.4,31.4,100,0
BMX,5,20210302,113000,31.4,31.4,31.4,31.4,200,0
BMX,5,20210302,113500,31.6,31.6,31.4,31.4,133,0
BMX,5,20210302,114500,31.6,32,31.6,32,600,0
BMX,5,20210302,120000,31.6,31.6,31.6,31.6,50,0
BMX,5,20210302,122000,31.8,31.8,31.8,31.8,50,0
BMX,5,20210302,123500,32,32,32,32,2,0
BMX,5,20210302,124000,31.8,31.8,31.8,31.8,30,0
BMX,5,20210302,124500,32,32,32,32,2,0
BMX,5,20210302,130000,31.8,31.8,31.6,31.6,80,0
BMX,5,20210302,130500,31.6,31.6,31.4,31.6,230,0
BMX,5,20210302,131000,31.8,31.8,31.8,31.8,2,0
BMX,5,20210302,134000,31.8,31.8,31.8,31.8,22,0
BMX,5,20210302,135000,31.6,31.8,31.6,31.8,140,0
BMX,5,20210302,135500,32,32,31.8,31.8,56,0
BMX,5,20210302,140000,31.4,31.8,31.4,31.8,62,0
BMX,5,20210302,142500,31.6,31.8,31.6,31.8,32,0
BMX,5,20210302,143000,31.8,31.8,31.8,31.8,2,0
BMX,5,20210302,143500,31.8,31.8,31.8,31.8,39,0
BMX,5,20210302,144000,31.8,31.8,31.6,31.8,215,0
BMX,5,20210302,144500,31.8,31.8,31.8,31.8,27,0
BMX,5,20210302,145500,32,32,31.8,32,12,0
BMX,5,20210302,150000,31.8,31.8,31.8,31.8,2,0
BMX,5,20210302,153500,31.6,31.6,31.6,31.6,100,0
BMX,5,20210302,154500,31.6,31.6,31.6,31.6,150,0
BMX,5,20210302,161000,31.6,31.6,31.6,31.6,80,0
BMX,5,20210302,161500,31.6,31.8,31.6,31.8,43,0
BMX,5,20210302,162000,31.6,31.6,31.6,31.6,60,0
BMX,5,20210302,162500,31.4,31.4,31.4,31.4,300,0
BMX,5,20210302,163000,31.6,31.6,31.6,31.6,220,0
BMX,5,20210302,163500,31.4,31.4,31.4,31.4,298,0
BMX,5,20210302,164000,31.4,31.4,31.4,31.4,20,0
BMX,5,20210302,164500,31.4,31.8,31.4,31.8,55,0
BMX,5,20210303,090000,31.8,31.8,31.2,31.8,481,0
BMX,5,20210303,091000,31.4,31.4,31.4,31.4,119,0
BMX,5,20210303,091500,31.2,31.2,31.2,31.2,325,0
BMX,5,20210303,092000,31.2,31.2,30.8,30.8,3007,0
BMX,5,20210303,092500,31.2,31.4,31.2,31.4,152,0
BMX,5,20210303,094500,31,31,31,31,489,0
BMX,5,20210303,095000,31.4,31.4,31.4,31.4,2,0
BMX,5,20210303,095500,31.4,31.4,31.4,31.4,600,0
BMX,5,20210303,100500,31.2,31.2,31.2,31.2,20,0
BMX,5,20210303,101500,31.6,31.6,31.6,31.6,41,0
BMX,5,20210303,103000,31.4,31.4,31.4,31.4,2,0
BMX,5,20210303,104000,31.2,31.2,31.2,31.2,60,0
BMX,5,20210303,104500,31,31,31,31,340,0
BMX,5,20210303,105000,31,31,31,31,9,0
BMX,5,20210303,105500,31.4,31.4,31.4,31.4,54,0
BMX,5,20210303,110500,31,31,30.8,30.8,1760,0
BMX,5,20210303,111000,31.2,31.2,30.8,30.8,930,0
BMX,5,20210303,112000,31.2,31.2,31.2,31.2,1,0
BMX,5,20210303,113000,31.2,31.2,30.8,30.8,210,0
BMX,5,20210303,115500,30.8,30.8,30.8,30.8,150,0
BMX,5,20210303,120000,30.8,30.8,30.8,30.8,46,0
BMX,5,20210303,120500,31.2,31.4,31.2,31.4,284,0
BMX,5,20210303,121000,30.8,31.4,30.8,31.4,130,0
BMX,5,20210303,121500,31.2,31.2,31.2,31.2,30,0
BMX,5,20210303,122000,31.2,31.2,31.2,31.2,150,0
BMX,5,20210303,122500,31.4,31.4,31.4,31.4,3,0
BMX,5,20210303,123000,31.2,31.2,31.2,31.2,100,0
BMX,5,20210303,123500,31,31.4,31,31.4,172,0
BMX,5,20210303,124000,31,31,31,31,40,0
BMX,5,20210303,125000,31.4,31.4,31.4,31.4,90,0
BMX,5,20210303,125500,31.2,31.6,31.2,31.6,829,0
BMX,5,20210303,130000,31.6,31.6,31.6,31.6,70,0
BMX,5,20210303,131000,31.6,31.6,31.2,31.6,404,0
BMX,5,20210303,131500,31.4,31.6,31.4,31.6,221,0
BMX,5,20210303,134500,31,31,31,31,745,0
BMX,5,20210303,135000,31,31,31,31,228,0
BMX,5,20210303,135500,31,31.4,31,31.4,106,0
BMX,5,20210303,141000,31,31,31,31,460,0
BMX,5,20210303,141500,31,31.4,31,31.4,147,0
BMX,5,20210303,142000,31.4,31.4,31.4,31.4,1,0
BMX,5,20210303,142500,31,31,31,31,100,0
BMX,5,20210303,143000,30.8,30.8,30.8,30.8,400,0
BMX,5,20210303,143500,31,31.2,31,31.2,42,0
BMX,5,20210303,144500,31,31,31,31,100,0
BMX,5,20210303,145500,30.8,30.8,30.8,30.8,70,0
BMX,5,20210303,150000,31,31,31,31,200,0
BMX,5,20210303,150500,31.2,31.2,31.2,31.2,58,0
BMX,5,20210303,151000,31.2,31.2,31.2,31.2,147,0
BMX,5,20210303,152500,31.4,31.4,31.4,31.4,177,0
BMX,5,20210303,153000,31.6,31.6,31.6,31.6,2,0
BMX,5,20210303,154500,31.2,31.2,31.2,31.2,122,0
BMX,5,20210303,155500,30.8,31.2,30.8,31.2,954,0
BMX,5,20210303,161000,31,31,31,31,20,0
BMX,5,20210303,162000,30.8,30.8,30.8,30.8,180,0
BMX,5,20210303,163000,31.2,31.4,30.8,31.2,192,0
BMX,5,20210303,163500,30.8,30.8,30.8,30.8,200,0
BMX,5,20210303,164500,31,31.4,30.8,31.4,542,0
BMX,5,20210304,090000,31.2,31.2,30.6,30.6,1134,0
BMX,5,20210304,090500,30.8,30.8,30.6,30.6,1400,0
BMX,5,20210304,091000,30.6,30.6,30.6,30.6,140,0
BMX,5,20210304,092000,31,31,31,31,10,0
BMX,5,20210304,093000,31,31,31,31,200,0
BMX,5,20210304,094000,31,31,31,31,10,0
BMX,5,20210304,095000,30.8,30.8,30.6,30.8,180,0
BMX,5,20210304,095500,30.8,30.8,30.6,30.6,200,0
BMX,5,20210304,100000,30.8,30.8,30.8,30.8,36,0
BMX,5,20210304,100500,30.6,30.6,30.6,30.6,129,0
BMX,5,20210304,101000,30.6,30.8,30.6,30.8,300,0
BMX,5,20210304,101500,30.6,30.6,30.6,30.6,57,0
BMX,5,20210304,102000,30.6,30.6,30.6,30.6,290,0
BMX,5,20210304,102500,30.8,31,30.8,31,611,0
BMX,5,20210304,103500,30.6,30.8,30.6,30.8,38,0
BMX,5,20210304,104000,30.8,30.8,30.8,30.8,70,0
BMX,5,20210304,105000,30.6,30.6,30.6,30.6,50,0
BMX,5,20210304,105500,30.6,30.6,30.6,30.6,100,0
BMX,5,20210304,110000,30.6,30.6,30.6,30.6,324,0
BMX,5,20210304,111500,30.6,30.6,30.6,30.6,335,0
BMX,5,20210304,114000,30.8,30.8,30.8,30.8,70,0
BMX,5,20210304,115000,30.6,30.6,30.6,30.6,130,0
BMX,5,20210304,115500,30.6,30.6,30.6,30.6,101,0
BMX,5,20210304,120000,30.6,30.6,30.6,30.6,351,0
BMX,5,20210304,120500,30.8,30.8,30.8,30.8,350,0
BMX,5,20210304,122000,30.8,31.4,30.8,31.4,1000,0
BMX,5,20210304,122500,31.6,31.6,31.6,31.6,25,0
BMX,5,20210304,125000,31.4,31.4,31.4,31.4,60,0
BMX,5,20210304,125500,31.4,31.4,31.4,31.4,40,0
BMX,5,20210304,131000,31,31,31,31,33,0
BMX,5,20210304,132000,31,31,31,31,20,0
BMX,5,20210304,132500,30.6,30.6,30.6,30.6,200,0
BMX,5,20210304,133000,31,31,31,31,20,0
BMX,5,20210304,133500,31,31,31,31,20,0
BMX,5,20210304,135500,30.8,30.8,30.8,30.8,71,0
BMX,5,20210304,140000,30.6,31,30.6,31,151,0
BMX,5,20210304,141500,30.6,30.6,30.6,30.6,96,0
BMX,5,20210304,142000,31,31.4,31,31.4,54,0
BMX,5,20210304,143000,31.4,31.4,30.8,30.8,460,0
BMX,5,20210304,143500,31.4,31.4,31.4,31.4,1,0
BMX,5,20210304,145500,31,31,31,31,314,0
BMX,5,20210304,150500,31,31,31,31,30,0
BMX,5,20210304,152500,31,31,31,31,100,0
BMX,5,20210304,160000,31,31,30.8,30.8,131,0
BMX,5,20210304,161000,30.8,30.8,30.8,30.8,150,0
BMX,5,20210304,162500,30.8,30.8,30.8,30.8,7,0
BMX,5,20210304,164000,31,31,30.6,30.6,639,0
BMX,5,20210304,164500,31,31,30.8,30.8,1075,0
BMX,5,20210305,090000,31.2,31.2,31.2,31.2,6,0
BMX,5,20210305,090500,30.8,31.2,30.8,31.2,280,0
BMX,5,20210305,091000,30.6,30.8,30.6,30.8,469,0
BMX,5,20210305,091500,31,31,30.6,30.6,121,0
BMX,5,20210305,092000,30.6,30.6,30.6,30.6,15,0
BMX,5,20210305,094000,31,31,31,31,150,0
BMX,5,20210305,094500,30.6,30.8,30.6,30.6,150,0
BMX,5,20210305,095000,30.6,30.6,30.6,30.6,50,0
BMX,5,20210305,102000,30.6,30.6,30.6,30.6,100,0
BMX,5,20210305,102500,30.6,30.6,30.6,30.6,20,0
BMX,5,20210305,103500,30.6,30.6,30.6,30.6,20,0
BMX,5,20210305,110000,30.8,30.8,30.8,30.8,30,0
BMX,5,20210305,111500,31,31,31,31,5,0
BMX,5,20210305,114000,30.8,30.8,30.8,30.8,61,0
BMX,5,20210305,114500,30.6,30.6,30.6,30.6,133,0
BMX,5,20210305,115000,30.6,30.6,30.6,30.6,69,0
BMX,5,20210305,121000,30.6,30.6,30.6,30.6,60,0
BMX,5,20210305,121500,30.8,30.8,30.8,30.8,312,0
BMX,5,20210305,122500,30.8,30.8,30.6,30.6,247,0
BMX,5,20210305,125000,30.8,30.8,30.8,30.8,40,0
BMX,5,20210305,131000,30.8,30.8,30.8,30.8,300,0
BMX,5,20210305,131500,30.8,30.8,30.8,30.8,204,0
BMX,5,20210305,132000,30.6,30.6,30.6,30.6,79,0
BMX,5,20210305,133000,30.8,30.8,30.8,30.8,30,0
BMX,5,20210305,133500,30.8,30.8,30.8,30.8,55,0
BMX,5,20210305,135000,30.6,30.6,30.6,30.6,50,0
BMX,5,20210305,135500,30.6,30.6,30.6,30.6,50,0
BMX,5,20210305,141000,30.6,30.6,30.6,30.6,200,0
BMX,5,20210305,144000,30.8,30.8,30.8,30.8,130,0
BMX,5,20210305,144500,31,31,31,31,72,0
BMX,5,20210305,150500,30.6,30.6,30.6,30.6,700,0
BMX,5,20210305,152000,30.6,30.6,30.6,30.6,50,0
BMX,5,20210305,152500,30.8,30.8,30.8,30.8,30,0
BMX,5,20210305,160500,30.6,30.6,30.6,30.6,100,0
BMX,5,20210305,162000,30.8,30.8,30.8,30.8,107,0
BMX,5,20210305,163000,31,31,31,31,2,0
BMX,5,20210305,164500,30.6,30.6,30.6,30.6,55,0
BMX,5,20210308,090000,30.8,30.8,30.6,30.6,602,0
BMX,5,20210308,090500,30.6,31,30.6,31,104,0
BMX,5,20210308,091000,31,31,30.6,30.6,1089,0
BMX,5,20210308,092000,30.6,30.6,30.6,30.6,17,0
BMX,5,20210308,094500,31,31,31,31,110,0
BMX,5,20210308,095000,31.2,31.2,31,31,303,0
BMX,5,20210308,100000,31,31,31,31,2,0
BMX,5,20210308,100500,31,31.2,31,31.2,222,0
BMX,5,20210308,101500,31.2,31.2,31.2,31.2,2,0
BMX,5,20210308,102000,31.2,31.2,31.2,31.2,2,0
BMX,5,20210308,102500,31,31,31,31,15,0
BMX,5,20210308,103000,31,31.2,31,31.2,16,0
BMX,5,20210308,104500,31,31,31,31,10,0
BMX,5,20210308,105000,31,31,31,31,40,0
BMX,5,20210308,110000,31.2,31.2,31.2,31.2,2,0
BMX,5,20210308,111000,30.8,30.8,30.8,30.8,70,0
BMX,5,20210308,111500,31.2,31.6,31.2,31.6,1221,0
BMX,5,20210308,112000,31.6,31.6,31.6,31.6,2,0
BMX,5,20210308,113000,30.8,31.4,30.8,31.4,29,0
BMX,5,20210308,114000,30.8,31.2,30.8,31.2,272,0
BMX,5,20210308,115500,31,31,31,31,10,0
BMX,5,20210308,120000,31,31,30.8,30.8,476,0
BMX,5,20210308,120500,30.8,31.2,30.8,31.2,331,0
BMX,5,20210308,121000,30.8,30.8,30.6,30.6,41,0
BMX,5,20210308,121500,31,31,31,31,5,0
BMX,5,20210308,122000,31,31,31,31,28,0
BMX,5,20210308,123000,31,31.2,31,31.2,73,0
BMX,5,20210308,124500,31,31.2,31,31.2,227,0
BMX,5,20210308,125500,31.2,31.2,31.2,31.2,39,0
BMX,5,20210308,130000,31.4,31.4,31.4,31.4,1,0
BMX,5,20210308,130500,31,31,31,31,23,0
BMX,5,20210308,132000,31.2,31.2,31.2,31.2,2,0
BMX,5,20210308,133000,31,31,31,31,100,0
BMX,5,20210308,133500,31.2,31.2,31.2,31.2,150,0
BMX,5,20210308,134500,31.2,31.2,31.2,31.2,54,0
BMX,5,20210308,135500,31.2,31.2,31.2,31.2,56,0
BMX,5,20210308,140000,31.2,31.2,31.2,31.2,200,0
BMX,5,20210308,143500,31.4,31.4,31.4,31.4,10,0
BMX,5,20210308,144500,31.2,31.2,31.2,31.2,100,0
BMX,5,20210308,145000,30.8,30.8,30.8,30.8,140,0
BMX,5,20210308,145500,31.2,31.2,31.2,31.2,29,0
BMX,5,20210308,151000,31.2,31.2,31.2,31.2,20,0
BMX,5,20210308,154000,31.2,31.2,31.2,31.2,22,0
BMX,5,20210308,161000,31,31,31,31,350,0
BMX,5,20210308,161500,31.2,31.2,31.2,31.2,2,0
BMX,5,20210308,164000,31,31,31,31,100,0
BMX,5,20210308,164500,31,31,31,31,16,0
BMX,5,20210309,090000,31.2,31.6,31,31.6,2008,0
BMX,5,20210309,090500,31.4,31.8,31.4,31.8,105,0
BMX,5,20210309,091000,31.8,31.8,31.6,31.8,126,0
BMX,5,20210309,091500,31.8,31.8,31.6,31.8,69,0
BMX,5,20210309,092000,31.6,31.8,31.6,31.8,1537,0
BMX,5,20210309,092500,32,32.2,31.6,32.2,1789,0
BMX,5,20210309,093000,32.2,32.6,32,32.6,3025,0
BMX,5,20210309,093500,32.6,32.8,32.6,32.8,1071,0
BMX,5,20210309,094000,32.6,32.6,32.2,32.6,1609,0
BMX,5,20210309,094500,32.2,32.4,32,32.4,408,0
BMX,5,20210309,095000,32.4,32.4,32,32.4,84,0
BMX,5,20210309,095500,32.4,32.4,32.2,32.2,3,0
BMX,5,20210309,100000,32.2,32.4,32,32.4,130,0
BMX,5,20210309,101000,32.2,32.2,32,32,1083,0
BMX,5,20210309,101500,31.8,31.8,31.8,31.8,300,0
BMX,5,20210309,102000,32.2,32.2,32,32,1361,0
BMX,5,20210309,103000,32,32,32,32,2,0
BMX,5,20210309,103500,31.8,32,31.8,32,663,0
BMX,5,20210309,104000,32,32,32,32,4,0
BMX,5,20210309,104500,31.8,32,31.8,32,43,0
BMX,5,20210309,105000,31.6,32,31.6,32,385,0
BMX,5,20210309,105500,32,32.2,31.8,32.2,408,0
BMX,5,20210309,110000,32.2,32.2,32.2,32.2,22,0
BMX,5,20210309,110500,31.8,31.8,31.8,31.8,229,0
BMX,5,20210309,111000,32,32.2,32,32.2,8,0
BMX,5,20210309,111500,31.8,31.8,31.8,31.8,150,0
BMX,5,20210309,112000,31.8,31.8,31.6,31.6,170,0
BMX,5,20210309,112500,31.6,31.6,31.6,31.6,120,0
BMX,5,20210309,113000,32,32,32,32,2,0
BMX,5,20210309,120000,31.8,32,31.8,32,202,0
BMX,5,20210309,120500,31.8,31.8,31.8,31.8,60,0
BMX,5,20210309,121500,31.6,32,31.6,32,27,0
BMX,5,20210309,122000,32,32.2,32,32.2,1598,0
BMX,5,20210309,122500,32.2,32.2,32.2,32.2,55,0
BMX,5,20210309,123000,31.8,32.2,31.8,32.2,67,0
BMX,5,20210309,123500,31.8,31.8,31.8,31.8,201,0
BMX,5,20210309,124500,31.8,31.8,31.8,31.8,2,0
BMX,5,20210309,125500,31.6,31.6,31.6,31.6,1622,0
BMX,5,20210309,130000,31.6,31.6,31.6,31.6,341,0
BMX,5,20210309,130500,31.6,31.6,31.6,31.6,320,0
BMX,5,20210309,131000,31.6,31.6,31.6,31.6,330,0
BMX,5,20210309,131500,31.6,32,31.6,32,101,0
BMX,5,20210309,132000,31.8,31.8,31.8,31.8,46,0
BMX,5,20210309,133500,31.8,31.8,31.8,31.8,654,0
BMX,5,20210309,134000,31.8,31.8,31.6,31.6,2794,0
BMX,5,20210309,134500,31.6,31.6,31.6,31.6,100,0
BMX,5,20210309,135000,31.6,31.8,31.6,31.8,19,0
BMX,5,20210309,135500,31.6,31.6,31.6,31.6,230,0
BMX,5,20210309,140000,31.8,31.8,31.6,31.6,177,0
BMX,5,20210309,141000,31.6,31.6,31.6,31.6,19,0
BMX,5,20210309,142500,31.6,31.8,31.4,31.6,2005,0
BMX,5,20210309,143500,31.8,31.8,31.8,31.8,2,0
