<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BEP,5,20210204,090000,1.13,1.13,1.11,1.11,967,0
BEP,5,20210204,090500,1.11,1.11,1.11,1.11,1360,0
BEP,5,20210204,091500,1.12,1.14,1.12,1.14,8976,0
BEP,5,20210204,093000,1.14,1.14,1.14,1.14,600,0
BEP,5,20210204,093500,1.14,1.15,1.14,1.15,6962,0
BEP,5,20210204,094000,1.15,1.155,1.15,1.155,1603,0
BEP,5,20210204,094500,1.155,1.155,1.155,1.155,1900,0
BEP,5,20210204,095000,1.155,1.155,1.155,1.155,100,0
BEP,5,20210204,095500,1.155,1.155,1.155,1.155,1800,0
BEP,5,20210204,100500,1.155,1.155,1.155,1.155,900,0
BEP,5,20210204,101000,1.15,1.15,1.12,1.12,7977,0
BEP,5,20210204,102000,1.15,1.15,1.125,1.125,1575,0
BEP,5,20210204,102500,1.15,1.15,1.15,1.15,500,0
BEP,5,20210204,104500,1.15,1.16,1.15,1.16,7620,0
BEP,5,20210204,105000,1.16,1.17,1.16,1.17,5600,0
BEP,5,20210204,105500,1.165,1.17,1.165,1.17,12339,0
BEP,5,20210204,111000,1.16,1.16,1.15,1.15,183,0
BEP,5,20210204,113000,1.16,1.16,1.16,1.16,1467,0
BEP,5,20210204,114000,1.16,1.16,1.16,1.16,100,0
BEP,5,20210204,115000,1.145,1.145,1.145,1.145,75,0
BEP,5,20210204,115500,1.145,1.145,1.145,1.145,300,0
BEP,5,20210204,120500,1.145,1.145,1.145,1.145,2159,0
BEP,5,20210204,121000,1.15,1.15,1.15,1.15,2600,0
BEP,5,20210204,122500,1.14,1.14,1.125,1.125,10000,0
BEP,5,20210204,132500,1.13,1.13,1.13,1.13,241,0
BEP,5,20210204,133000,1.135,1.135,1.135,1.135,2500,0
BEP,5,20210204,133500,1.135,1.135,1.135,1.135,836,0
BEP,5,20210204,135000,1.13,1.13,1.12,1.13,13300,0
BEP,5,20210204,135500,1.135,1.15,1.135,1.15,7699,0
BEP,5,20210204,140000,1.155,1.155,1.155,1.155,4600,0
BEP,5,20210204,140500,1.15,1.15,1.15,1.15,590,0
BEP,5,20210204,141000,1.15,1.15,1.15,1.15,2386,0
BEP,5,20210204,141500,1.15,1.155,1.15,1.155,300,0
BEP,5,20210204,142000,1.155,1.155,1.155,1.155,1,0
BEP,5,20210204,142500,1.16,1.16,1.16,1.16,50,0
BEP,5,20210204,145500,1.14,1.14,1.13,1.13,450,0
BEP,5,20210204,160500,1.13,1.13,1.13,1.13,4765,0
BEP,5,20210204,162000,1.125,1.125,1.125,1.125,95,0
BEP,5,20210204,162500,1.13,1.13,1.13,1.13,100,0
BEP,5,20210204,164500,1.14,1.14,1.14,1.14,1634,0
BEP,5,20210205,091000,1.14,1.14,1.14,1.14,874,0
BEP,5,20210205,092000,1.14,1.14,1.14,1.14,1667,0
BEP,5,20210205,092500,1.13,1.13,1.13,1.13,10000,0
BEP,5,20210205,095000,1.13,1.13,1.13,1.13,7701,0
BEP,5,20210205,095500,1.13,1.13,1.13,1.13,3419,0
BEP,5,20210205,102500,1.13,1.13,1.13,1.13,700,0
BEP,5,20210205,103000,1.13,1.13,1.13,1.13,471,0
BEP,5,20210205,104000,1.15,1.15,1.15,1.15,61,0
BEP,5,20210205,110000,1.15,1.15,1.15,1.15,4000,0
BEP,5,20210205,110500,1.15,1.15,1.15,1.15,397,0
BEP,5,20210205,111500,1.15,1.15,1.15,1.15,103,0
BEP,5,20210205,113000,1.135,1.135,1.135,1.135,500,0
BEP,5,20210205,120500,1.15,1.15,1.15,1.15,1600,0
BEP,5,20210205,121500,1.15,1.15,1.15,1.15,100,0
BEP,5,20210205,122500,1.14,1.14,1.14,1.14,1000,0
BEP,5,20210205,124500,1.15,1.15,1.15,1.15,3000,0
BEP,5,20210205,132000,1.15,1.15,1.15,1.15,1682,0
BEP,5,20210205,134000,1.15,1.15,1.15,1.15,2318,0
BEP,5,20210205,140000,1.145,1.145,1.145,1.145,447,0
BEP,5,20210205,142000,1.145,1.145,1.145,1.145,1000,0
BEP,5,20210205,145000,1.15,1.15,1.15,1.15,6500,0
BEP,5,20210205,150500,1.155,1.155,1.155,1.155,1500,0
BEP,5,20210205,151000,1.155,1.155,1.155,1.155,700,0
BEP,5,20210205,155000,1.15,1.15,1.15,1.15,1,0
BEP,5,20210205,155500,1.145,1.145,1.145,1.145,1493,0
BEP,5,20210205,160000,1.145,1.145,1.145,1.145,7000,0
BEP,5,20210205,160500,1.14,1.14,1.13,1.13,8800,0
BEP,5,20210205,161500,1.13,1.13,1.13,1.13,7000,0
BEP,5,20210205,164000,1.145,1.145,1.145,1.145,1400,0
BEP,5,20210205,164500,1.145,1.15,1.145,1.15,5095,0
BEP,5,20210208,090000,1.155,1.155,1.155,1.155,1100,0
BEP,5,20210208,092500,1.15,1.15,1.15,1.15,2000,0
BEP,5,20210208,093000,1.145,1.145,1.145,1.145,971,0
BEP,5,20210208,093500,1.145,1.15,1.145,1.15,1085,0
BEP,5,20210208,102000,1.145,1.145,1.145,1.145,2463,0
BEP,5,20210208,102500,1.145,1.145,1.145,1.145,1000,0
BEP,5,20210208,103500,1.145,1.15,1.145,1.15,3200,0
BEP,5,20210208,110000,1.15,1.15,1.15,1.15,78,0
BEP,5,20210208,111000,1.15,1.15,1.14,1.14,435,0
BEP,5,20210208,115500,1.15,1.15,1.15,1.15,450,0
BEP,5,20210208,125000,1.155,1.155,1.155,1.155,2500,0
BEP,5,20210208,130500,1.15,1.15,1.14,1.14,450,0
BEP,5,20210208,131000,1.14,1.14,1.14,1.14,4871,0
BEP,5,20210208,132500,1.14,1.14,1.14,1.14,2035,0
BEP,5,20210208,133000,1.13,1.13,1.13,1.13,3978,0
BEP,5,20210208,133500,1.13,1.13,1.13,1.13,1630,0
BEP,5,20210208,140500,1.13,1.14,1.13,1.14,800,0
BEP,5,20210208,145000,1.125,1.125,1.125,1.125,338,0
BEP,5,20210208,150500,1.14,1.14,1.14,1.14,2590,0
BEP,5,20210208,153500,1.13,1.13,1.13,1.13,2000,0
BEP,5,20210208,154000,1.125,1.125,1.125,1.125,500,0
BEP,5,20210208,154500,1.135,1.14,1.135,1.14,1899,0
BEP,5,20210208,155000,1.125,1.125,1.125,1.125,3000,0
BEP,5,20210208,161000,1.13,1.13,1.125,1.125,205,0
BEP,5,20210208,162500,1.13,1.15,1.13,1.15,20000,0
BEP,5,20210208,164500,1.145,1.16,1.145,1.16,36124,0
BEP,5,20210209,090000,1.165,1.165,1.16,1.165,7700,0
BEP,5,20210209,090500,1.165,1.18,1.165,1.17,10303,0
BEP,5,20210209,091000,1.18,1.185,1.18,1.185,13535,0
BEP,5,20210209,091500,1.19,1.19,1.19,1.19,2021,0
BEP,5,20210209,092000,1.185,1.195,1.185,1.195,1422,0
BEP,5,20210209,093000,1.19,1.19,1.175,1.175,7250,0
BEP,5,20210209,094000,1.19,1.19,1.19,1.19,1100,0
BEP,5,20210209,094500,1.19,1.19,1.19,1.19,5500,0
BEP,5,20210209,095500,1.19,1.19,1.17,1.17,10700,0
BEP,5,20210209,100000,1.17,1.17,1.17,1.17,560,0
BEP,5,20210209,100500,1.175,1.22,1.175,1.22,56400,0
BEP,5,20210209,101000,1.215,1.22,1.2,1.2,22820,0
BEP,5,20210209,101500,1.2,1.22,1.2,1.22,7811,0
BEP,5,20210209,102500,1.2,1.2,1.195,1.195,2415,0
BEP,5,20210209,103000,1.195,1.195,1.195,1.195,277,0
BEP,5,20210209,103500,1.19,1.19,1.19,1.19,850,0
BEP,5,20210209,104500,1.19,1.19,1.19,1.19,150,0
BEP,5,20210209,105000,1.19,1.19,1.18,1.18,2774,0
BEP,5,20210209,110500,1.19,1.2,1.19,1.2,1680,0
BEP,5,20210209,111000,1.205,1.205,1.205,1.205,4100,0
BEP,5,20210209,112000,1.2,1.2,1.2,1.2,5000,0
BEP,5,20210209,112500,1.2,1.205,1.2,1.2,2220,0
BEP,5,20210209,113500,1.19,1.19,1.19,1.19,979,0
BEP,5,20210209,114000,1.19,1.19,1.19,1.19,50,0
BEP,5,20210209,115000,1.18,1.18,1.175,1.175,6171,0
BEP,5,20210209,115500,1.195,1.195,1.195,1.195,700,0
BEP,5,20210209,120000,1.195,1.2,1.195,1.2,240,0
BEP,5,20210209,121000,1.2,1.2,1.2,1.2,2162,0
BEP,5,20210209,121500,1.205,1.21,1.2,1.21,6680,0
BEP,5,20210209,122000,1.205,1.205,1.205,1.205,1500,0
BEP,5,20210209,123000,1.2,1.2,1.2,1.2,700,0
BEP,5,20210209,123500,1.2,1.2,1.2,1.2,100,0
BEP,5,20210209,124500,1.2,1.2,1.2,1.2,1059,0
BEP,5,20210209,130500,1.19,1.19,1.19,1.19,2150,0
BEP,5,20210209,131500,1.19,1.19,1.19,1.19,364,0
BEP,5,20210209,132000,1.2,1.2,1.2,1.2,636,0
BEP,5,20210209,132500,1.2,1.205,1.2,1.205,3775,0
BEP,5,20210209,133000,1.19,1.19,1.19,1.19,938,0
BEP,5,20210209,134500,1.19,1.2,1.19,1.2,3600,0
BEP,5,20210209,135000,1.2,1.2,1.2,1.2,2100,0
BEP,5,20210209,141000,1.2,1.205,1.2,1.205,1070,0
BEP,5,20210209,141500,1.2,1.2,1.19,1.19,2692,0
BEP,5,20210209,143000,1.195,1.195,1.195,1.195,4000,0
BEP,5,20210209,144000,1.205,1.21,1.205,1.21,8636,0
BEP,5,20210209,144500,1.205,1.205,1.195,1.195,629,0
BEP,5,20210209,145500,1.195,1.195,1.19,1.19,7895,0
BEP,5,20210209,151500,1.205,1.205,1.205,1.205,500,0
BEP,5,20210209,153000,1.2,1.2,1.2,1.2,125,0
BEP,5,20210209,154500,1.2,1.2,1.2,1.2,44,0
BEP,5,20210209,155000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210209,160000,1.2,1.2,1.2,1.2,1666,0
BEP,5,20210209,162500,1.2,1.205,1.2,1.2,3965,0
BEP,5,20210209,163000,1.205,1.205,1.205,1.205,2401,0
BEP,5,20210209,163500,1.2,1.21,1.2,1.21,7466,0
BEP,5,20210209,164000,1.2,1.2,1.2,1.2,6935,0
BEP,5,20210209,164500,1.195,1.21,1.195,1.21,7766,0
BEP,5,20210210,090000,1.2,1.2,1.2,1.2,1000,0
BEP,5,20210210,090500,1.2,1.21,1.2,1.205,2901,0
BEP,5,20210210,091500,1.21,1.21,1.21,1.21,1279,0
BEP,5,20210210,092000,1.21,1.22,1.2,1.22,8121,0
BEP,5,20210210,092500,1.21,1.21,1.21,1.21,2783,0
BEP,5,20210210,093500,1.21,1.21,1.21,1.21,1000,0
BEP,5,20210210,094000,1.21,1.22,1.21,1.22,23175,0
BEP,5,20210210,094500,1.23,1.27,1.23,1.27,63232,0
BEP,5,20210210,095000,1.27,1.27,1.245,1.25,16241,0
BEP,5,20210210,095500,1.25,1.25,1.24,1.24,1900,0
BEP,5,20210210,100000,1.24,1.24,1.24,1.24,2000,0
BEP,5,20210210,100500,1.24,1.25,1.24,1.24,10464,0
BEP,5,20210210,101000,1.24,1.24,1.23,1.23,4724,0
BEP,5,20210210,101500,1.245,1.25,1.245,1.25,6000,0
BEP,5,20210210,102000,1.25,1.25,1.25,1.25,2400,0
BEP,5,20210210,102500,1.25,1.25,1.25,1.25,4000,0
BEP,5,20210210,103000,1.24,1.24,1.24,1.24,540,0
BEP,5,20210210,103500,1.25,1.25,1.25,1.25,1000,0
BEP,5,20210210,104000,1.24,1.24,1.24,1.24,3235,0
BEP,5,20210210,104500,1.25,1.25,1.235,1.235,1300,0
BEP,5,20210210,105000,1.25,1.25,1.25,1.25,77,0
BEP,5,20210210,110000,1.245,1.25,1.245,1.25,5800,0
BEP,5,20210210,110500,1.235,1.235,1.235,1.235,100,0
BEP,5,20210210,111000,1.23,1.23,1.23,1.23,6287,0
BEP,5,20210210,111500,1.245,1.245,1.245,1.245,380,0
BEP,5,20210210,112000,1.22,1.22,1.22,1.22,2700,0
BEP,5,20210210,115000,1.225,1.225,1.22,1.22,8562,0
BEP,5,20210210,120000,1.245,1.245,1.245,1.245,1720,0
BEP,5,20210210,121000,1.245,1.245,1.225,1.225,2908,0
BEP,5,20210210,121500,1.25,1.25,1.25,1.25,8450,0
BEP,5,20210210,122000,1.225,1.225,1.225,1.225,1849,0
BEP,5,20210210,124000,1.25,1.25,1.25,1.25,4328,0
BEP,5,20210210,124500,1.245,1.245,1.245,1.245,1550,0
BEP,5,20210210,125000,1.245,1.245,1.245,1.245,280,0
BEP,5,20210210,130000,1.245,1.25,1.245,1.25,1000,0
BEP,5,20210210,131000,1.24,1.24,1.22,1.22,2000,0
BEP,5,20210210,131500,1.25,1.25,1.25,1.25,1700,0
BEP,5,20210210,132000,1.225,1.225,1.225,1.225,500,0
BEP,5,20210210,140000,1.24,1.25,1.24,1.25,3177,0
BEP,5,20210210,140500,1.25,1.25,1.24,1.24,6019,0
BEP,5,20210210,141000,1.24,1.24,1.24,1.24,442,0
BEP,5,20210210,143500,1.24,1.24,1.24,1.24,4700,0
BEP,5,20210210,144000,1.24,1.24,1.24,1.24,3000,0
BEP,5,20210210,145500,1.24,1.24,1.24,1.24,1000,0
BEP,5,20210210,152500,1.23,1.23,1.23,1.23,250,0
BEP,5,20210210,153000,1.24,1.24,1.24,1.24,1837,0
BEP,5,20210210,154000,1.24,1.245,1.24,1.245,3500,0
BEP,5,20210210,155000,1.23,1.23,1.23,1.23,380,0
BEP,5,20210210,155500,1.23,1.23,1.23,1.23,6130,0
BEP,5,20210210,160500,1.225,1.225,1.225,1.225,1063,0
BEP,5,20210210,161000,1.225,1.225,1.225,1.225,2000,0
BEP,5,20210210,161500,1.225,1.225,1.225,1.225,2900,0
BEP,5,20210210,162000,1.22,1.22,1.22,1.22,1784,0
BEP,5,20210210,163500,1.21,1.21,1.205,1.205,1500,0
BEP,5,20210210,164500,1.21,1.21,1.2,1.2,54130,0
BEP,5,20210211,090000,1.185,1.185,1.15,1.15,76486,0
BEP,5,20210211,090500,1.16,1.17,1.15,1.16,11988,0
BEP,5,20210211,091000,1.155,1.18,1.155,1.18,1830,0
BEP,5,20210211,092000,1.16,1.16,1.155,1.155,800,0
BEP,5,20210211,092500,1.17,1.17,1.17,1.17,700,0
BEP,5,20210211,093500,1.17,1.17,1.155,1.155,10254,0
BEP,5,20210211,095000,1.16,1.16,1.155,1.155,1500,0
BEP,5,20210211,095500,1.16,1.16,1.16,1.16,2000,0
BEP,5,20210211,100000,1.16,1.16,1.16,1.16,1552,0
BEP,5,20210211,100500,1.165,1.17,1.165,1.17,3400,0
BEP,5,20210211,101000,1.175,1.175,1.17,1.17,4000,0
BEP,5,20210211,102000,1.17,1.17,1.17,1.17,550,0
BEP,5,20210211,102500,1.17,1.17,1.17,1.17,2600,0
BEP,5,20210211,103500,1.16,1.16,1.16,1.16,900,0
BEP,5,20210211,105000,1.165,1.165,1.165,1.165,800,0
BEP,5,20210211,105500,1.165,1.165,1.165,1.165,300,0
BEP,5,20210211,110000,1.165,1.17,1.165,1.17,890,0
BEP,5,20210211,111000,1.165,1.165,1.165,1.165,2410,0
BEP,5,20210211,111500,1.17,1.17,1.17,1.17,100,0
BEP,5,20210211,112000,1.16,1.16,1.16,1.16,1318,0
BEP,5,20210211,112500,1.16,1.16,1.16,1.16,2000,0
BEP,5,20210211,113000,1.165,1.165,1.16,1.16,6707,0
BEP,5,20210211,113500,1.16,1.16,1.16,1.16,6200,0
BEP,5,20210211,114000,1.16,1.16,1.155,1.155,1716,0
BEP,5,20210211,115000,1.16,1.16,1.16,1.16,1718,0
BEP,5,20210211,115500,1.16,1.16,1.16,1.16,2136,0
BEP,5,20210211,121000,1.16,1.16,1.16,1.16,180,0
BEP,5,20210211,121500,1.16,1.16,1.16,1.16,560,0
BEP,5,20210211,122000,1.16,1.16,1.16,1.16,875,0
BEP,5,20210211,122500,1.165,1.165,1.165,1.165,758,0
BEP,5,20210211,123000,1.165,1.165,1.16,1.16,3300,0
BEP,5,20210211,124500,1.16,1.16,1.16,1.16,3240,0
BEP,5,20210211,125000,1.16,1.16,1.16,1.16,4500,0
BEP,5,20210211,130000,1.16,1.16,1.16,1.16,660,0
BEP,5,20210211,130500,1.16,1.16,1.155,1.155,2400,0
BEP,5,20210211,131000,1.17,1.17,1.17,1.17,1500,0
BEP,5,20210211,131500,1.17,1.17,1.16,1.16,5000,0
BEP,5,20210211,132500,1.175,1.18,1.175,1.18,1005,0
BEP,5,20210211,134000,1.18,1.18,1.18,1.18,500,0
BEP,5,20210211,135000,1.18,1.18,1.18,1.18,929,0
BEP,5,20210211,140500,1.18,1.18,1.18,1.18,929,0
BEP,5,20210211,141000,1.18,1.185,1.18,1.185,3400,0
BEP,5,20210211,142000,1.185,1.185,1.185,1.185,3068,0
BEP,5,20210211,142500,1.185,1.185,1.185,1.185,1351,0
BEP,5,20210211,143000,1.19,1.19,1.19,1.19,2196,0
BEP,5,20210211,144000,1.18,1.18,1.18,1.18,550,0
BEP,5,20210211,144500,1.19,1.19,1.19,1.19,2452,0
BEP,5,20210211,145000,1.195,1.195,1.195,1.195,2349,0
BEP,5,20210211,145500,1.19,1.19,1.19,1.19,647,0
BEP,5,20210211,150000,1.19,1.19,1.19,1.19,1028,0
BEP,5,20210211,150500,1.19,1.19,1.19,1.19,1300,0
BEP,5,20210211,151000,1.19,1.195,1.18,1.195,3706,0
BEP,5,20210211,152000,1.195,1.195,1.195,1.195,1100,0
BEP,5,20210211,152500,1.195,1.195,1.195,1.195,1698,0
BEP,5,20210211,153000,1.195,1.2,1.195,1.2,1380,0
BEP,5,20210211,153500,1.195,1.195,1.195,1.195,2060,0
BEP,5,20210211,154000,1.195,1.2,1.195,1.2,2041,0
BEP,5,20210211,154500,1.2,1.2,1.2,1.2,8288,0
BEP,5,20210211,155000,1.2,1.2,1.2,1.2,1550,0
BEP,5,20210211,155500,1.2,1.22,1.2,1.22,1100,0
BEP,5,20210211,160000,1.22,1.22,1.22,1.22,2652,0
BEP,5,20210211,161000,1.21,1.22,1.21,1.22,6300,0
BEP,5,20210211,161500,1.2,1.22,1.2,1.22,3200,0
BEP,5,20210211,162500,1.2,1.215,1.195,1.215,3000,0
BEP,5,20210211,163500,1.195,1.195,1.19,1.19,9208,0
BEP,5,20210211,164000,1.19,1.19,1.18,1.19,2164,0
BEP,5,20210211,164500,1.19,1.19,1.19,1.19,350,0
BEP,5,20210212,090000,1.205,1.25,1.205,1.25,32641,0
BEP,5,20210212,090500,1.265,1.265,1.25,1.26,22720,0
BEP,5,20210212,091000,1.26,1.265,1.255,1.255,3201,0
BEP,5,20210212,091500,1.24,1.25,1.24,1.25,850,0
BEP,5,20210212,092000,1.25,1.25,1.25,1.25,2000,0
BEP,5,20210212,092500,1.25,1.25,1.25,1.25,414,0
BEP,5,20210212,093000,1.24,1.27,1.24,1.27,56209,0
BEP,5,20210212,093500,1.27,1.28,1.26,1.28,17499,0
BEP,5,20210212,094000,1.28,1.28,1.28,1.28,867,0
BEP,5,20210212,094500,1.24,1.24,1.225,1.225,18406,0
BEP,5,20210212,095000,1.24,1.26,1.24,1.26,3300,0
BEP,5,20210212,095500,1.26,1.275,1.26,1.26,9915,0
BEP,5,20210212,100000,1.26,1.26,1.26,1.26,1926,0
BEP,5,20210212,100500,1.25,1.25,1.25,1.25,5663,0
BEP,5,20210212,101000,1.26,1.26,1.25,1.25,9337,0
BEP,5,20210212,102000,1.25,1.25,1.25,1.25,1330,0
BEP,5,20210212,102500,1.25,1.25,1.25,1.25,102,0
BEP,5,20210212,103000,1.25,1.255,1.25,1.255,1800,0
BEP,5,20210212,103500,1.255,1.255,1.25,1.25,7598,0
BEP,5,20210212,104000,1.24,1.24,1.22,1.22,4352,0
BEP,5,20210212,104500,1.25,1.25,1.25,1.25,200,0
BEP,5,20210212,105000,1.24,1.25,1.24,1.25,4532,0
BEP,5,20210212,110000,1.23,1.23,1.22,1.22,10000,0
BEP,5,20210212,110500,1.22,1.22,1.22,1.22,2600,0
BEP,5,20210212,111500,1.22,1.22,1.215,1.215,3000,0
BEP,5,20210212,112500,1.215,1.215,1.2,1.2,1721,0
BEP,5,20210212,113500,1.22,1.22,1.22,1.22,1082,0
BEP,5,20210212,114500,1.21,1.235,1.21,1.235,1765,0
BEP,5,20210212,120000,1.235,1.235,1.235,1.235,409,0
BEP,5,20210212,120500,1.22,1.22,1.22,1.22,100,0
BEP,5,20210212,121500,1.22,1.22,1.22,1.22,50,0
BEP,5,20210212,122000,1.235,1.235,1.235,1.235,2363,0
BEP,5,20210212,122500,1.235,1.235,1.235,1.235,7637,0
BEP,5,20210212,123000,1.24,1.24,1.24,1.24,4000,0
BEP,5,20210212,123500,1.24,1.24,1.24,1.24,1319,0
BEP,5,20210212,124500,1.24,1.24,1.24,1.24,1050,0
BEP,5,20210212,130500,1.24,1.24,1.24,1.24,1200,0
BEP,5,20210212,132500,1.23,1.23,1.22,1.22,6410,0
BEP,5,20210212,134000,1.23,1.23,1.21,1.21,3200,0
BEP,5,20210212,141500,1.23,1.23,1.23,1.23,255,0
BEP,5,20210212,142000,1.23,1.23,1.23,1.23,1000,0
BEP,5,20210212,145000,1.21,1.21,1.2,1.2,7220,0
BEP,5,20210212,151500,1.22,1.225,1.22,1.225,2126,0
BEP,5,20210212,152000,1.225,1.23,1.225,1.23,533,0
BEP,5,20210212,152500,1.225,1.225,1.225,1.225,625,0
BEP,5,20210212,153000,1.21,1.21,1.21,1.21,2000,0
BEP,5,20210212,153500,1.21,1.21,1.21,1.21,4150,0
BEP,5,20210212,155500,1.21,1.21,1.21,1.21,1000,0
BEP,5,20210212,160000,1.21,1.21,1.2,1.2,5650,0
BEP,5,20210212,160500,1.2,1.225,1.2,1.225,4598,0
BEP,5,20210212,161000,1.225,1.23,1.225,1.23,12000,0
BEP,5,20210212,161500,1.21,1.21,1.21,1.21,613,0
BEP,5,20210212,162500,1.23,1.23,1.23,1.23,100,0
BEP,5,20210212,163500,1.23,1.235,1.23,1.235,1000,0
BEP,5,20210212,164000,1.215,1.215,1.215,1.215,1000,0
BEP,5,20210212,164500,1.225,1.23,1.225,1.23,8406,0
BEP,5,20210215,090000,1.225,1.225,1.225,1.225,5700,0
BEP,5,20210215,090500,1.23,1.23,1.23,1.23,200,0
BEP,5,20210215,092000,1.225,1.225,1.225,1.225,1383,0
BEP,5,20210215,092500,1.23,1.24,1.23,1.24,1407,0
BEP,5,20210215,093500,1.24,1.24,1.24,1.24,475,0
BEP,5,20210215,094000,1.24,1.24,1.23,1.23,1680,0
BEP,5,20210215,094500,1.23,1.23,1.22,1.22,2245,0
BEP,5,20210215,095000,1.24,1.24,1.24,1.24,2500,0
BEP,5,20210215,095500,1.22,1.22,1.22,1.22,1576,0
BEP,5,20210215,100000,1.23,1.23,1.215,1.215,1900,0
BEP,5,20210215,101500,1.215,1.23,1.215,1.23,16562,0
BEP,5,20210215,102000,1.24,1.24,1.24,1.24,23,0
BEP,5,20210215,102500,1.24,1.26,1.24,1.26,1878,0
BEP,5,20210215,103000,1.26,1.26,1.26,1.26,4400,0
BEP,5,20210215,103500,1.26,1.27,1.26,1.27,3655,0
BEP,5,20210215,104000,1.26,1.26,1.24,1.24,1834,0
BEP,5,20210215,104500,1.25,1.265,1.25,1.265,3131,0
BEP,5,20210215,105500,1.265,1.265,1.265,1.265,3200,0
BEP,5,20210215,110000,1.25,1.25,1.25,1.25,7869,0
BEP,5,20210215,112000,1.25,1.25,1.25,1.25,500,0
BEP,5,20210215,112500,1.25,1.25,1.25,1.25,640,0
BEP,5,20210215,113500,1.25,1.25,1.25,1.25,156,0
BEP,5,20210215,114000,1.24,1.24,1.23,1.23,4000,0
BEP,5,20210215,115000,1.23,1.23,1.225,1.225,4250,0
BEP,5,20210215,115500,1.23,1.23,1.23,1.23,1,0
BEP,5,20210215,123000,1.25,1.25,1.25,1.25,105,0
BEP,5,20210215,123500,1.25,1.265,1.25,1.265,11709,0
BEP,5,20210215,130500,1.25,1.25,1.24,1.24,2200,0
BEP,5,20210215,131500,1.25,1.255,1.25,1.255,3000,0
BEP,5,20210215,132000,1.26,1.26,1.24,1.24,2800,0
BEP,5,20210215,134500,1.25,1.25,1.25,1.25,886,0
BEP,5,20210215,142000,1.25,1.25,1.25,1.25,500,0
BEP,5,20210215,142500,1.25,1.25,1.25,1.25,1999,0
BEP,5,20210215,143500,1.25,1.25,1.25,1.25,285,0
BEP,5,20210215,145500,1.24,1.26,1.24,1.26,1025,0
BEP,5,20210215,151000,1.26,1.26,1.26,1.26,715,0
BEP,5,20210215,151500,1.24,1.24,1.24,1.24,3952,0
BEP,5,20210215,154000,1.25,1.28,1.25,1.28,26196,0
BEP,5,20210215,154500,1.28,1.28,1.265,1.265,2395,0
BEP,5,20210215,155000,1.265,1.27,1.24,1.265,9554,0
BEP,5,20210215,155500,1.26,1.26,1.23,1.24,15879,0
BEP,5,20210215,160000,1.24,1.24,1.24,1.24,9334,0
BEP,5,20210215,160500,1.245,1.25,1.245,1.25,2576,0
BEP,5,20210215,161000,1.25,1.26,1.25,1.255,5793,0
BEP,5,20210215,161500,1.26,1.26,1.23,1.26,5456,0
BEP,5,20210215,162000,1.26,1.26,1.26,1.26,1500,0
BEP,5,20210215,162500,1.23,1.275,1.23,1.275,19277,0
BEP,5,20210215,163000,1.255,1.27,1.25,1.27,6801,0
BEP,5,20210215,163500,1.265,1.265,1.265,1.265,1500,0
BEP,5,20210215,164000,1.26,1.265,1.24,1.265,9780,0
BEP,5,20210215,164500,1.23,1.23,1.23,1.23,14247,0
BEP,5,20210216,090000,1.25,1.25,1.22,1.22,28648,0
BEP,5,20210216,090500,1.22,1.22,1.22,1.22,1000,0
BEP,5,20210216,091500,1.22,1.23,1.215,1.23,9974,0
BEP,5,20210216,092000,1.22,1.22,1.21,1.21,13109,0
BEP,5,20210216,092500,1.215,1.215,1.215,1.215,4974,0
BEP,5,20210216,093000,1.21,1.21,1.21,1.21,3000,0
BEP,5,20210216,093500,1.22,1.22,1.22,1.22,1000,0
BEP,5,20210216,094000,1.22,1.22,1.22,1.22,410,0
BEP,5,20210216,094500,1.22,1.22,1.22,1.22,970,0
BEP,5,20210216,095000,1.23,1.23,1.23,1.23,4200,0
BEP,5,20210216,100000,1.22,1.22,1.22,1.22,130,0
BEP,5,20210216,100500,1.22,1.22,1.21,1.21,1510,0
BEP,5,20210216,101000,1.22,1.22,1.2,1.2,14966,0
BEP,5,20210216,101500,1.18,1.2,1.18,1.2,7239,0
BEP,5,20210216,102500,1.19,1.2,1.19,1.2,2000,0
BEP,5,20210216,103500,1.2,1.275,1.2,1.255,68358,0
BEP,5,20210216,104000,1.24,1.27,1.24,1.27,51430,0
BEP,5,20210216,104500,1.27,1.33,1.27,1.31,166945,0
BEP,5,20210216,105000,1.3,1.32,1.295,1.31,32190,0
BEP,5,20210216,105500,1.3,1.31,1.27,1.285,39475,0
BEP,5,20210216,110000,1.29,1.31,1.29,1.3,25883,0
BEP,5,20210216,110500,1.3,1.305,1.3,1.3,10555,0
BEP,5,20210216,111000,1.295,1.295,1.295,1.295,2972,0
BEP,5,20210216,111500,1.285,1.3,1.285,1.3,21558,0
BEP,5,20210216,112500,1.285,1.295,1.28,1.295,9327,0
