<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKH,5,20210301,135500,2.14,2.14,2.14,2.14,1700,0
KKH,5,20210301,140500,2.14,2.14,2.12,2.12,2000,0
KKH,5,20210301,143000,2.18,2.18,2.18,2.18,912,0
KKH,5,20210301,144000,2.18,2.18,2.18,2.18,1,0
KKH,5,20210301,150500,2.12,2.18,2.12,2.18,9922,0
KKH,5,20210301,155500,2.16,2.16,2.16,2.16,231,0
KKH,5,20210301,163000,2.1,2.1,2.06,2.06,8000,0
KKH,5,20210301,164500,2.06,2.06,2.06,2.06,1769,0
KKH,5,20210302,090000,2.06,2.06,2.06,2.06,3500,0
KKH,5,20210302,090500,2.14,2.14,2.14,2.14,90,0
KKH,5,20210302,092500,2.12,2.12,2.12,2.12,300,0
KKH,5,20210302,093000,2.14,2.14,2.14,2.14,1122,0
KKH,5,20210302,100000,2.08,2.08,2.08,2.08,788,0
KKH,5,20210302,101500,2.08,2.08,2.08,2.08,1000,0
KKH,5,20210302,103000,2.08,2.08,2.08,2.08,500,0
KKH,5,20210302,105500,2.1,2.1,2.08,2.08,2672,0
KKH,5,20210302,110000,2.06,2.06,2.06,2.06,791,0
KKH,5,20210302,111000,2.06,2.06,2.06,2.06,788,0
KKH,5,20210302,120000,2.06,2.08,2.06,2.08,1800,0
KKH,5,20210302,120500,2.04,2.04,2.04,2.04,100,0
KKH,5,20210302,121000,2.06,2.06,2.06,2.06,1000,0
KKH,5,20210302,125500,2.06,2.06,2.06,2.06,100,0
KKH,5,20210302,134000,2.06,2.06,2.04,2.04,1065,0
KKH,5,20210302,140500,2.06,2.06,2.06,2.06,200,0
KKH,5,20210302,143500,2.06,2.06,2.06,2.06,483,0
KKH,5,20210302,145000,2.06,2.06,2.06,2.06,17,0
KKH,5,20210302,155000,2.08,2.08,2.08,2.08,50,0
KKH,5,20210302,163000,2.1,2.1,2.1,2.1,5,0
KKH,5,20210302,164500,2.1,2.1,2.1,2.1,890,0
KKH,5,20210303,090500,2.12,2.12,2.12,2.12,400,0
KKH,5,20210303,091500,2.1,2.1,2.1,2.1,1117,0
KKH,5,20210303,092500,2.1,2.1,2.1,2.1,1283,0
KKH,5,20210303,102000,2.06,2.06,2.06,2.06,618,0
KKH,5,20210303,110000,2.1,2.1,2.1,2.1,500,0
KKH,5,20210303,112500,2.1,2.1,2.1,2.1,2,0
KKH,5,20210303,132500,2.08,2.08,2.08,2.08,100,0
KKH,5,20210303,135500,2.06,2.06,2.04,2.04,2632,0
KKH,5,20210303,140000,2.06,2.06,2.06,2.06,1600,0
KKH,5,20210303,142000,2.06,2.06,2.06,2.06,1500,0
KKH,5,20210303,142500,2.06,2.06,2.06,2.06,1000,0
KKH,5,20210303,143000,2.04,2.04,2.04,2.04,200,0
KKH,5,20210303,143500,2.04,2.04,2.04,2.04,100,0
KKH,5,20210303,144000,2.04,2.04,2.04,2.04,1200,0
KKH,5,20210303,145500,2.04,2.04,2.04,2.04,6000,0
KKH,5,20210303,150000,2.04,2.04,2.04,2.04,672,0
KKH,5,20210303,151000,2.04,2.06,2.04,2.06,3414,0
KKH,5,20210303,151500,2.04,2.04,2.04,2.04,262,0
KKH,5,20210303,152000,2.02,2.02,2,2,13538,0
KKH,5,20210303,154000,2.02,2.02,2.02,2.02,877,0
KKH,5,20210303,155000,2.06,2.06,2.06,2.06,96,0
KKH,5,20210303,155500,2.06,2.06,2.06,2.06,123,0
KKH,5,20210303,161500,2.06,2.06,2.06,2.06,430,0
KKH,5,20210303,162000,2.06,2.06,2.06,2.06,307,0
KKH,5,20210303,162500,2.08,2.08,2.08,2.08,235,0
KKH,5,20210303,163500,2.06,2.06,2.06,2.06,1000,0
KKH,5,20210303,164500,2.06,2.06,2.06,2.06,592,0
KKH,5,20210304,092000,2.06,2.06,2.06,2.06,350,0
KKH,5,20210304,093500,2,2,2,2,650,0
KKH,5,20210304,094000,2.06,2.06,2.06,2.06,490,0
KKH,5,20210304,101000,2,2,2,2,2347,0
KKH,5,20210304,101500,2.06,2.06,2.06,2.06,335,0
KKH,5,20210304,102000,2,2,2,2,3903,0
KKH,5,20210304,102500,2,2,1.98,1.98,8356,0
KKH,5,20210304,103000,2,2,1.97,1.97,1450,0
KKH,5,20210304,103500,1.98,2,1.98,2,4414,0
KKH,5,20210304,104000,2.02,2.02,2,2.02,1336,0
KKH,5,20210304,111000,2,2,2,2,3050,0
KKH,5,20210304,112000,2.02,2.02,2.02,2.02,1414,0
KKH,5,20210304,115500,2.02,2.02,2.02,2.02,950,0
KKH,5,20210304,125500,2.02,2.02,2.02,2.02,50,0
KKH,5,20210304,134500,2,2,2,2,749,0
KKH,5,20210304,135000,2.04,2.04,2.04,2.04,200,0
KKH,5,20210304,141000,2.04,2.04,2.04,2.04,100,0
KKH,5,20210304,144000,2.06,2.08,2.06,2.08,1461,0
KKH,5,20210304,150500,2.08,2.08,2.08,2.08,700,0
KKH,5,20210304,163500,2.04,2.04,2.04,2.04,1,0
KKH,5,20210304,164500,2.08,2.08,2.08,2.08,541,0
KKH,5,20210305,091000,2,2,2,2,1200,0
KKH,5,20210305,091500,2.02,2.02,2.02,2.02,1000,0
KKH,5,20210305,092000,2.02,2.06,2.02,2.06,6580,0
KKH,5,20210305,094500,2.04,2.04,2.04,2.04,104,0
KKH,5,20210305,095500,2.04,2.04,2.04,2.04,1300,0
KKH,5,20210305,100500,2.08,2.08,2.08,2.08,138,0
KKH,5,20210305,101000,2.08,2.12,2.08,2.08,7790,0
KKH,5,20210305,112000,2.04,2.08,2.04,2.08,2455,0
KKH,5,20210305,123500,2.04,2.04,2.04,2.04,600,0
KKH,5,20210305,125500,2.04,2.04,2.04,2.04,400,0
KKH,5,20210305,134500,2.04,2.04,2.04,2.04,1500,0
KKH,5,20210305,145000,2.04,2.04,2.04,2.04,2399,0
KKH,5,20210305,150000,2.02,2.02,2.02,2.02,2800,0
KKH,5,20210305,150500,2.02,2.02,2,2,1500,0
KKH,5,20210305,153000,2,2,2,2,700,0
KKH,5,20210305,164000,2.04,2.04,2.04,2.04,1,0
KKH,5,20210305,164500,2.04,2.08,2.04,2.08,412,0
KKH,5,20210308,090500,2.04,2.06,2.04,2.06,650,0
KKH,5,20210308,091000,2.04,2.04,2.04,2.04,200,0
KKH,5,20210308,092500,2.04,2.04,2.04,2.04,1377,0
KKH,5,20210308,093500,2.06,2.06,2,2,9557,0
KKH,5,20210308,094000,2,2,1.99,1.99,5763,0
KKH,5,20210308,094500,2,2.04,2,2.04,1537,0
KKH,5,20210308,095500,2,2,1.99,1.99,2332,0
KKH,5,20210308,100000,1.99,1.99,1.99,1.99,200,0
KKH,5,20210308,101000,2,2,2,2,3218,0
KKH,5,20210308,102000,2,2.02,2,2.02,1430,0
KKH,5,20210308,102500,2,2,2,2,1200,0
KKH,5,20210308,103500,2.02,2.02,2.02,2.02,500,0
KKH,5,20210308,105000,2.02,2.02,2.02,2.02,810,0
KKH,5,20210308,105500,2.02,2.02,2.02,2.02,200,0
KKH,5,20210308,111000,2.02,2.02,1.99,1.99,2200,0
KKH,5,20210308,111500,1.99,1.99,1.99,1.99,400,0
KKH,5,20210308,114000,1.99,1.99,1.99,1.99,2000,0
KKH,5,20210308,115000,1.99,1.99,1.99,1.99,244,0
KKH,5,20210308,123500,1.99,1.99,1.99,1.99,1000,0
KKH,5,20210308,124500,1.99,1.99,1.99,1.99,640,0
KKH,5,20210308,125000,1.98,1.98,1.98,1.98,360,0
KKH,5,20210308,125500,1.98,1.98,1.98,1.98,2500,0
KKH,5,20210308,131000,1.98,1.98,1.95,1.95,40000,0
KKH,5,20210308,133500,1.97,1.97,1.97,1.97,1000,0
KKH,5,20210308,134000,1.97,1.97,1.97,1.97,72,0
KKH,5,20210308,134500,1.97,1.97,1.97,1.97,928,0
KKH,5,20210308,135000,1.96,1.96,1.96,1.96,2400,0
KKH,5,20210308,140000,1.97,1.97,1.97,1.97,2700,0
KKH,5,20210308,141500,1.96,2,1.96,2,2197,0
KKH,5,20210308,145000,2,2,2,2,497,0
KKH,5,20210308,145500,1.98,1.98,1.98,1.98,2000,0
KKH,5,20210308,151500,1.98,1.98,1.98,1.98,100,0
KKH,5,20210308,152500,1.99,1.99,1.99,1.99,50,0
KKH,5,20210309,090000,1.99,1.99,1.99,1.99,500,0
KKH,5,20210309,092000,1.96,1.96,1.96,1.96,516,0
KKH,5,20210309,093500,1.99,2,1.99,2,418,0
KKH,5,20210309,094500,2,2,2,2,140,0
KKH,5,20210309,103000,1.97,1.97,1.93,1.93,7069,0
KKH,5,20210309,103500,1.95,1.99,1.94,1.99,862,0
KKH,5,20210309,111500,1.96,1.96,1.96,1.96,2404,0
KKH,5,20210309,112000,1.96,1.96,1.96,1.96,6000,0
KKH,5,20210309,112500,1.95,1.95,1.94,1.94,4656,0
KKH,5,20210309,113000,1.98,1.98,1.98,1.98,234,0
KKH,5,20210309,120000,1.99,1.99,1.99,1.99,300,0
KKH,5,20210309,120500,2,2,2,2,2256,0
KKH,5,20210309,122000,2,2,2,2,2400,0
KKH,5,20210309,123500,2.02,2.02,2.02,2.02,1000,0
KKH,5,20210309,124000,2.02,2.02,2.02,2.02,600,0
KKH,5,20210309,133000,2.02,2.02,2.02,2.02,1700,0
KKH,5,20210309,133500,2,2,2,2,500,0
KKH,5,20210309,135500,2,2,2,2,200,0
KKH,5,20210309,140000,2,2.02,2,2.02,2300,0
KKH,5,20210309,144500,2,2,2,2,1000,0
KKH,5,20210309,145000,2,2,2,2,660,0
KKH,5,20210309,150000,2,2,2,2,90,0
KKH,5,20210309,150500,1.99,1.99,1.99,1.99,1550,0
KKH,5,20210309,151500,2,2,2,2,200,0
KKH,5,20210309,153500,1.99,1.99,1.99,1.99,200,0
KKH,5,20210309,161000,1.99,1.99,1.99,1.99,450,0
KKH,5,20210309,162500,1.99,1.99,1.99,1.99,100,0
KKH,5,20210309,164500,1.99,1.99,1.99,1.99,2500,0
KKH,5,20210309,165500,1.99,1.99,1.99,1.99,900,0
KKH,5,20210310,090000,1.94,1.94,1.92,1.92,2595,0
KKH,5,20210310,090500,1.93,1.93,1.93,1.93,3820,0
KKH,5,20210310,091000,1.99,1.99,1.99,1.99,21,0
KKH,5,20210310,094500,1.95,1.95,1.95,1.95,5736,0
KKH,5,20210310,102000,1.97,1.97,1.97,1.97,200,0
KKH,5,20210310,104500,1.98,1.98,1.98,1.98,1022,0
KKH,5,20210310,110000,1.96,1.96,1.96,1.96,2000,0
KKH,5,20210310,111000,1.96,1.96,1.96,1.96,1493,0
KKH,5,20210310,112000,1.96,1.96,1.96,1.96,507,0
KKH,5,20210310,112500,1.98,1.98,1.98,1.98,39,0
KKH,5,20210310,113000,1.98,1.98,1.96,1.96,1209,0
KKH,5,20210310,113500,1.96,1.96,1.96,1.96,250,0
KKH,5,20210310,114000,1.95,1.95,1.95,1.95,716,0
KKH,5,20210310,115000,1.95,1.95,1.94,1.94,6500,0
KKH,5,20210310,122000,1.94,1.94,1.94,1.94,2250,0
KKH,5,20210310,122500,1.96,1.96,1.96,1.96,1000,0
KKH,5,20210310,123000,1.96,1.96,1.96,1.96,400,0
KKH,5,20210310,124500,1.96,1.96,1.96,1.96,2000,0
KKH,5,20210310,130000,1.96,1.96,1.96,1.96,3,0
KKH,5,20210310,131500,1.96,1.96,1.96,1.96,220,0
KKH,5,20210310,132500,1.96,1.99,1.96,1.99,2577,0
KKH,5,20210310,134000,1.95,1.95,1.95,1.95,19,0
KKH,5,20210310,154000,1.96,1.96,1.96,1.96,200,0
KKH,5,20210310,155000,1.98,1.99,1.98,1.99,1500,0
KKH,5,20210310,160000,1.99,1.99,1.99,1.99,500,0
KKH,5,20210310,162000,1.96,1.96,1.96,1.96,1000,0
KKH,5,20210310,164000,1.99,1.99,1.94,1.94,6765,0
KKH,5,20210310,164500,1.93,1.98,1.92,1.98,7553,0
KKH,5,20210311,090000,1.97,1.97,1.97,1.97,3910,0
KKH,5,20210311,090500,1.98,1.99,1.98,1.99,2056,0
KKH,5,20210311,091000,1.96,1.96,1.96,1.96,38,0
KKH,5,20210311,095000,1.98,1.98,1.98,1.98,500,0
KKH,5,20210311,110500,1.96,1.96,1.96,1.96,258,0
KKH,5,20210311,111000,1.96,1.96,1.96,1.96,569,0
KKH,5,20210311,113500,1.96,1.96,1.96,1.96,250,0
KKH,5,20210311,115500,1.98,1.98,1.98,1.98,150,0
KKH,5,20210311,121000,1.96,1.96,1.92,1.92,1900,0
KKH,5,20210311,122500,1.94,1.94,1.94,1.94,1000,0
KKH,5,20210311,131500,1.98,1.98,1.97,1.97,1758,0
KKH,5,20210311,134000,1.97,1.97,1.97,1.97,1251,0
KKH,5,20210311,142000,1.97,1.97,1.97,1.97,911,0
KKH,5,20210311,143500,1.95,1.95,1.95,1.95,1000,0
KKH,5,20210311,144000,1.93,1.93,1.93,1.93,500,0
KKH,5,20210311,145000,1.96,1.96,1.96,1.96,100,0
KKH,5,20210311,151000,1.96,1.96,1.96,1.96,500,0
KKH,5,20210311,151500,1.96,1.96,1.96,1.96,1400,0
KKH,5,20210311,152000,1.93,1.93,1.93,1.93,100,0
KKH,5,20210311,163500,1.98,1.98,1.98,1.98,1600,0
KKH,5,20210311,164500,1.97,1.97,1.97,1.97,509,0
KKH,5,20210312,090000,1.98,1.98,1.98,1.98,697,0
KKH,5,20210312,091000,1.95,1.95,1.95,1.95,1048,0
KKH,5,20210312,091500,1.95,1.95,1.95,1.95,15,0
KKH,5,20210312,093000,1.98,1.98,1.98,1.98,1649,0
KKH,5,20210312,094500,1.95,1.95,1.93,1.93,6000,0
KKH,5,20210312,095000,1.94,1.94,1.9,1.9,10000,0
KKH,5,20210312,101000,1.94,1.94,1.94,1.94,1000,0
KKH,5,20210312,113500,1.96,1.96,1.96,1.96,200,0
KKH,5,20210312,115000,1.96,1.96,1.96,1.96,550,0
KKH,5,20210312,115500,1.95,1.95,1.9,1.9,2000,0
KKH,5,20210312,121500,1.96,1.96,1.96,1.96,300,0
KKH,5,20210312,130500,1.96,1.96,1.96,1.96,1000,0
KKH,5,20210312,131500,1.97,1.97,1.97,1.97,1100,0
KKH,5,20210312,132000,1.94,1.94,1.94,1.94,1100,0
KKH,5,20210312,140500,1.97,1.97,1.97,1.97,400,0
KKH,5,20210312,142500,1.97,1.97,1.97,1.97,1000,0
KKH,5,20210312,144000,1.98,1.98,1.98,1.98,3000,0
KKH,5,20210312,145000,1.95,1.95,1.95,1.95,600,0
KKH,5,20210312,150000,1.95,1.95,1.95,1.95,43,0
KKH,5,20210312,152500,1.99,1.99,1.99,1.99,5,0
KKH,5,20210312,155500,1.99,1.99,1.99,1.99,5,0
KKH,5,20210312,163000,1.99,1.99,1.99,1.99,1,0
KKH,5,20210312,164000,1.99,1.99,1.99,1.99,1000,0
KKH,5,20210312,164500,1.99,2,1.99,2,43,0
KKH,5,20210315,090000,2.04,2.04,2,2.02,4449,0
KKH,5,20210315,090500,2,2,2,2,370,0
KKH,5,20210315,091500,2,2,2,2,5,0
KKH,5,20210315,092000,2,2,2,2,495,0
KKH,5,20210315,094500,2,2,2,2,100,0
KKH,5,20210315,095000,2.04,2.04,2.04,2.04,300,0
KKH,5,20210315,101000,2,2,1.99,2,4607,0
KKH,5,20210315,102000,2.04,2.04,2.04,2.04,6000,0
KKH,5,20210315,103500,2,2,2,2,800,0
KKH,5,20210315,104000,1.99,1.99,1.99,1.99,69,0
KKH,5,20210315,105000,1.99,1.99,1.99,1.99,131,0
KKH,5,20210315,110500,1.99,1.99,1.99,1.99,701,0
KKH,5,20210315,111000,2,2,2,2,800,0
KKH,5,20210315,111500,2,2,1.99,1.99,2,0
KKH,5,20210315,112000,2,2,1.91,1.91,13373,0
KKH,5,20210315,112500,1.91,1.98,1.89,1.98,10885,0
KKH,5,20210315,113000,1.98,1.98,1.9,1.91,1013,0
KKH,5,20210315,114000,1.94,1.94,1.94,1.94,353,0
KKH,5,20210315,115000,1.98,1.98,1.98,1.98,30,0
KKH,5,20210315,115500,1.94,1.94,1.94,1.94,2647,0
KKH,5,20210315,121500,1.98,1.98,1.98,1.98,1252,0
KKH,5,20210315,131000,1.97,1.98,1.97,1.98,1000,0
KKH,5,20210315,134000,1.95,1.95,1.92,1.92,8461,0
KKH,5,20210315,135000,1.92,1.92,1.92,1.92,1300,0
KKH,5,20210315,140500,1.96,1.96,1.95,1.96,711,0
KKH,5,20210315,143500,1.95,1.95,1.95,1.95,1307,0
KKH,5,20210315,145500,1.95,1.95,1.95,1.95,1284,0
KKH,5,20210315,151000,1.94,1.95,1.92,1.95,1418,0
KKH,5,20210315,152000,1.93,1.93,1.92,1.92,1300,0
KKH,5,20210315,153000,1.96,1.96,1.96,1.96,1000,0
KKH,5,20210315,155000,1.96,1.96,1.96,1.96,1291,0
KKH,5,20210315,161500,1.96,1.96,1.96,1.96,39,0
KKH,5,20210315,162000,1.96,1.97,1.96,1.97,2063,0
KKH,5,20210315,163000,1.97,1.97,1.97,1.97,1500,0
KKH,5,20210315,164500,1.98,1.98,1.98,1.98,350,0
KKH,5,20210316,090000,2,2,1.91,1.93,9068,0
KKH,5,20210316,090500,1.99,1.99,1.99,1.99,1000,0
KKH,5,20210316,091000,1.93,1.93,1.93,1.93,100,0
KKH,5,20210316,091500,1.94,1.94,1.93,1.93,1130,0
KKH,5,20210316,092000,1.97,1.97,1.97,1.97,1000,0
KKH,5,20210316,092500,1.98,1.98,1.98,1.98,500,0
KKH,5,20210316,093500,1.97,1.97,1.97,1.97,88,0
KKH,5,20210316,094000,1.93,1.93,1.93,1.93,500,0
KKH,5,20210316,094500,1.97,1.97,1.97,1.97,1412,0
KKH,5,20210316,100000,1.97,1.97,1.97,1.97,100,0
KKH,5,20210316,100500,1.98,1.98,1.93,1.93,4070,0
KKH,5,20210316,101000,1.93,1.93,1.92,1.92,2500,0
KKH,5,20210316,101500,1.96,1.96,1.96,1.96,100,0
KKH,5,20210316,103000,1.92,1.97,1.91,1.97,2510,0
KKH,5,20210316,103500,1.97,1.97,1.97,1.97,1000,0
KKH,5,20210316,110500,1.96,1.97,1.96,1.97,500,0
KKH,5,20210316,111000,1.97,1.98,1.97,1.98,590,0
KKH,5,20210316,111500,1.95,1.95,1.95,1.95,1000,0
KKH,5,20210316,114000,1.98,1.98,1.98,1.98,500,0
KKH,5,20210316,114500,1.98,1.98,1.98,1.98,2000,0
KKH,5,20210316,115500,1.98,1.99,1.98,1.99,2238,0
KKH,5,20210316,120500,1.98,1.98,1.98,1.98,1600,0
KKH,5,20210316,123000,1.98,1.98,1.98,1.98,754,0
KKH,5,20210316,130500,1.99,1.99,1.99,1.99,1800,0
KKH,5,20210316,131000,1.99,1.99,1.99,1.99,5000,0
KKH,5,20210316,132000,1.99,1.99,1.99,1.99,4892,0
KKH,5,20210316,132500,1.99,2,1.99,2,1514,0
KKH,5,20210316,133000,2,2,1.98,1.98,3987,0
KKH,5,20210316,133500,1.97,1.97,1.97,1.97,5000,0
KKH,5,20210316,134000,1.96,1.96,1.96,1.96,3200,0
KKH,5,20210316,141000,1.97,1.97,1.97,1.97,1000,0
KKH,5,20210316,142000,2,2,2,2,8048,0
KKH,5,20210316,142500,2,2,2,2,10500,0
KKH,5,20210316,143500,2,2.06,2,2.06,4000,0
KKH,5,20210316,144000,2.08,2.08,2.08,2.08,1800,0
KKH,5,20210316,150000,2.08,2.1,2.08,2.1,7853,0
KKH,5,20210316,150500,2.1,2.12,2.1,2.12,4011,0
KKH,5,20210316,151500,2.12,2.12,2.12,2.12,683,0
KKH,5,20210316,153000,2.08,2.08,2.08,2.08,47,0
KKH,5,20210316,154000,2.08,2.08,2.08,2.08,500,0
KKH,5,20210316,155000,2.02,2.08,2,2.08,4331,0
KKH,5,20210316,160000,2.08,2.08,2.08,2.08,1000,0
KKH,5,20210316,161500,2.08,2.08,2.08,2.08,250,0
KKH,5,20210316,164000,2.08,2.08,2.08,2.08,140,0
KKH,5,20210316,164500,2.08,2.1,2.08,2.08,1561,0
KKH,5,20210317,090000,2.06,2.06,2.02,2.02,3150,0
KKH,5,20210317,091500,2.02,2.02,2.02,2.02,140,0
KKH,5,20210317,092000,2.02,2.02,2.02,2.02,2865,0
KKH,5,20210317,094500,2.02,2.02,2.02,2.02,2899,0
KKH,5,20210317,104500,2.06,2.06,2.06,2.06,730,0
KKH,5,20210317,105000,2.02,2.02,2.02,2.02,3000,0
KKH,5,20210317,110000,2.02,2.02,2.02,2.02,3500,0
KKH,5,20210317,110500,2.02,2.02,2,2,5287,0
KKH,5,20210317,111000,2,2,2,2,3213,0
KKH,5,20210317,115000,2.02,2.02,2.02,2.02,622,0
KKH,5,20210317,115500,2.02,2.06,2,2,2645,0
KKH,5,20210317,120000,1.99,2.08,1.98,2.08,2858,0
KKH,5,20210317,123000,2.08,2.08,2.08,2.08,717,0
KKH,5,20210317,141500,2.04,2.04,2.04,2.04,220,0
KKH,5,20210317,142000,2.02,2.02,2,2,5800,0
KKH,5,20210317,142500,2,2,1.98,1.98,1295,0
KKH,5,20210317,145000,1.99,1.99,1.99,1.99,500,0
KKH,5,20210317,150000,1.99,1.99,1.99,1.99,1011,0
KKH,5,20210317,154000,2,2,1.98,1.98,26560,0
KKH,5,20210317,155000,2,2,2,2,637,0
KKH,5,20210317,160000,1.99,1.99,1.98,1.98,7434,0
KKH,5,20210317,162000,1.98,1.98,1.98,1.98,5300,0
KKH,5,20210317,162500,2.02,2.02,2.02,2.02,865,0
KKH,5,20210317,165500,2.02,2.02,2.02,2.02,35,0
KKH,5,20210318,090000,2.06,2.06,2.06,2.06,2100,0
KKH,5,20210318,092000,2,2,1.95,1.95,12000,0
KKH,5,20210318,100500,1.96,1.96,1.96,1.96,1600,0
KKH,5,20210318,101500,1.99,1.99,1.99,1.99,200,0
KKH,5,20210318,102500,2,2,2,2,1780,0
KKH,5,20210318,120500,2.02,2.02,2.02,2.02,1000,0
KKH,5,20210318,121000,2.02,2.02,2.02,2.02,1000,0
KKH,5,20210318,123500,2.02,2.02,2.02,2.02,1000,0
KKH,5,20210318,124000,2.02,2.02,2.02,2.02,2000,0
KKH,5,20210318,124500,2,2,1.98,2,6501,0
KKH,5,20210318,131500,2,2,2,2,1654,0
KKH,5,20210318,133500,2,2,1.95,1.95,19346,0
KKH,5,20210318,140500,2.02,2.02,2.02,2.02,2189,0
KKH,5,20210318,141500,2.04,2.04,2.04,2.04,3957,0
KKH,5,20210318,142500,2,2,2,2,7185,0
KKH,5,20210318,143500,2,2,2,2,1658,0
KKH,5,20210318,144000,2,2,2,2,1772,0
KKH,5,20210318,145500,2,2,2,2,3571,0
KKH,5,20210318,155500,1.99,1.99,1.99,1.99,500,0
KKH,5,20210318,161000,1.98,1.98,1.98,1.98,200,0
KKH,5,20210318,163000,2,2,2,2,10,0
KKH,5,20210319,090000,2,2,1.99,2,9050,0
KKH,5,20210319,090500,2,2,2,2,15,0
KKH,5,20210319,091000,2,2,2,2,250,0
KKH,5,20210319,091500,2.02,2.02,2.02,2.02,3028,0
KKH,5,20210319,092000,2.04,2.04,2.04,2.04,2300,0
KKH,5,20210319,092500,2.06,2.06,2.06,2.06,1251,0
KKH,5,20210319,094000,2.06,2.06,2.06,2.06,1000,0
KKH,5,20210319,095000,2.04,2.04,2.04,2.04,1100,0
KKH,5,20210319,102500,2.06,2.08,2.06,2.08,9900,0
KKH,5,20210319,104000,2.02,2.02,2.02,2.02,8,0
KKH,5,20210319,111500,2.02,2.02,2.02,2.02,918,0
KKH,5,20210319,114500,2,2,2,2,1010,0
KKH,5,20210319,120500,2,2,1.98,1.98,2000,0
KKH,5,20210319,123000,2,2,2,2,2000,0
KKH,5,20210319,124000,2,2,2,2,2500,0
KKH,5,20210319,133500,2,2,2,2,2,0
KKH,5,20210319,134000,2.02,2.02,2.02,2.02,3287,0
KKH,5,20210319,140500,2.02,2.02,2.02,2.02,613,0
KKH,5,20210319,141500,2.06,2.06,2.06,2.06,483,0
KKH,5,20210319,150000,2,2.04,2,2.04,127,0
KKH,5,20210319,152000,2.04,2.04,2.04,2.04,286,0
KKH,5,20210319,160000,2.04,2.04,2.04,2.04,229,0
KKH,5,20210322,090000,2.02,2.02,1.97,1.97,5279,0
KKH,5,20210322,090500,2.02,2.02,2.02,2.02,150,0
KKH,5,20210322,091000,2.02,2.1,2.02,2.1,8965,0
KKH,5,20210322,092000,2.12,2.12,2.12,2.12,1140,0
KKH,5,20210322,092500,2.12,2.16,2.1,2.14,2817,0
KKH,5,20210322,093500,2.16,2.16,2.16,2.16,3371,0
KKH,5,20210322,094000,2.16,2.16,2.16,2.16,3574,0
KKH,5,20210322,094500,2.16,2.16,2.16,2.16,390,0
KKH,5,20210322,095000,2.14,2.16,2.14,2.16,2656,0
KKH,5,20210322,095500,2.16,2.2,2.16,2.2,1659,0
KKH,5,20210322,100000,2.2,2.2,2.2,2.2,150,0
KKH,5,20210322,100500,2.16,2.16,2.14,2.14,845,0
KKH,5,20210322,101000,2.16,2.16,2.16,2.16,20,0
KKH,5,20210322,101500,2.16,2.2,2.16,2.2,495,0
KKH,5,20210322,102000,2.2,2.2,2.2,2.2,1000,0
KKH,5,20210322,102500,2.2,2.2,2.14,2.14,3620,0
KKH,5,20210322,103000,2.2,2.2,2.2,2.2,122,0
KKH,5,20210322,105500,2.16,2.16,2.16,2.16,1060,0
KKH,5,20210322,110000,2.18,2.18,2.18,2.18,10,0
KKH,5,20210322,111500,2.16,2.16,2.16,2.16,1090,0
KKH,5,20210322,112000,2.18,2.18,2.18,2.18,233,0
KKH,5,20210322,113000,2.16,2.16,2.16,2.16,700,0
KKH,5,20210322,113500,2.16,2.2,2.16,2.2,11454,0
KKH,5,20210322,114000,2.2,2.2,2.2,2.2,880,0
KKH,5,20210322,115500,2.14,2.14,2.14,2.14,537,0
KKH,5,20210322,123000,2.14,2.14,2.14,2.14,150,0
KKH,5,20210322,124500,2.14,2.14,2.14,2.14,2919,0
KKH,5,20210322,125000,2.18,2.2,2.18,2.2,1456,0
KKH,5,20210322,130000,2.2,2.2,2.2,2.2,5000,0
KKH,5,20210322,130500,2.2,2.24,2.2,2.24,8546,0
KKH,5,20210322,131000,2.24,2.3,2.24,2.26,5306,0
KKH,5,20210322,131500,2.26,2.26,2.2,2.2,2195,0
KKH,5,20210322,132000,2.2,2.2,2.2,2.2,1000,0
KKH,5,20210322,132500,2.16,2.16,2.02,2.02,22886,0
KKH,5,20210322,133000,2.02,2.08,2.02,2.08,4193,0
KKH,5,20210322,133500,2.02,2.02,2,2,10200,0
KKH,5,20210322,134000,2,2.02,1.98,2.02,10057,0
KKH,5,20210322,134500,2,2.06,2,2.06,9845,0
KKH,5,20210322,135000,2.06,2.06,2,2,1024,0
KKH,5,20210322,135500,2,2,1.99,2,8163,0
KKH,5,20210322,140000,2,2.02,2,2,13299,0
KKH,5,20210322,140500,2,2.02,2,2,5682,0
KKH,5,20210322,141000,2,2.02,2,2,3459,0
KKH,5,20210322,141500,2,2,2,2,484,0
KKH,5,20210322,142000,2,2.02,2,2.02,4698,0
KKH,5,20210322,142500,2.02,2.08,2.02,2.08,15277,0
KKH,5,20210322,143000,2.02,2.02,2.02,2.02,500,0
KKH,5,20210322,143500,2.04,2.04,2.02,2.02,2093,0
KKH,5,20210322,144000,2.02,2.04,2.02,2.04,4282,0
KKH,5,20210322,144500,2.04,2.04,2.02,2.02,2837,0
KKH,5,20210322,145500,2.02,2.04,2,2.04,7098,0
KKH,5,20210322,151000,2.02,2.02,2.02,2.02,40,0
KKH,5,20210322,152500,2.02,2.02,2,2,4451,0
KKH,5,20210322,153000,2.04,2.04,2.04,2.04,200,0
KKH,5,20210322,153500,2,2,2,2,500,0
