<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VAR,5,20210205,151500,1.83,1.83,1.812,1.812,958,0
VAR,5,20210205,153000,1.868,1.868,1.868,1.868,1,0
VAR,5,20210205,153500,1.812,1.812,1.812,1.812,751,0
VAR,5,20210205,154000,1.812,1.812,1.812,1.812,42,0
VAR,5,20210205,163000,1.858,1.858,1.858,1.858,450,0
VAR,5,20210205,164500,1.858,1.858,1.858,1.858,560,0
VAR,5,20210208,090000,1.88,1.94,1.86,1.94,21024,0
VAR,5,20210208,090500,1.94,1.94,1.92,1.93,3455,0
VAR,5,20210208,091000,1.93,1.94,1.93,1.94,5045,0
VAR,5,20210208,091500,1.938,1.95,1.938,1.94,5900,0
VAR,5,20210208,092000,1.93,1.95,1.93,1.95,800,0
VAR,5,20210208,093000,1.94,1.94,1.94,1.94,176,0
VAR,5,20210208,093500,1.94,1.95,1.94,1.95,2195,0
VAR,5,20210208,094000,1.94,1.95,1.91,1.95,2871,0
VAR,5,20210208,094500,1.95,1.97,1.92,1.97,4863,0
VAR,5,20210208,095000,1.97,1.97,1.95,1.95,522,0
VAR,5,20210208,095500,1.94,1.94,1.94,1.94,405,0
VAR,5,20210208,100500,1.95,1.95,1.93,1.93,566,0
VAR,5,20210208,101000,1.97,1.97,1.97,1.97,447,0
VAR,5,20210208,102000,1.97,1.98,1.97,1.98,5667,0
VAR,5,20210208,102500,1.98,1.99,1.97,1.97,433,0
VAR,5,20210208,103000,1.97,1.97,1.92,1.92,3460,0
VAR,5,20210208,104500,1.97,1.97,1.97,1.97,4677,0
VAR,5,20210208,105000,1.98,1.98,1.98,1.98,687,0
VAR,5,20210208,105500,1.98,1.99,1.98,1.99,3448,0
VAR,5,20210208,110000,2.02,2.04,2.02,2.04,1551,0
VAR,5,20210208,110500,2.035,2.06,2.035,2.06,8153,0
VAR,5,20210208,111000,2.06,2.06,2.06,2.06,700,0
VAR,5,20210208,111500,2.05,2.05,2.02,2.02,1500,0
VAR,5,20210208,112000,2.05,2.05,1.98,1.98,10631,0
VAR,5,20210208,113000,2.02,2.035,2.02,2.035,1200,0
VAR,5,20210208,113500,2.035,2.035,2.02,2.02,860,0
VAR,5,20210208,114000,2,2,2,2,1046,0
VAR,5,20210208,114500,2,2.02,2,2.02,997,0
VAR,5,20210208,115000,2.01,2.01,2.01,2.01,2561,0
VAR,5,20210208,115500,2.02,2.03,2.02,2.03,3377,0
VAR,5,20210208,120000,2.03,2.03,2.03,2.03,800,0
VAR,5,20210208,120500,2.03,2.03,2.03,2.03,1750,0
VAR,5,20210208,121000,2.035,2.04,2.035,2.04,1000,0
VAR,5,20210208,121500,2.04,2.05,2.04,2.05,1800,0
VAR,5,20210208,122000,2.04,2.04,2,2,4855,0
VAR,5,20210208,122500,2,2.04,2,2.04,1682,0
VAR,5,20210208,124000,2.04,2.04,2.03,2.03,1735,0
VAR,5,20210208,124500,1.99,1.99,1.99,1.99,1117,0
VAR,5,20210208,130000,1.99,1.99,1.99,1.99,283,0
VAR,5,20210208,131500,1.99,1.99,1.99,1.99,280,0
VAR,5,20210208,132500,1.99,1.99,1.99,1.99,437,0
VAR,5,20210208,133000,1.99,1.99,1.93,1.95,9234,0
VAR,5,20210208,135500,1.99,1.99,1.99,1.99,200,0
VAR,5,20210208,143500,1.99,1.99,1.99,1.99,807,0
VAR,5,20210208,145500,2,2,2,2,10000,0
VAR,5,20210208,150000,2.01,2.01,2.01,2.01,2000,0
VAR,5,20210208,150500,2.03,2.03,1.974,1.974,1200,0
VAR,5,20210208,162500,1.98,1.98,1.98,1.98,1200,0
VAR,5,20210208,163500,2.01,2.01,2.01,2.01,265,0
VAR,5,20210208,164000,2.01,2.01,2.01,2.01,100,0
VAR,5,20210208,164500,2,2,2,2,1012,0
VAR,5,20210209,090000,1.956,1.996,1.952,1.952,1500,0
VAR,5,20210209,091000,1.996,1.996,1.996,1.996,750,0
VAR,5,20210209,092000,1.996,1.996,1.996,1.996,50,0
VAR,5,20210209,092500,2,2,2,2,500,0
VAR,5,20210209,093000,2,2.035,2,2.035,1650,0
VAR,5,20210209,094000,2.025,2.025,2.025,2.025,491,0
VAR,5,20210209,094500,2.03,2.03,2.03,2.03,821,0
VAR,5,20210209,095000,2.03,2.03,2.03,2.03,100,0
VAR,5,20210209,095500,2,2,1.96,2,3707,0
VAR,5,20210209,100000,1.96,1.96,1.95,1.95,2778,0
VAR,5,20210209,100500,2.03,2.03,2.03,2.03,212,0
VAR,5,20210209,102000,2.025,2.025,2.025,2.025,285,0
VAR,5,20210209,110500,2.01,2.03,2.01,2.03,6750,0
VAR,5,20210209,111000,2.03,2.03,2.03,2.03,428,0
VAR,5,20210209,111500,2.03,2.04,2.03,2.04,2600,0
VAR,5,20210209,112500,2.03,2.05,2.03,2.05,4050,0
VAR,5,20210209,113000,2.03,2.03,2.03,2.03,900,0
VAR,5,20210209,115500,1.962,1.962,1.962,1.962,1000,0
VAR,5,20210209,121500,2.03,2.03,2.03,2.03,104,0
VAR,5,20210209,123000,2,2,2,2,96,0
VAR,5,20210209,124500,2.03,2.03,2.03,2.03,327,0
VAR,5,20210209,130000,2,2.03,2,2.03,1690,0
VAR,5,20210209,134500,2.03,2.03,2.03,2.03,223,0
VAR,5,20210209,142000,2.035,2.05,2.035,2.05,10000,0
VAR,5,20210209,142500,2.05,2.1,2.05,2.1,13222,0
VAR,5,20210209,143000,2.1,2.1,2.1,2.1,100,0
VAR,5,20210209,143500,2.1,2.14,2.1,2.1,7920,0
VAR,5,20210209,144000,2.135,2.135,2.135,2.135,1000,0
VAR,5,20210209,144500,2.075,2.075,2.075,2.075,940,0
VAR,5,20210209,145500,2.135,2.135,2.135,2.135,50,0
VAR,5,20210209,150500,2.07,2.07,2.07,2.07,360,0
VAR,5,20210209,152000,2.1,2.1,2.1,2.1,237,0
VAR,5,20210209,152500,2.08,2.08,2.07,2.07,2335,0
VAR,5,20210209,153000,2.07,2.07,2.07,2.07,1281,0
VAR,5,20210209,155000,2.07,2.07,2.07,2.07,39,0
VAR,5,20210209,155500,2.07,2.14,2.07,2.14,12406,0
VAR,5,20210209,160000,2.14,2.17,2.14,2.16,13193,0
VAR,5,20210209,160500,2.12,2.12,2.05,2.05,6936,0
VAR,5,20210209,161000,2.07,2.14,2.07,2.14,1522,0
VAR,5,20210209,162000,2.135,2.135,2.135,2.135,466,0
VAR,5,20210209,163000,2.08,2.08,2.08,2.08,510,0
VAR,5,20210209,163500,2.08,2.08,2.08,2.08,2000,0
VAR,5,20210209,164000,2.135,2.135,2.135,2.135,123,0
VAR,5,20210209,164500,2.135,2.15,2.135,2.15,8598,0
VAR,5,20210210,090000,2.16,2.18,2.15,2.15,13348,0
VAR,5,20210210,091000,2.12,2.12,2.12,2.12,472,0
VAR,5,20210210,092000,2.1,2.1,2.1,2.1,199,0
VAR,5,20210210,092500,2.07,2.07,2.05,2.05,855,0
VAR,5,20210210,093000,2.05,2.05,2.005,2.005,11357,0
VAR,5,20210210,094000,2.03,2.03,2.03,2.03,500,0
VAR,5,20210210,094500,2.025,2.025,2.025,2.025,285,0
VAR,5,20210210,095000,2.025,2.095,2.02,2.095,2115,0
VAR,5,20210210,095500,2.02,2.1,2.015,2.1,3488,0
VAR,5,20210210,100000,2.02,2.02,2.015,2.015,1000,0
VAR,5,20210210,100500,2.05,2.05,2.05,2.05,250,0
VAR,5,20210210,102000,2.04,2.04,2.02,2.02,2838,0
VAR,5,20210210,104000,2.02,2.02,2.02,2.02,212,0
VAR,5,20210210,104500,2.02,2.02,2.02,2.02,465,0
VAR,5,20210210,105500,2.04,2.04,2.04,2.04,247,0
VAR,5,20210210,110000,2.02,2.02,2.02,2.02,500,0
VAR,5,20210210,112000,2.04,2.04,2.04,2.04,400,0
VAR,5,20210210,112500,2.04,2.04,2.04,2.04,300,0
VAR,5,20210210,113000,2.02,2.04,2.01,2.015,6270,0
VAR,5,20210210,113500,2.01,2.01,2.005,2.005,12030,0
VAR,5,20210210,115000,2.04,2.04,2.04,2.04,500,0
VAR,5,20210210,115500,2.035,2.035,2.005,2.03,1550,0
VAR,5,20210210,121000,2.03,2.04,2.03,2.04,1957,0
VAR,5,20210210,122500,2.005,2.005,2.005,2.005,45,0
VAR,5,20210210,123000,2.005,2.005,2.005,2.005,1379,0
VAR,5,20210210,123500,2,2,2,2,500,0
VAR,5,20210210,124000,1.986,1.986,1.96,1.96,4427,0
VAR,5,20210210,124500,2,2.02,1.956,2.02,4873,0
VAR,5,20210210,125000,1.97,2.02,1.97,2.02,445,0
VAR,5,20210210,125500,2.02,2.03,2.02,2.03,2470,0
VAR,5,20210210,130500,2.03,2.03,2.03,2.03,248,0
VAR,5,20210210,131000,2.04,2.07,2.04,2.07,500,0
VAR,5,20210210,141500,2.03,2.03,2.03,2.03,243,0
VAR,5,20210210,150500,1.98,1.98,1.97,1.97,2700,0
VAR,5,20210210,151500,2,2,2,2,600,0
VAR,5,20210210,152500,2,2.045,2,2.045,500,0
VAR,5,20210210,153500,2.04,2.04,2.04,2.04,5374,0
VAR,5,20210210,161000,2.035,2.04,2.035,2.04,2226,0
VAR,5,20210210,163500,2,2,2,2,294,0
