<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BBA,5,20210223,122500,17.2,17.2,17.2,17.2,168,0
BBA,5,20210223,123500,17.2,17.4,17.2,17.4,205,0
BBA,5,20210223,124500,17,17,17,17,125,0
BBA,5,20210223,125000,17.4,17.5,17.4,17.4,333,0
BBA,5,20210223,130500,17.2,17.4,17.2,17.4,137,0
BBA,5,20210223,132000,17.2,17.4,17.2,17.4,504,0
BBA,5,20210223,133000,17.4,17.5,17.4,17.5,85,0
BBA,5,20210223,133500,17.4,17.4,17.4,17.4,10,0
BBA,5,20210223,134000,17.4,17.4,17.4,17.4,90,0
BBA,5,20210223,134500,17.4,17.5,17.4,17.5,362,0
BBA,5,20210223,135000,17.5,17.5,17.5,17.5,10,0
BBA,5,20210223,135500,17.5,17.5,17.5,17.5,13,0
BBA,5,20210223,142500,17.3,17.4,17,17.4,2020,0
BBA,5,20210223,143500,17,17,16.9,16.9,3118,0
BBA,5,20210223,144000,16.9,17.2,16.9,17.2,320,0
BBA,5,20210223,145000,17.1,17.1,17.1,17.1,108,0
BBA,5,20210223,150000,17.1,17.1,17.1,17.1,38,0
BBA,5,20210223,151000,17.1,17.1,17.1,17.1,357,0
BBA,5,20210223,152000,16.9,17,16.9,16.9,618,0
BBA,5,20210223,152500,17,17,17,17,100,0
BBA,5,20210223,153500,16.9,16.9,16.9,16.9,248,0
BBA,5,20210223,154000,16.9,16.9,16.6,16.6,779,0
BBA,5,20210223,154500,16.5,16.5,16.4,16.4,256,0
BBA,5,20210223,155000,16.7,16.9,16.7,16.9,200,0
BBA,5,20210223,155500,16.5,16.8,16.5,16.5,374,0
BBA,5,20210223,160000,16.8,17,16.5,16.5,1143,0
BBA,5,20210223,161000,16.9,16.9,16.9,16.9,88,0
BBA,5,20210223,161500,16.8,16.8,16.8,16.8,409,0
BBA,5,20210223,162000,16.8,16.8,16.8,16.8,170,0
BBA,5,20210223,162500,16.8,16.9,16.8,16.9,76,0
BBA,5,20210223,163000,16.9,16.9,16.6,16.6,161,0
BBA,5,20210223,163500,16.9,16.9,16.9,16.9,216,0
BBA,5,20210223,164000,16.8,16.8,16.4,16.7,2217,0
BBA,5,20210223,164500,16.7,16.7,16.5,16.7,1853,0
BBA,5,20210224,090000,16.8,16.9,16.7,16.7,1827,0
BBA,5,20210224,090500,16.5,16.6,16.4,16.6,237,0
BBA,5,20210224,091000,16.6,16.6,16.6,16.6,210,0
BBA,5,20210224,091500,16.7,16.7,16.6,16.7,575,0
BBA,5,20210224,092000,16.6,16.6,16.5,16.5,113,0
BBA,5,20210224,092500,16.5,16.7,16.5,16.7,416,0
BBA,5,20210224,093000,16.6,16.6,16.6,16.6,969,0
BBA,5,20210224,094000,16.7,16.7,16.7,16.7,10,0
BBA,5,20210224,094500,16.7,16.7,16.7,16.7,402,0
BBA,5,20210224,095000,16.7,16.7,16.7,16.7,161,0
BBA,5,20210224,100000,16.7,16.9,16.7,16.9,305,0
BBA,5,20210224,101000,16.9,16.9,16.9,16.9,110,0
BBA,5,20210224,101500,16.9,17.4,16.9,17.4,1944,0
BBA,5,20210224,102000,17.4,17.7,17.4,17.7,669,0
BBA,5,20210224,102500,17.6,18,17.6,18,1640,0
BBA,5,20210224,103000,17.9,18.2,17.5,17.5,1160,0
BBA,5,20210224,103500,17.4,18,17.4,18,190,0
BBA,5,20210224,104000,17.9,17.9,17.9,17.9,100,0
BBA,5,20210224,105000,17.7,17.7,17,17,1615,0
BBA,5,20210224,105500,17.6,17.7,17.6,17.7,428,0
BBA,5,20210224,110500,17.7,17.7,17.7,17.7,21,0
BBA,5,20210224,111000,17.2,17.7,17,17.7,1010,0
BBA,5,20210224,111500,17.4,17.4,17.4,17.4,17,0
BBA,5,20210224,112000,17.2,17.2,17.1,17.1,311,0
BBA,5,20210224,112500,17.4,17.5,17.4,17.5,50,0
BBA,5,20210224,113000,17.5,17.5,17.1,17.5,8,0
BBA,5,20210224,113500,17.1,17.1,17.1,17.1,500,0
BBA,5,20210224,114000,17.4,17.4,17,17,403,0
BBA,5,20210224,114500,17,17,17,17,179,0
BBA,5,20210224,120000,17.1,17.1,17,17,505,0
BBA,5,20210224,120500,17.3,17.3,17.3,17.3,13,0
BBA,5,20210224,121000,16.9,17.3,16.9,17.3,84,0
BBA,5,20210224,121500,17.3,17.3,17.3,17.3,80,0
BBA,5,20210224,122500,17.3,17.3,17.3,17.3,10,0
BBA,5,20210224,123000,17.2,17.2,17.2,17.2,124,0
BBA,5,20210224,123500,17.3,17.3,17.3,17.3,271,0
BBA,5,20210224,124000,17,17.3,17,17.3,353,0
BBA,5,20210224,125000,17.3,17.3,17.3,17.3,100,0
BBA,5,20210224,125500,17.3,17.3,17.3,17.3,500,0
BBA,5,20210224,130000,17.4,17.4,17.4,17.4,18,0
BBA,5,20210224,130500,17.2,17.2,17.2,17.2,46,0
BBA,5,20210224,132000,17.4,17.4,17.4,17.4,102,0
BBA,5,20210224,132500,17.4,17.4,17.4,17.4,78,0
BBA,5,20210224,134000,17.1,17.1,17,17,1079,0
BBA,5,20210224,134500,17.2,17.2,17.2,17.2,57,0
BBA,5,20210224,135000,17.2,17.2,17.2,17.2,146,0
BBA,5,20210224,135500,17,17.2,17,17.2,215,0
BBA,5,20210224,140000,17.2,17.4,17.2,17.4,800,0
BBA,5,20210224,142500,17.3,17.3,17.3,17.3,58,0
BBA,5,20210224,143000,17.3,17.3,17.3,17.3,100,0
BBA,5,20210224,144000,17.3,17.3,17.1,17.3,72,0
BBA,5,20210224,144500,17.1,17.2,17.1,17.1,187,0
BBA,5,20210224,145000,17.2,17.2,17.2,17.2,20,0
BBA,5,20210224,152000,17.2,17.2,17.2,17.2,5,0
BBA,5,20210224,155000,17.2,17.2,17.2,17.2,497,0
BBA,5,20210224,160000,17.2,17.3,17.2,17.3,528,0
BBA,5,20210224,161000,17.3,17.3,17.3,17.3,29,0
BBA,5,20210224,161500,17.3,17.3,17.3,17.3,66,0
BBA,5,20210224,162000,17.2,17.3,17.2,17.3,156,0
BBA,5,20210224,162500,17.1,17.1,17.1,17.1,441,0
BBA,5,20210224,163000,17.2,17.3,17.2,17.3,150,0
BBA,5,20210224,164000,17.1,17.3,17,17.3,1150,0
BBA,5,20210224,164500,17.3,17.3,17.3,17.3,75,0
BBA,5,20210224,165500,17.3,17.3,17.3,17.3,16,0
BBA,5,20210225,090000,17.5,17.5,17.5,17.5,1170,0
BBA,5,20210225,090500,17.3,17.3,17.2,17.2,500,0
BBA,5,20210225,091000,17.2,17.6,17,17.6,1450,0
BBA,5,20210225,092000,17.5,17.6,17.5,17.6,218,0
BBA,5,20210225,092500,17.1,17.1,17.1,17.1,362,0
BBA,5,20210225,093000,17,17,17,17,2130,0
BBA,5,20210225,094500,17.2,17.3,17.2,17.3,1060,0
BBA,5,20210225,095000,17.4,17.4,17.3,17.3,34,0
BBA,5,20210225,095500,17.2,17.2,17,17,1059,0
BBA,5,20210225,100000,17,17.3,17,17.3,13,0
BBA,5,20210225,101000,17.3,17.3,17.3,17.3,1077,0
BBA,5,20210225,102000,17.3,17.4,17,17.4,854,0
BBA,5,20210225,102500,17,17,17,17,154,0
BBA,5,20210225,103000,17.3,17.4,17.3,17.4,100,0
BBA,5,20210225,103500,17.4,17.4,17.2,17.4,1005,0
BBA,5,20210225,104000,17.1,17.4,17,17,1681,0
BBA,5,20210225,104500,17,17,17,17,1,0
BBA,5,20210225,105000,17,17,17,17,400,0
BBA,5,20210225,105500,17.3,17.3,17.3,17.3,57,0
BBA,5,20210225,110500,17,17.3,16.9,17.3,990,0
BBA,5,20210225,111000,17,17,17,17,468,0
BBA,5,20210225,112000,17.1,17.3,16.8,17.3,1032,0
BBA,5,20210225,114000,17.2,17.2,17.2,17.2,20,0
BBA,5,20210225,115500,17.2,17.2,17.2,17.2,115,0
BBA,5,20210225,120000,16.9,16.9,16.8,16.9,724,0
BBA,5,20210225,120500,17.2,17.2,17.2,17.2,30,0
BBA,5,20210225,121000,17.2,17.2,17.2,17.2,85,0
BBA,5,20210225,122000,16.9,16.9,16.7,16.7,426,0
BBA,5,20210225,124000,16.8,16.8,16.7,16.7,550,0
BBA,5,20210225,125500,16.7,17.2,16.7,17.2,1223,0
BBA,5,20210225,132500,16.8,16.8,16.8,16.8,100,0
BBA,5,20210225,134000,17.1,17.1,17.1,17.1,1,0
BBA,5,20210225,134500,17.1,17.1,17,17,42,0
BBA,5,20210225,135500,17,17,17,17,2,0
BBA,5,20210225,140000,17.2,17.2,17.2,17.2,16,0
BBA,5,20210225,140500,17,17.2,17,17.2,355,0
BBA,5,20210225,141500,17.2,17.2,17.2,17.2,167,0
BBA,5,20210225,142000,17.2,17.2,17.2,17.2,59,0
BBA,5,20210225,143000,16.9,17.3,16.9,17.3,510,0
BBA,5,20210225,144500,16.9,16.9,16.9,16.9,339,0
BBA,5,20210225,145000,17.2,17.2,17.2,17.2,15,0
BBA,5,20210225,145500,16.9,17.1,16.5,17.1,4118,0
BBA,5,20210225,150500,16.6,16.6,16.5,16.5,350,0
BBA,5,20210225,151000,17,17,17,17,295,0
BBA,5,20210225,151500,17,17,17,17,60,0
BBA,5,20210225,152000,17,17,17,17,45,0
BBA,5,20210225,152500,17,17,17,17,58,0
BBA,5,20210225,153500,16.9,16.9,16.9,16.9,73,0
BBA,5,20210225,155000,16.9,16.9,16.9,16.9,58,0
BBA,5,20210225,160000,16.9,16.9,16.9,16.9,2,0
BBA,5,20210225,161500,16.9,16.9,16.9,16.9,980,0
BBA,5,20210225,162000,16.9,16.9,16.9,16.9,43,0
BBA,5,20210225,163000,16.7,16.7,16.7,16.7,334,0
BBA,5,20210225,163500,16.7,16.7,16.5,16.6,1331,0
BBA,5,20210225,164500,16.6,16.6,16.5,16.5,600,0
BBA,5,20210226,090000,16.8,16.8,16.1,16.1,1764,0
BBA,5,20210226,090500,16.2,16.3,15.5,15.6,2935,0
BBA,5,20210226,091000,16,16.2,15.6,16.2,702,0
BBA,5,20210226,091500,16.2,16.2,16.2,16.2,222,0
BBA,5,20210226,092000,16.2,16.2,16.2,16.2,216,0
BBA,5,20210226,092500,16.2,16.2,16.2,16.2,103,0
BBA,5,20210226,093000,16.3,16.3,16.3,16.3,17,0
BBA,5,20210226,093500,16.2,16.2,16.1,16.1,207,0
BBA,5,20210226,094000,16,16,16,16,315,0
BBA,5,20210226,094500,16.2,16.2,16.2,16.2,100,0
BBA,5,20210226,095000,16.1,16.1,16.1,16.1,61,0
BBA,5,20210226,095500,16.1,16.1,16.1,16.1,41,0
BBA,5,20210226,100000,16.2,16.2,16,16,1494,0
BBA,5,20210226,100500,15.7,16.2,15.7,15.7,912,0
BBA,5,20210226,101000,15.6,15.7,15.5,15.7,1940,0
BBA,5,20210226,101500,15.7,15.7,15.7,15.7,167,0
BBA,5,20210226,102000,15.6,15.7,15.6,15.7,154,0
BBA,5,20210226,102500,15.8,15.8,15.8,15.8,500,0
BBA,5,20210226,103000,15.8,15.8,15.7,15.7,101,0
BBA,5,20210226,103500,15.7,15.8,15.7,15.7,922,0
BBA,5,20210226,104000,15.7,15.8,15.7,15.8,1100,0
BBA,5,20210226,105000,15.7,15.7,15.7,15.7,966,0
BBA,5,20210226,105500,15.7,15.7,15.7,15.7,194,0
BBA,5,20210226,110000,15.7,15.7,15.7,15.7,75,0
BBA,5,20210226,110500,15.6,15.7,15.6,15.7,348,0
BBA,5,20210226,111000,15.7,15.7,15.6,15.6,329,0
BBA,5,20210226,111500,15.6,15.6,15.6,15.6,300,0
BBA,5,20210226,112000,15.6,15.6,15.6,15.6,350,0
BBA,5,20210226,112500,15.7,15.7,15.7,15.7,100,0
BBA,5,20210226,113000,15.7,15.7,15.7,15.7,170,0
BBA,5,20210226,113500,15.7,15.7,15.7,15.7,15,0
BBA,5,20210226,114000,15.6,15.7,15.5,15.7,1666,0
BBA,5,20210226,114500,15.7,15.7,15.7,15.7,15,0
BBA,5,20210226,115000,15.7,15.7,15.5,15.7,147,0
BBA,5,20210226,115500,15.7,15.7,15.5,15.5,210,0
BBA,5,20210226,120000,15.7,15.7,15.5,15.5,234,0
BBA,5,20210226,120500,15.5,15.5,15.5,15.5,767,0
BBA,5,20210226,121500,15.6,15.6,15.6,15.6,100,0
BBA,5,20210226,122000,15.7,15.7,15.7,15.7,122,0
BBA,5,20210226,125000,15.7,15.7,15.7,15.7,1100,0
BBA,5,20210226,125500,15.7,15.7,15.2,15.2,4221,0
BBA,5,20210226,130000,15.5,15.5,15.2,15.2,95,0
BBA,5,20210226,131000,15.5,15.5,15.5,15.5,5,0
BBA,5,20210226,131500,15.5,15.5,15.5,15.5,198,0
BBA,5,20210226,132500,15.6,15.6,15.6,15.6,75,0
BBA,5,20210226,133000,15.6,15.6,15.6,15.6,64,0
BBA,5,20210226,134000,15.6,15.6,15.6,15.6,470,0
BBA,5,20210226,134500,15.6,15.6,15.6,15.6,130,0
BBA,5,20210226,135000,15.5,15.5,15.5,15.5,271,0
BBA,5,20210226,135500,15.5,15.5,15.5,15.5,350,0
BBA,5,20210226,140500,15.5,15.5,15.5,15.5,44,0
BBA,5,20210226,142500,15.5,15.5,15.5,15.5,35,0
BBA,5,20210226,143500,15.6,15.6,15.6,15.6,130,0
BBA,5,20210226,144000,15.6,15.6,15.6,15.6,25,0
BBA,5,20210226,144500,15.6,15.6,15.6,15.6,150,0
BBA,5,20210226,145000,15.6,15.6,15.6,15.6,34,0
BBA,5,20210226,145500,15.5,15.6,15.5,15.6,173,0
BBA,5,20210226,150500,15.6,15.6,15.6,15.6,18,0
BBA,5,20210226,151500,15.5,15.6,15.5,15.6,70,0
BBA,5,20210226,152500,15.6,15.6,15.6,15.6,10,0
BBA,5,20210226,153000,15.6,15.6,15.6,15.6,20,0
BBA,5,20210226,153500,15.6,15.6,15.6,15.6,1062,0
BBA,5,20210226,154000,15.6,15.7,15.6,15.7,121,0
BBA,5,20210226,154500,15.7,15.7,15.7,15.7,987,0
BBA,5,20210226,155000,15.7,15.7,15.3,15.3,2173,0
BBA,5,20210226,155500,15.3,15.3,15.2,15.2,782,0
BBA,5,20210226,160000,15.2,15.2,15.1,15.2,2846,0
BBA,5,20210226,160500,15.1,15.3,15.1,15.3,400,0
BBA,5,20210226,161000,15.4,15.4,15.4,15.4,83,0
BBA,5,20210226,161500,15.2,15.2,15.2,15.2,100,0
BBA,5,20210226,162000,15.2,15.2,15.1,15.1,1164,0
BBA,5,20210226,162500,15.3,15.3,15.3,15.3,150,0
BBA,5,20210226,163500,15.4,15.4,15.4,15.4,175,0
BBA,5,20210226,164500,15.5,15.7,15.5,15.6,3472,0
BBA,5,20210301,090000,15.9,15.9,15.9,15.9,744,0
BBA,5,20210301,090500,15.9,16.3,15.9,16.3,2144,0
BBA,5,20210301,091500,16,16,16,16,200,0
BBA,5,20210301,092000,16,16.1,16,16.1,62,0
BBA,5,20210301,092500,16,16,16,16,200,0
BBA,5,20210301,093000,16,16.1,15.9,16.1,538,0
BBA,5,20210301,093500,15.9,15.9,15.9,15.9,544,0
BBA,5,20210301,094000,15.8,15.8,15.7,15.7,943,0
BBA,5,20210301,094500,15.8,16.1,15.8,16.1,1193,0
BBA,5,20210301,095000,16.1,16.1,16.1,16.1,131,0
BBA,5,20210301,095500,16.1,16.1,16.1,16.1,50,0
BBA,5,20210301,100500,16.1,16.2,16,16,2748,0
BBA,5,20210301,101000,16,16,16,16,87,0
BBA,5,20210301,101500,16,16,16,16,300,0
BBA,5,20210301,102000,16.1,16.1,16.1,16.1,200,0
BBA,5,20210301,102500,16.2,16.2,16.1,16.1,217,0
BBA,5,20210301,103500,16.2,16.2,16.2,16.2,100,0
BBA,5,20210301,105000,16.2,16.3,16.2,16.3,500,0
BBA,5,20210301,105500,16.2,16.2,16.2,16.2,193,0
BBA,5,20210301,110000,16.1,16.1,16.1,16.1,100,0
BBA,5,20210301,110500,16.1,16.1,16.1,16.1,123,0
BBA,5,20210301,111000,16.1,16.1,16.1,16.1,150,0
BBA,5,20210301,112000,16.1,16.4,16.1,16.4,1482,0
BBA,5,20210301,112500,16.5,17,16.5,17,1359,0
BBA,5,20210301,113000,16.8,16.8,16.8,16.8,160,0
BBA,5,20210301,113500,16.8,16.8,16.8,16.8,40,0
BBA,5,20210301,114000,16.9,16.9,16.9,16.9,11,0
BBA,5,20210301,114500,16.9,16.9,16.7,16.7,464,0
BBA,5,20210301,115000,16.6,16.9,16.4,16.4,1748,0
BBA,5,20210301,120000,16.7,17,16.7,17,760,0
BBA,5,20210301,120500,16.9,17,16.9,17,200,0
BBA,5,20210301,121000,16.9,16.9,16.9,16.9,284,0
BBA,5,20210301,122000,16.9,16.9,16.9,16.9,50,0
BBA,5,20210301,123000,16.9,16.9,16.9,16.9,252,0
BBA,5,20210301,123500,16.9,17,16.9,17,455,0
BBA,5,20210301,124000,17,17,16.9,17,300,0
BBA,5,20210301,124500,17,17.2,16.8,17.2,1689,0
BBA,5,20210301,125000,17.2,17.2,17.2,17.2,50,0
BBA,5,20210301,125500,16.8,16.8,16.7,16.7,71,0
BBA,5,20210301,130500,17.1,17.1,17.1,17.1,1417,0
BBA,5,20210301,132500,17.1,17.1,17,17,749,0
BBA,5,20210301,133500,16.9,16.9,16.9,16.9,150,0
BBA,5,20210301,134000,16.9,16.9,16.9,16.9,158,0
BBA,5,20210301,134500,16.8,16.8,16.8,16.8,155,0
BBA,5,20210301,141000,16.8,16.8,16.8,16.8,25,0
BBA,5,20210301,142000,16.8,16.9,16.8,16.9,231,0
BBA,5,20210301,142500,16.9,16.9,16.9,16.9,24,0
BBA,5,20210301,143000,16.9,17,16.9,17,35,0
BBA,5,20210301,145000,17,17,17,17,50,0
BBA,5,20210301,150500,17,17,17,17,200,0
BBA,5,20210301,151500,17,17,17,17,20,0
BBA,5,20210301,152500,17,17,17,17,5,0
BBA,5,20210301,153000,17,17,16.7,17,554,0
BBA,5,20210301,153500,16.9,16.9,16.9,16.9,20,0
BBA,5,20210301,160000,16.7,16.9,16.6,16.9,545,0
BBA,5,20210301,161000,16.8,16.8,16.8,16.8,200,0
BBA,5,20210301,161500,16.9,16.9,16.9,16.9,50,0
BBA,5,20210301,162500,16.9,16.9,16.9,16.9,3,0
BBA,5,20210301,163000,16.9,17,16.9,17,428,0
BBA,5,20210301,164500,17,17.1,17,17,3791,0
BBA,5,20210302,090000,17.1,17.6,17,17.6,3323,0
BBA,5,20210302,090500,17.5,17.6,17.5,17.5,1122,0
BBA,5,20210302,091000,17.4,17.5,17.4,17.4,170,0
BBA,5,20210302,091500,17.4,17.4,17.4,17.4,100,0
BBA,5,20210302,092000,17.4,17.4,17,17,926,0
BBA,5,20210302,092500,17.4,17.6,17.4,17.6,1737,0
BBA,5,20210302,093000,17.6,17.6,17.5,17.6,826,0
BBA,5,20210302,093500,17.6,17.6,17.2,17.2,1635,0
BBA,5,20210302,094000,17.5,17.5,17.5,17.5,151,0
BBA,5,20210302,094500,17.5,17.7,17.5,17.7,400,0
BBA,5,20210302,095000,17.6,17.7,17.6,17.7,55,0
BBA,5,20210302,095500,17.5,17.7,17.5,17.7,586,0
BBA,5,20210302,100000,17.5,17.7,17.5,17.5,168,0
BBA,5,20210302,100500,17.5,17.6,17.2,17.6,5100,0
BBA,5,20210302,101000,17.6,17.7,17.3,17.3,631,0
BBA,5,20210302,101500,17.3,17.5,17,17,5020,0
BBA,5,20210302,102000,17,17.3,17,17.3,330,0
BBA,5,20210302,103000,17.2,17.2,17.2,17.2,14,0
BBA,5,20210302,104500,17,17,17,17,912,0
BBA,5,20210302,105000,17,17.3,17,17.3,1178,0
BBA,5,20210302,105500,17.3,17.3,17.3,17.3,1,0
BBA,5,20210302,111000,17,17.2,17,17,157,0
BBA,5,20210302,111500,17,17.2,17,17.2,335,0
BBA,5,20210302,112000,17.2,17.3,17.2,17.2,288,0
BBA,5,20210302,113500,17.3,17.3,17.3,17.3,50,0
BBA,5,20210302,114000,17.3,17.3,17.3,17.3,127,0
BBA,5,20210302,115000,17.3,17.4,17.3,17.4,665,0
BBA,5,20210302,120000,17.4,17.4,17.4,17.4,16,0
BBA,5,20210302,120500,17.2,17.4,17.1,17.1,84,0
BBA,5,20210302,121000,17.4,17.4,17.4,17.4,105,0
BBA,5,20210302,121500,17.4,17.4,17.4,17.4,6,0
BBA,5,20210302,122500,17.4,17.4,17.4,17.4,3,0
BBA,5,20210302,123000,17.4,17.4,17.4,17.4,171,0
BBA,5,20210302,123500,17.4,17.4,17.4,17.4,40,0
BBA,5,20210302,124000,17.4,17.5,17.4,17.5,612,0
BBA,5,20210302,124500,17.5,17.5,17.5,17.5,33,0
BBA,5,20210302,125000,17.5,17.5,17.5,17.5,58,0
BBA,5,20210302,131500,17.5,17.5,17.5,17.5,50,0
BBA,5,20210302,132500,17.2,17.2,17,17,2747,0
BBA,5,20210302,133000,17,17,17,17,2253,0
BBA,5,20210302,133500,17.3,17.3,16.9,16.9,2110,0
BBA,5,20210302,134500,16.9,16.9,16.9,16.9,300,0
BBA,5,20210302,135000,16.9,16.9,16.9,16.9,216,0
BBA,5,20210302,140000,16.9,16.9,16.9,16.9,70,0
BBA,5,20210302,142000,16.8,16.9,16.8,16.9,247,0
BBA,5,20210302,142500,16.6,16.6,16.6,16.6,855,0
BBA,5,20210302,143000,16.6,16.6,16.6,16.6,102,0
BBA,5,20210302,144000,16.6,16.8,16.6,16.8,102,0
BBA,5,20210302,144500,16.8,16.8,16.8,16.8,2,0
BBA,5,20210302,145500,16.6,16.8,16.6,16.8,74,0
BBA,5,20210302,151000,16.8,16.9,16.8,16.9,176,0
BBA,5,20210302,151500,16.9,17.3,16.9,17.3,540,0
BBA,5,20210302,152500,17.3,17.3,17.3,17.3,18,0
BBA,5,20210302,154000,17,17,17,17,500,0
BBA,5,20210302,155000,17,17.3,17,17,1567,0
BBA,5,20210302,155500,17,17,16.9,16.9,1187,0
BBA,5,20210302,160000,17,17,17,17,197,0
BBA,5,20210302,160500,17,17.2,17,17.2,716,0
BBA,5,20210302,161500,17.2,17.2,17.2,17.2,60,0
BBA,5,20210302,163000,17,17.2,16.6,17.2,842,0
BBA,5,20210302,164000,17.1,17.1,17.1,17.1,23,0
BBA,5,20210302,164500,16.8,17.1,16.8,17.1,767,0
BBA,5,20210303,090000,17.2,17.4,16.6,17.4,1671,0
BBA,5,20210303,090500,17.4,17.4,17.4,17.4,80,0
BBA,5,20210303,091500,17.3,17.4,17.3,17.4,85,0
BBA,5,20210303,092000,17.4,17.4,17.4,17.4,47,0
BBA,5,20210303,092500,17.4,17.4,17.4,17.4,18,0
BBA,5,20210303,093000,17,17.5,16.9,17.5,1000,0
BBA,5,20210303,094500,17.4,17.4,17.4,17.4,70,0
BBA,5,20210303,095000,17.3,17.4,17.3,17.4,1330,0
BBA,5,20210303,102000,17,17,17,17,152,0
BBA,5,20210303,102500,17,17,17,17,497,0
BBA,5,20210303,103000,17,17,17,17,60,0
BBA,5,20210303,103500,17,17.1,17,17.1,252,0
BBA,5,20210303,104000,17.1,17.1,17.1,17.1,25,0
BBA,5,20210303,104500,17,17.1,17,17.1,30,0
BBA,5,20210303,105500,17,17,17,17,66,0
BBA,5,20210303,110000,17,17.2,17,17.2,144,0
BBA,5,20210303,110500,17.2,17.2,16.8,17.2,1246,0
BBA,5,20210303,111000,16.8,16.9,16.5,16.9,6535,0
BBA,5,20210303,112000,16.9,17,16.9,17,200,0
BBA,5,20210303,113000,16.7,16.7,16.7,16.7,50,0
BBA,5,20210303,113500,17,17,17,17,40,0
BBA,5,20210303,114000,17,17,17,17,24,0
BBA,5,20210303,114500,17,17,17,17,29,0
BBA,5,20210303,115500,16.8,16.8,16.8,16.8,109,0
BBA,5,20210303,120500,16.7,17,16.7,17,214,0
BBA,5,20210303,122000,17,17,17,17,143,0
BBA,5,20210303,122500,16.8,16.8,16.7,16.7,50,0
BBA,5,20210303,123000,17,17,17,17,14,0
BBA,5,20210303,123500,17,17,17,17,28,0
BBA,5,20210303,124500,17,17,16.7,16.7,120,0
BBA,5,20210303,125000,16.9,16.9,16.9,16.9,78,0
BBA,5,20210303,125500,16.9,17,16.9,17,30,0
BBA,5,20210303,130000,16.8,16.8,16.7,16.7,116,0
BBA,5,20210303,130500,16.6,16.9,16.5,16.9,1379,0
BBA,5,20210303,131000,16.9,17,16.7,16.7,620,0
BBA,5,20210303,131500,16.7,16.9,16.7,16.9,24,0
BBA,5,20210303,132000,16.6,16.8,16.5,16.8,294,0
BBA,5,20210303,134500,16.8,16.8,16.8,16.8,20,0
BBA,5,20210303,135000,16.6,16.6,15.9,16.3,5210,0
BBA,5,20210303,135500,16.2,16.4,16.1,16.4,374,0
BBA,5,20210303,140000,16.4,16.4,16.4,16.4,30,0
BBA,5,20210303,140500,16.3,16.3,16.2,16.2,229,0
BBA,5,20210303,141000,16.2,16.2,16.1,16.2,356,0
BBA,5,20210303,141500,16.2,16.2,15.9,16.2,2312,0
BBA,5,20210303,142000,15.9,16,15.7,16,1850,0
BBA,5,20210303,143000,16.1,16.1,15.9,16.1,218,0
BBA,5,20210303,143500,16,16.1,15.7,16.1,1748,0
BBA,5,20210303,144000,16.1,16.1,16.1,16.1,64,0
BBA,5,20210303,144500,16.1,16.2,16,16.2,1189,0
BBA,5,20210303,145000,16.1,16.1,16.1,16.1,69,0
BBA,5,20210303,150000,16.2,16.2,16.2,16.2,150,0
BBA,5,20210303,150500,16.1,16.2,16.1,16.2,311,0
BBA,5,20210303,151000,16.2,16.2,16.2,16.2,46,0
BBA,5,20210303,151500,16.1,16.1,16,16,389,0
BBA,5,20210303,152000,16,16,16,16,208,0
BBA,5,20210303,152500,16.2,16.2,16.2,16.2,171,0
BBA,5,20210303,153000,16.2,16.3,16.2,16.3,371,0
BBA,5,20210303,154000,16.1,16.1,16,16,1687,0
BBA,5,20210303,155000,16.2,16.2,16.2,16.2,73,0
BBA,5,20210303,155500,16.2,16.2,16.2,16.2,20,0
BBA,5,20210303,160500,16.2,16.2,16.2,16.2,9,0
BBA,5,20210303,161000,16.1,16.1,16.1,16.1,185,0
BBA,5,20210303,161500,16.1,16.1,16.1,16.1,90,0
BBA,5,20210303,162000,16,16.1,15.9,16.1,202,0
BBA,5,20210303,162500,15.9,15.9,15.9,15.9,65,0
BBA,5,20210303,163000,16.1,16.1,16.1,16.1,61,0
BBA,5,20210303,163500,16.1,16.1,16.1,16.1,95,0
BBA,5,20210303,164000,16,16.1,16,16.1,65,0
BBA,5,20210303,164500,16.1,16.1,16.1,16.1,281,0
BBA,5,20210304,090000,16.3,16.3,16.1,16.1,1486,0
BBA,5,20210304,090500,16.3,16.4,16.3,16.4,591,0
BBA,5,20210304,091000,16.4,16.4,16.4,16.4,62,0
BBA,5,20210304,091500,16.4,16.4,16,16,141,0
BBA,5,20210304,092000,16,16.4,16,16.4,527,0
BBA,5,20210304,092500,16.4,16.5,16.4,16.4,433,0
BBA,5,20210304,093500,16.5,16.6,16.5,16.6,502,0
BBA,5,20210304,094000,16.3,16.3,16.3,16.3,30,0
BBA,5,20210304,094500,16.3,16.3,16.3,16.3,462,0
BBA,5,20210304,095000,16.7,16.7,16.7,16.7,30,0
BBA,5,20210304,101000,16.4,16.4,16.4,16.4,250,0
BBA,5,20210304,101500,16.3,16.3,16.3,16.3,38,0
BBA,5,20210304,103000,16.4,16.4,16.4,16.4,224,0
BBA,5,20210304,103500,16.4,16.4,16.4,16.4,397,0
BBA,5,20210304,104000,16.5,16.5,16.5,16.5,24,0
BBA,5,20210304,105500,16.5,16.5,16.4,16.4,1026,0
BBA,5,20210304,110500,16.2,16.2,16.2,16.2,100,0
BBA,5,20210304,111000,16.1,16.4,16.1,16.4,1070,0
