<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PYL,5,20210212,155000,0.178,0.18,0.178,0.18,5700,0
PYL,5,20210212,162500,0.18,0.18,0.18,0.18,20714,0
PYL,5,20210212,163000,0.184,0.184,0.184,0.184,3000,0
PYL,5,20210215,090000,0.1877,0.1945,0.185,0.1945,115901,0
PYL,5,20210215,090500,0.1945,0.1945,0.1945,0.1945,15000,0
PYL,5,20210215,091000,0.1945,0.1945,0.1945,0.1945,5721,0
PYL,5,20210215,091500,0.1945,0.1945,0.1945,0.1945,1000,0
PYL,5,20210215,092500,0.1945,0.1969,0.1945,0.1969,17528,0
PYL,5,20210215,093000,0.1969,0.1975,0.1969,0.1969,26000,0
PYL,5,20210215,093500,0.1965,0.1965,0.1965,0.1965,17164,0
PYL,5,20210215,094000,0.1965,0.199,0.192,0.199,22144,0
PYL,5,20210215,094500,0.1995,0.1995,0.1995,0.1995,7500,0
PYL,5,20210215,095000,0.1993,0.2,0.1993,0.2,108330,0
PYL,5,20210215,095500,0.2,0.2,0.2,0.2,10000,0
PYL,5,20210215,100000,0.2,0.2,0.2,0.2,10,0
PYL,5,20210215,100500,0.1962,0.1962,0.196,0.196,10000,0
PYL,5,20210215,101000,0.196,0.196,0.196,0.196,90000,0
PYL,5,20210215,101500,0.196,0.196,0.196,0.196,2624,0
PYL,5,20210215,103000,0.2,0.2,0.2,0.2,10000,0
PYL,5,20210215,103500,0.2,0.2,0.2,0.2,12500,0
PYL,5,20210215,104000,0.2,0.2,0.2,0.2,10000,0
PYL,5,20210215,104500,0.2,0.2,0.2,0.2,30000,0
PYL,5,20210215,105000,0.2,0.2,0.1998,0.1998,175095,0
PYL,5,20210215,105500,0.1998,0.2,0.1998,0.2,26715,0
PYL,5,20210215,110000,0.2,0.2,0.2,0.2,104620,0
PYL,5,20210215,110500,0.2,0.2,0.1998,0.2,17500,0
PYL,5,20210215,111000,0.2,0.2,0.2,0.2,1100,0
PYL,5,20210215,111500,0.2,0.2,0.198,0.2,15436,0
PYL,5,20210215,112000,0.2,0.205,0.2,0.205,17200,0
PYL,5,20210215,112500,0.205,0.205,0.205,0.205,8365,0
PYL,5,20210215,113000,0.2048,0.2048,0.2048,0.2048,1000,0
PYL,5,20210215,113500,0.2047,0.2047,0.2047,0.2047,7000,0
PYL,5,20210215,114000,0.2,0.2,0.1985,0.1985,53130,0
PYL,5,20210215,114500,0.2,0.2,0.2,0.2,8900,0
PYL,5,20210215,115000,0.198,0.1999,0.198,0.1999,16048,0
PYL,5,20210215,120000,0.1999,0.1999,0.1999,0.1999,2500,0
PYL,5,20210215,121000,0.1995,0.2,0.196,0.2,46088,0
PYL,5,20210215,121500,0.2,0.2,0.196,0.196,25402,0
PYL,5,20210215,122000,0.195,0.195,0.195,0.195,2135,0
PYL,5,20210215,123000,0.196,0.196,0.196,0.196,2500,0
PYL,5,20210215,124500,0.2,0.2,0.196,0.196,4792,0
PYL,5,20210215,130500,0.2,0.2,0.2,0.2,7470,0
PYL,5,20210215,131000,0.2,0.2,0.2,0.2,23634,0
PYL,5,20210215,131500,0.2,0.2,0.198,0.198,7000,0
PYL,5,20210215,132500,0.2,0.205,0.2,0.205,16507,0
PYL,5,20210215,133000,0.2,0.2,0.2,0.2,2500,0
PYL,5,20210215,133500,0.2,0.2,0.194,0.194,85681,0
PYL,5,20210215,135500,0.196,0.1998,0.196,0.1998,8900,0
PYL,5,20210215,140500,0.1998,0.1998,0.1998,0.1998,1700,0
PYL,5,20210215,141000,0.1998,0.1998,0.1998,0.1998,1300,0
PYL,5,20210215,141500,0.1998,0.1998,0.1998,0.1998,225,0
PYL,5,20210215,142000,0.1998,0.1998,0.1998,0.1998,17280,0
