<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCN,5,20210224,125500,7.2,7.2,7.172,7.172,702,0
LCN,5,20210224,130500,7.174,7.339,7.173,7.33,637,0
LCN,5,20210224,131000,7.32,7.33,7.32,7.33,500,0
LCN,5,20210224,132500,7.33,7.33,7.33,7.33,100,0
LCN,5,20210224,133000,7.33,7.339,7.33,7.339,716,0
LCN,5,20210224,133500,7.35,7.35,7.3,7.35,521,0
LCN,5,20210224,134000,7.35,7.4,7.35,7.4,682,0
LCN,5,20210224,134500,7.4,7.45,7.4,7.45,1759,0
LCN,5,20210224,135000,7.4,7.4,7.4,7.4,60,0
LCN,5,20210224,135500,7.4,7.45,7.4,7.45,398,0
LCN,5,20210224,140000,7.449,7.449,7.449,7.449,200,0
LCN,5,20210224,140500,7.449,7.45,7.4,7.45,1019,0
LCN,5,20210224,141500,7.44,7.44,7.4,7.44,554,0
LCN,5,20210224,142000,7.44,7.44,7.44,7.44,50,0
LCN,5,20210224,142500,7.382,7.382,7.37,7.37,3300,0
LCN,5,20210224,143000,7.4,7.4,7.4,7.4,100,0
LCN,5,20210224,143500,7.4,7.495,7.4,7.45,1095,0
LCN,5,20210224,145500,7.4,7.4,7.4,7.4,100,0
LCN,5,20210224,150000,7.32,7.32,7.251,7.251,1733,0
LCN,5,20210224,150500,7.251,7.251,7.17,7.171,6163,0
LCN,5,20210224,151000,7.172,7.172,7.152,7.152,1635,0
LCN,5,20210224,151500,7.152,7.172,7.152,7.172,2125,0
LCN,5,20210224,152000,7.2,7.2,7.172,7.2,425,0
LCN,5,20210224,152500,7.19,7.19,7.17,7.17,397,0
LCN,5,20210224,153000,7.172,7.172,7.172,7.172,680,0
LCN,5,20210224,153500,7.175,7.175,7.172,7.172,720,0
LCN,5,20210224,154000,7.14,7.14,6.6,6.8,10453,0
LCN,5,20210224,154500,6.798,6.8,6.72,6.8,1690,0
LCN,5,20210224,155000,6.8,6.89,6.77,6.77,275,0
LCN,5,20210224,155500,6.88,6.94,6.88,6.93,360,0
LCN,5,20210224,160000,6.93,6.94,6.8,6.94,1797,0
LCN,5,20210224,161000,6.85,6.85,6.72,6.72,4443,0
LCN,5,20210224,162000,6.801,6.93,6.801,6.93,20,0
LCN,5,20210224,162500,6.8,6.92,6.8,6.81,1332,0
LCN,5,20210224,163000,6.79,6.79,6.79,6.79,469,0
LCN,5,20210224,163500,6.79,6.9,6.79,6.9,869,0
LCN,5,20210224,164000,6.783,6.9,6.76,6.849,3772,0
LCN,5,20210224,164500,6.75,6.8,6.662,6.662,5865,0
LCN,5,20210224,165500,6.869,6.869,6.869,6.869,2154,0
LCN,5,20210225,090000,6.98,6.98,6.25,6.5,7612,0
LCN,5,20210225,090500,6.4,6.5,6.04,6.35,23009,0
LCN,5,20210225,091000,6.35,6.35,6.34,6.35,12087,0
LCN,5,20210225,091500,6.34,6.35,6.34,6.34,2915,0
LCN,5,20210225,092000,6.34,6.38,6.34,6.37,8687,0
LCN,5,20210225,092500,6.37,6.49,6.37,6.49,33259,0
LCN,5,20210225,093000,6.49,6.54,6.48,6.53,26443,0
LCN,5,20210225,093500,6.52,6.63,6.52,6.63,13733,0
LCN,5,20210225,094000,6.63,6.68,6.63,6.65,9048,0
LCN,5,20210225,094500,6.65,6.69,6.65,6.69,3228,0
LCN,5,20210225,095000,6.7,6.7,6.53,6.69,3450,0
LCN,5,20210225,095500,6.57,6.67,6.57,6.668,1624,0
LCN,5,20210225,100000,6.7,6.75,6.7,6.75,691,0
LCN,5,20210225,100500,6.85,6.94,6.7,6.71,2912,0
LCN,5,20210225,101000,6.71,6.87,6.71,6.86,1798,0
LCN,5,20210225,101500,6.898,6.898,6.898,6.898,212,0
LCN,5,20210225,102000,6.8,6.8,6.72,6.8,870,0
LCN,5,20210225,102500,6.78,6.78,6.78,6.78,140,0
LCN,5,20210225,103000,6.72,6.74,6.57,6.57,3230,0
LCN,5,20210225,103500,6.552,6.7,6.3,6.3,13214,0
LCN,5,20210225,104000,6.2,6.31,6.2,6.31,14369,0
LCN,5,20210225,104500,6.31,6.36,6.255,6.36,10302,0
LCN,5,20210225,105000,6.36,6.41,6.36,6.41,5778,0
LCN,5,20210225,105500,6.41,6.46,6.4,6.46,7792,0
LCN,5,20210225,110000,6.46,6.47,6.45,6.46,18660,0
LCN,5,20210225,110500,6.44,6.44,6,6.05,35416,0
LCN,5,20210225,111000,6,6.09,6,6.09,42621,0
LCN,5,20210225,111500,6.08,6.1,6.07,6.07,21142,0
LCN,5,20210225,112000,6.09,6.09,6.07,6.07,5021,0
LCN,5,20210225,112500,6.09,6.2,6.07,6.2,16921,0
LCN,5,20210225,113000,6.2,6.22,6.15,6.15,4698,0
LCN,5,20210225,113500,6.21,6.259,6.2,6.2,2217,0
LCN,5,20210225,114000,6.2,6.2,6.1,6.1,789,0
LCN,5,20210225,114500,6.15,6.15,6.09,6.09,2100,0
LCN,5,20210225,115000,6.2,6.27,6.09,6.27,1358,0
LCN,5,20210225,115500,6.11,6.2,6.09,6.2,2468,0
LCN,5,20210225,120000,6.16,6.16,6.16,6.16,14,0
LCN,5,20210225,120500,6.16,6.2,6.16,6.2,402,0
LCN,5,20210225,121000,6.16,6.2,6.09,6.2,1136,0
LCN,5,20210225,121500,6.05,6.15,6,6.1,2252,0
LCN,5,20210225,122000,6.05,6.05,6.05,6.05,1154,0
LCN,5,20210225,122500,6.18,6.18,6.18,6.18,880,0
LCN,5,20210225,123000,6.19,6.198,6.1,6.1,423,0
LCN,5,20210225,123500,6.18,6.18,6.05,6.14,1774,0
LCN,5,20210225,124000,6.14,6.18,6.14,6.18,3570,0
LCN,5,20210225,124500,6.15,6.179,6.15,6.178,542,0
LCN,5,20210225,125500,6.174,6.2,6.174,6.176,3843,0
LCN,5,20210225,130000,6.2,6.2,6.2,6.2,888,0
LCN,5,20210225,130500,6.2,6.247,6.2,6.247,120,0
LCN,5,20210225,131000,6.247,6.247,6.247,6.247,22,0
LCN,5,20210225,131500,6.247,6.247,6.2,6.2,822,0
LCN,5,20210225,132000,6.18,6.18,6.111,6.111,800,0
LCN,5,20210225,133000,6.122,6.22,6.12,6.22,731,0
LCN,5,20210225,133500,6.22,6.22,6.22,6.22,250,0
LCN,5,20210225,134000,6.244,6.244,6.244,6.244,159,0
LCN,5,20210225,135000,6.22,6.22,6.22,6.22,100,0
LCN,5,20210225,135500,6.22,6.244,6.22,6.244,290,0
LCN,5,20210225,140000,6.244,6.244,6.244,6.244,221,0
LCN,5,20210225,140500,6.246,6.248,6.244,6.248,1299,0
LCN,5,20210225,141000,6.288,6.288,6.288,6.288,500,0
LCN,5,20210225,141500,6.26,6.43,6.26,6.43,1280,0
LCN,5,20210225,142000,6.43,6.45,6.405,6.405,2463,0
LCN,5,20210225,142500,6.379,6.4,6.3,6.31,1637,0
LCN,5,20210225,143000,6.418,6.46,6.27,6.459,3098,0
LCN,5,20210225,143500,6.44,6.459,6.4,6.459,1400,0
LCN,5,20210225,144000,6.46,6.488,6.4,6.46,428,0
LCN,5,20210225,144500,6.46,6.46,6.4,6.41,352,0
LCN,5,20210225,145000,6.3,6.3,6.3,6.3,1000,0
LCN,5,20210225,145500,6.28,6.28,6.28,6.28,250,0
LCN,5,20210225,150000,6.3,6.301,6.3,6.3,723,0
LCN,5,20210225,150500,6.28,6.409,6.28,6.409,226,0
LCN,5,20210225,151000,6.4,6.4,6.4,6.4,40,0
LCN,5,20210225,151500,6.39,6.39,6.33,6.39,520,0
LCN,5,20210225,152000,6.399,6.399,6.31,6.31,174,0
LCN,5,20210225,152500,6.31,6.39,6.31,6.39,1084,0
LCN,5,20210225,153000,6.32,6.4,6.32,6.4,1019,0
LCN,5,20210225,153500,6.41,6.46,6.39,6.46,5052,0
LCN,5,20210225,154000,6.45,6.48,6.45,6.48,157,0
LCN,5,20210225,154500,6.48,6.579,6.48,6.57,3959,0
LCN,5,20210225,155000,6.55,6.576,6.5,6.55,1464,0
LCN,5,20210225,155500,6.5,6.5,6.4,6.4,746,0
LCN,5,20210225,160000,6.41,6.41,6.35,6.35,800,0
LCN,5,20210225,160500,6.48,6.48,6.35,6.35,724,0
LCN,5,20210225,161000,6.35,6.35,6.3,6.3,2662,0
LCN,5,20210225,161500,6.4,6.4,6.4,6.4,200,0
LCN,5,20210225,162000,6.31,6.44,6.273,6.44,2060,0
LCN,5,20210225,162500,6.44,6.44,6.44,6.44,100,0
LCN,5,20210225,163000,6.3,6.3,6.3,6.3,300,0
LCN,5,20210225,163500,6.3,6.3,6.3,6.3,400,0
LCN,5,20210225,164000,6.3,6.43,6.3,6.43,1100,0
LCN,5,20210225,164500,6.3,6.39,6.3,6.39,2888,0
LCN,5,20210226,090000,6.02,6.2,6,6.1,6037,0
LCN,5,20210226,090500,6.117,6.35,6.1,6.33,2304,0
LCN,5,20210226,091000,6.339,6.339,6.2,6.2,279,0
LCN,5,20210226,091500,6.2,6.2,6.2,6.2,313,0
LCN,5,20210226,092000,6.3,6.3,6.2,6.2,2079,0
LCN,5,20210226,092500,6.2,6.29,6.2,6.29,596,0
LCN,5,20210226,093000,6.2,6.2,6.111,6.111,368,0
LCN,5,20210226,093500,6.111,6.287,6.1,6.287,5795,0
LCN,5,20210226,094500,6.1,6.1,6.08,6.08,900,0
LCN,5,20210226,095000,6.208,6.21,6.208,6.21,500,0
LCN,5,20210226,095500,6.249,6.25,6.24,6.25,390,0
LCN,5,20210226,100000,6.25,6.25,6.08,6.11,478,0
LCN,5,20210226,103000,6.2,6.2,6.18,6.18,240,0
LCN,5,20210226,104000,6.268,6.31,6.268,6.31,1022,0
LCN,5,20210226,105500,6.309,6.31,6.309,6.31,1000,0
LCN,5,20210226,110500,6.29,6.29,6.29,6.29,17,0
LCN,5,20210226,111000,6.28,6.28,6.28,6.28,100,0
LCN,5,20210226,111500,6.202,6.202,6.2,6.2,709,0
LCN,5,20210226,112500,6.279,6.29,6.279,6.29,868,0
LCN,5,20210226,113000,6.34,6.389,6.34,6.389,700,0
LCN,5,20210226,113500,6.38,6.38,6.38,6.38,200,0
LCN,5,20210226,114000,6.3,6.38,6.3,6.38,318,0
LCN,5,20210226,120500,6.32,6.32,6.32,6.32,49,0
LCN,5,20210226,121000,6.32,6.32,6.32,6.32,37,0
LCN,5,20210226,121500,6.3,6.35,6.3,6.35,2012,0
LCN,5,20210226,122000,6.35,6.35,6.35,6.35,688,0
LCN,5,20210226,123500,6.33,6.35,6.33,6.35,500,0
LCN,5,20210226,124000,6.271,6.271,6.271,6.271,150,0
LCN,5,20210226,125500,6.349,6.35,6.349,6.35,660,0
LCN,5,20210226,130000,6.276,6.276,6.275,6.275,500,0
LCN,5,20210226,130500,6.349,6.349,6.349,6.349,100,0
LCN,5,20210226,131000,6.34,6.34,6.34,6.34,100,0
LCN,5,20210226,132000,6.339,6.35,6.339,6.35,800,0
LCN,5,20210226,132500,6.35,6.35,6.35,6.35,15,0
LCN,5,20210226,133500,6.35,6.38,6.35,6.38,900,0
LCN,5,20210226,134000,6.38,6.51,6.38,6.51,5707,0
LCN,5,20210226,134500,6.51,6.6,6.5,6.59,5315,0
LCN,5,20210226,135000,6.58,6.59,6.4,6.4,907,0
LCN,5,20210226,135500,6.499,6.5,6.499,6.5,538,0
LCN,5,20210226,140000,6.421,6.421,6.42,6.42,219,0
LCN,5,20210226,140500,6.498,6.498,6.426,6.426,940,0
LCN,5,20210226,141500,6.495,6.5,6.489,6.5,1880,0
LCN,5,20210226,142000,6.5,6.5,6.5,6.5,62,0
LCN,5,20210226,142500,6.54,6.65,6.54,6.65,2272,0
LCN,5,20210226,143000,6.66,6.88,6.66,6.88,5302,0
LCN,5,20210226,143500,6.88,6.94,6.79,6.94,7263,0
LCN,5,20210226,144000,6.94,7.224,6.94,7.224,8775,0
LCN,5,20210226,144500,7.224,7.224,7.2,7.2,2438,0
LCN,5,20210226,145500,7.4,8.45,7.4,8,15826,0
LCN,5,20210226,150000,8,8.36,7.79,8,14189,0
LCN,5,20210226,150500,7.801,8.2,7.7,8.2,11919,0
LCN,5,20210226,151000,8.16,8.66,8,8.2,21316,0
LCN,5,20210226,151500,8.01,8.4,8,8.182,6560,0
LCN,5,20210226,152000,8.1,8.2,7.92,8,5026,0
LCN,5,20210226,152500,8,8.29,8,8.268,2113,0
LCN,5,20210226,153000,8.04,8.55,8.04,8.5,5918,0
LCN,5,20210226,153500,8.5,8.5,8.191,8.191,1543,0
LCN,5,20210226,154000,8.2,8.3,7.5,7.5,14636,0
LCN,5,20210226,154500,7.7,7.7,7.38,7.4,17138,0
LCN,5,20210226,155000,7.6,7.9,7.28,7.28,9673,0
LCN,5,20210226,155500,7.28,7.5,7.251,7.26,1083,0
LCN,5,20210226,160000,7.26,7.4,7.241,7.34,1197,0
LCN,5,20210226,160500,7.34,7.35,7.241,7.34,2018,0
LCN,5,20210226,161000,7.3,7.3,7.25,7.25,166,0
LCN,5,20210226,161500,7.32,7.32,7.31,7.31,300,0
LCN,5,20210226,162000,7.35,7.43,7.3,7.39,1758,0
LCN,5,20210226,162500,7.3,7.3,7.02,7.05,1637,0
LCN,5,20210226,163000,7.1,7.121,6.93,6.98,5363,0
LCN,5,20210226,163500,7.08,7.19,7,7.1,808,0
LCN,5,20210226,164000,6.94,6.94,6.727,6.75,5520,0
LCN,5,20210226,164500,6.94,7.08,6.9,6.9,3419,0
LCN,5,20210301,090000,7,7.19,6.65,7.05,15262,0
LCN,5,20210301,090500,7,7,6.67,6.67,3226,0
LCN,5,20210301,091000,6.89,7.04,6.89,7.04,565,0
LCN,5,20210301,091500,6.999,7,6.999,7,750,0
LCN,5,20210301,092000,7,7.41,7,7.189,11445,0
LCN,5,20210301,092500,7.2,7.3,7.2,7.279,1006,0
LCN,5,20210301,093000,7.27,7.32,7.27,7.3,2039,0
LCN,5,20210301,093500,7.3,7.42,7.27,7.41,3443,0
LCN,5,20210301,094000,7.41,7.41,7.41,7.41,200,0
LCN,5,20210301,094500,7.27,7.271,7.19,7.19,1205,0
LCN,5,20210301,095000,7.19,7.25,7.19,7.19,763,0
LCN,5,20210301,095500,7.24,7.25,7.189,7.25,1664,0
LCN,5,20210301,100000,7.25,7.25,7.25,7.25,2110,0
LCN,5,20210301,101000,7.2,7.24,7.2,7.24,800,0
LCN,5,20210301,101500,7.24,7.349,7.21,7.349,1943,0
LCN,5,20210301,102000,7.349,7.438,7.225,7.225,2760,0
LCN,5,20210301,102500,7.378,7.438,7.378,7.438,492,0
LCN,5,20210301,103000,7.44,7.46,7.44,7.45,1957,0
LCN,5,20210301,103500,7.45,7.459,7.45,7.459,104,0
LCN,5,20210301,104000,7.45,7.48,7.45,7.48,5260,0
LCN,5,20210301,104500,7.48,7.6,7.48,7.5,7034,0
LCN,5,20210301,105000,7.5,7.65,7.5,7.5,891,0
LCN,5,20210301,105500,7.5,7.619,7.321,7.321,8305,0
LCN,5,20210301,110000,7.44,7.44,7.44,7.44,431,0
LCN,5,20210301,110500,7.44,7.44,7.44,7.44,305,0
LCN,5,20210301,111000,7.4,7.401,7.4,7.4,3234,0
LCN,5,20210301,111500,7.323,7.323,7.2,7.2,7669,0
LCN,5,20210301,112000,7.2,7.2,7.2,7.2,331,0
LCN,5,20210301,112500,7.25,7.25,7.2,7.2,358,0
LCN,5,20210301,113000,7.3,7.499,7.08,7.2,6253,0
LCN,5,20210301,113500,7.2,7.29,7.2,7.29,889,0
LCN,5,20210301,114000,7.29,7.29,7.16,7.16,191,0
LCN,5,20210301,115000,7.2,7.2,7.2,7.2,100,0
LCN,5,20210301,115500,7.2,7.2,7.2,7.2,299,0
LCN,5,20210301,120000,7.3,7.3,7.3,7.3,3,0
LCN,5,20210301,120500,7.25,7.38,7.25,7.38,1069,0
LCN,5,20210301,121000,7.32,7.32,7.301,7.301,174,0
LCN,5,20210301,121500,7.301,7.301,7.299,7.299,4057,0
LCN,5,20210301,122500,7.21,7.21,7.204,7.204,1599,0
LCN,5,20210301,123000,7.203,7.203,7.2,7.2,2106,0
LCN,5,20210301,123500,7.2,7.2,6.84,6.91,7105,0
LCN,5,20210301,124000,6.99,7,6.99,7,899,0
LCN,5,20210301,124500,7,7,7,7,414,0
LCN,5,20210301,125500,7.09,7.15,7.09,7.15,994,0
LCN,5,20210301,130000,7.15,7.15,7.15,7.15,175,0
LCN,5,20210301,130500,7.15,7.15,7.05,7.05,600,0
LCN,5,20210301,131000,7.14,7.14,7.14,7.14,200,0
LCN,5,20210301,131500,7.1,7.1,7.1,7.1,500,0
LCN,5,20210301,132000,7.08,7.148,7.05,7.148,191,0
LCN,5,20210301,132500,7.148,7.148,7.148,7.148,11,0
LCN,5,20210301,133000,7.14,7.14,6.85,6.85,2295,0
LCN,5,20210301,133500,7,7,6.82,6.82,1923,0
LCN,5,20210301,134000,6.9,7.01,6.855,7.01,1194,0
LCN,5,20210301,134500,7.01,7.02,6.85,7.02,418,0
LCN,5,20210301,135500,7.01,7.01,7.01,7.01,240,0
LCN,5,20210301,140000,7,7.05,7,7.05,1200,0
LCN,5,20210301,140500,6.9,6.9,6.6,6.78,12562,0
LCN,5,20210301,141000,6.79,7.03,6.71,7.014,2184,0
LCN,5,20210301,141500,6.71,6.77,6.6,6.77,10712,0
LCN,5,20210301,142000,6.82,6.9,6.8,6.8,290,0
LCN,5,20210301,142500,6.88,6.88,6.87,6.87,100,0
LCN,5,20210301,143000,6.8,6.8,6.8,6.8,49,0
LCN,5,20210301,143500,6.8,6.8,6.8,6.8,420,0
LCN,5,20210301,144500,6.799,6.799,6.65,6.67,834,0
LCN,5,20210301,145000,6.67,6.67,6.66,6.66,846,0
LCN,5,20210301,145500,6.66,6.68,6.61,6.61,1555,0
LCN,5,20210301,150000,6.62,6.62,6.62,6.62,194,0
LCN,5,20210301,150500,6.7,6.75,6.5,6.5,4605,0
LCN,5,20210301,151000,6.5,6.5,6.5,6.5,1296,0
LCN,5,20210301,151500,6.63,6.64,6.51,6.51,644,0
LCN,5,20210301,152000,6.7,6.7,6.51,6.51,527,0
LCN,5,20210301,152500,6.659,6.659,6.659,6.659,1000,0
LCN,5,20210301,153000,6.66,6.66,6.66,6.66,312,0
LCN,5,20210301,153500,6.71,6.71,6.561,6.561,812,0
LCN,5,20210301,154000,6.53,6.53,6.53,6.53,200,0
LCN,5,20210301,154500,6.699,6.699,6.699,6.699,333,0
LCN,5,20210301,155000,6.697,6.697,6.697,6.697,99,0
LCN,5,20210301,155500,6.69,6.69,6.69,6.69,46,0
LCN,5,20210301,160000,6.55,6.677,6.55,6.677,626,0
LCN,5,20210301,160500,6.55,6.55,6.55,6.55,255,0
LCN,5,20210301,161000,6.659,6.659,6.659,6.659,110,0
LCN,5,20210301,161500,6.59,6.59,6.531,6.577,322,0
LCN,5,20210301,162000,6.657,6.66,6.657,6.66,449,0
LCN,5,20210301,162500,6.66,6.66,6.66,6.66,118,0
LCN,5,20210301,163000,6.66,6.66,6.66,6.66,155,0
LCN,5,20210301,163500,6.61,6.61,6.6,6.6,877,0
LCN,5,20210301,164000,6.555,6.555,6.55,6.55,1978,0
LCN,5,20210301,164500,6.55,6.699,6.51,6.699,3759,0
LCN,5,20210302,090000,6.699,6.699,6.5,6.5,3074,0
LCN,5,20210302,090500,6.5,6.5,6.1,6.202,5736,0
LCN,5,20210302,091000,6.35,6.45,6.35,6.45,1354,0
LCN,5,20210302,091500,6.41,6.45,6.41,6.45,596,0
LCN,5,20210302,092000,6.45,6.45,6.4,6.4,1386,0
LCN,5,20210302,092500,6.31,6.31,6.3,6.31,1100,0
LCN,5,20210302,093500,6.4,6.4,6.4,6.4,12,0
LCN,5,20210302,094000,6.3,6.3,6.25,6.25,987,0
LCN,5,20210302,094500,6.39,6.39,6.26,6.26,290,0
LCN,5,20210302,095000,6.24,6.32,6.24,6.28,1455,0
LCN,5,20210302,095500,6.24,6.32,6.24,6.32,3043,0
LCN,5,20210302,100000,6.26,6.549,6.26,6.549,9329,0
LCN,5,20210302,100500,6.55,6.567,6.55,6.55,611,0
LCN,5,20210302,101000,6.47,6.5,6.47,6.5,243,0
LCN,5,20210302,101500,6.47,6.47,6.46,6.46,200,0
LCN,5,20210302,102000,6.53,6.53,6.53,6.53,451,0
LCN,5,20210302,102500,6.539,6.539,6.539,6.539,3699,0
LCN,5,20210302,103000,6.539,6.539,6.5,6.5,501,0
LCN,5,20210302,103500,6.46,6.46,6.46,6.46,41,0
LCN,5,20210302,104000,6.48,6.48,6.38,6.38,2398,0
LCN,5,20210302,104500,6.4,6.4,6.15,6.15,16583,0
LCN,5,20210302,105000,6.16,6.23,6.1,6.16,10226,0
LCN,5,20210302,105500,6.39,6.39,6.18,6.18,226,0
LCN,5,20210302,110500,6.181,6.181,6.16,6.16,1750,0
LCN,5,20210302,111000,6.17,6.17,6.17,6.17,481,0
LCN,5,20210302,111500,6.17,6.17,6.17,6.17,170,0
LCN,5,20210302,112000,6.3,6.3,6.3,6.3,485,0
LCN,5,20210302,113500,6.3,6.3,6.3,6.3,326,0
LCN,5,20210302,114000,6.3,6.3,6.3,6.3,178,0
LCN,5,20210302,114500,6.2,6.2,6.18,6.18,750,0
LCN,5,20210302,115500,6.3,6.3,6.3,6.3,792,0
LCN,5,20210302,120500,6.3,6.3,6.3,6.3,100,0
LCN,5,20210302,121500,6.2,6.2,6.18,6.18,3984,0
LCN,5,20210302,122000,6.3,6.3,6.3,6.3,50,0
LCN,5,20210302,123000,6.21,6.21,6.21,6.21,300,0
LCN,5,20210302,123500,6.21,6.21,6.2,6.2,180,0
LCN,5,20210302,124000,6.2,6.28,6.2,6.28,974,0
LCN,5,20210302,124500,6.28,6.28,6.28,6.28,10,0
LCN,5,20210302,125000,6.26,6.28,6.25,6.28,679,0
LCN,5,20210302,125500,6.28,6.28,6.28,6.28,24,0
LCN,5,20210302,130000,6.28,6.28,6.28,6.28,73,0
LCN,5,20210302,130500,6.2,6.2,6.2,6.2,867,0
LCN,5,20210302,133000,6.29,6.29,6.15,6.15,2271,0
LCN,5,20210302,133500,6.15,6.15,6.11,6.11,4787,0
LCN,5,20210302,134000,6.298,6.298,6.2,6.26,1810,0
LCN,5,20210302,135000,6.26,6.26,6.26,6.26,6,0
LCN,5,20210302,140000,6.279,6.3,6.2,6.2,3683,0
LCN,5,20210302,140500,6.2,6.2,6.2,6.2,700,0
LCN,5,20210302,141000,6.2,6.2,6.2,6.2,6200,0
LCN,5,20210302,141500,6.12,6.13,6.12,6.12,448,0
LCN,5,20210302,142000,6.28,6.28,6.28,6.28,200,0
LCN,5,20210302,142500,6.296,6.297,6.15,6.27,850,0
LCN,5,20210302,143000,6.19,6.19,6.19,6.19,1700,0
LCN,5,20210302,143500,6.21,6.24,6.1,6.24,11390,0
LCN,5,20210302,144500,6.22,6.22,6.22,6.22,700,0
LCN,5,20210302,145000,6.22,6.22,6.13,6.13,972,0
LCN,5,20210302,145500,6.216,6.216,6.216,6.216,300,0
LCN,5,20210302,150000,6.2,6.2,6.2,6.2,2,0
LCN,5,20210302,150500,6.2,6.2,6.2,6.2,600,0
LCN,5,20210302,151000,6.209,6.21,6.2,6.21,1100,0
LCN,5,20210302,151500,6.21,6.219,6.21,6.219,1100,0
LCN,5,20210302,152500,6.219,6.219,6.219,6.219,102,0
LCN,5,20210302,153000,6.21,6.21,6.2,6.2,89,0
LCN,5,20210302,153500,6.171,6.171,6.171,6.171,400,0
LCN,5,20210302,155000,6.17,6.4,6.14,6.4,12038,0
LCN,5,20210302,155500,6.4,6.479,6.1,6.1,8728,0
LCN,5,20210302,160000,6.061,6.19,5.95,6.19,90865,0
LCN,5,20210302,160500,6.2,6.2,6.2,6.2,1500,0
LCN,5,20210302,161000,6.277,6.277,6.104,6.277,527,0
LCN,5,20210302,162000,6.14,6.14,6.131,6.131,550,0
LCN,5,20210302,162500,6.2,6.23,6.12,6.23,941,0
LCN,5,20210302,163000,6.2,6.239,6.124,6.239,1601,0
LCN,5,20210302,163500,6.239,6.4,6.239,6.4,4979,0
LCN,5,20210302,164000,6.389,6.479,6.3,6.479,6930,0
LCN,5,20210302,164500,6.5,6.769,6.5,6.769,14591,0
LCN,5,20210303,090000,7.19,7.77,7.19,7.59,147405,0
LCN,5,20210303,090500,7.53,7.65,7.53,7.63,31750,0
LCN,5,20210303,091000,7.64,7.67,7.61,7.64,25436,0
LCN,5,20210303,091500,7.64,7.66,7.62,7.66,11557,0
LCN,5,20210303,092000,7.64,7.66,7.2,7.29,73252,0
LCN,5,20210303,092500,7.29,7.44,7.28,7.35,14746,0
LCN,5,20210303,093000,7.44,7.5,7.32,7.45,21605,0
LCN,5,20210303,093500,7.45,7.5,7.39,7.46,9684,0
LCN,5,20210303,094000,7.4,7.45,7.25,7.3,17989,0
LCN,5,20210303,094500,7.3,7.4,7.28,7.35,6211,0
LCN,5,20210303,095000,7.34,7.48,7.34,7.45,20394,0
LCN,5,20210303,095500,7.35,7.35,7.2,7.28,3021,0
LCN,5,20210303,100000,7.28,7.28,7.12,7.201,2622,0
LCN,5,20210303,100500,7.201,7.25,7.051,7.201,13300,0
LCN,5,20210303,101000,7.12,7.25,6.98,7.01,14982,0
LCN,5,20210303,101500,7,7.05,6.95,6.95,13396,0
LCN,5,20210303,102000,6.9,7,6.7,6.98,66226,0
LCN,5,20210303,102500,6.92,6.98,6.81,6.81,2742,0
LCN,5,20210303,103000,6.9,6.9,6.9,6.9,21,0
LCN,5,20210303,103500,6.9,7.03,6.88,7.03,29059,0
LCN,5,20210303,104000,7.03,7.05,7.03,7.05,5221,0
LCN,5,20210303,104500,7.05,7.05,7.04,7.05,1206,0
LCN,5,20210303,105000,7.06,7.08,7.05,7.08,5850,0
LCN,5,20210303,105500,7.08,7.1,7.05,7.1,4182,0
LCN,5,20210303,110000,7.1,7.1,7.1,7.1,1960,0
LCN,5,20210303,110500,7.1,7.15,7.1,7.15,4012,0
LCN,5,20210303,111000,7.15,7.18,7.08,7.17,2107,0
LCN,5,20210303,111500,7.1,7.14,7.08,7.14,3097,0
LCN,5,20210303,112000,7.1,7.15,7.08,7.08,2543,0
LCN,5,20210303,112500,7.15,7.2,7.15,7.2,5265,0
LCN,5,20210303,113000,7.15,7.28,7.12,7.12,1300,0
LCN,5,20210303,113500,7.11,7.19,7.07,7.19,3780,0
LCN,5,20210303,114000,7.07,7.18,7.07,7.18,2316,0
LCN,5,20210303,114500,7.12,7.12,7.12,7.12,200,0
LCN,5,20210303,115000,7.11,7.11,7.11,7.11,137,0
LCN,5,20210303,115500,7.11,7.11,7.11,7.11,34,0
LCN,5,20210303,120000,7.17,7.18,6.96,6.96,3612,0
LCN,5,20210303,120500,6.9,7.11,6.9,7.11,385,0
LCN,5,20210303,121000,7.1,7.1,6.9,6.9,500,0
LCN,5,20210303,121500,6.9,7.05,6.9,7.05,1328,0
LCN,5,20210303,122000,6.901,6.901,6.84,6.84,3129,0
LCN,5,20210303,122500,6.84,6.84,6.84,6.84,1604,0
LCN,5,20210303,123000,6.9,6.9,6.85,6.85,224,0
LCN,5,20210303,123500,6.9,6.92,6.8,6.9,6602,0
LCN,5,20210303,124000,6.85,6.92,6.85,6.92,939,0
LCN,5,20210303,124500,6.92,7,6.92,7,955,0
LCN,5,20210303,125000,7,7,6.93,6.96,1066,0
LCN,5,20210303,125500,6.93,6.93,6.92,6.92,254,0
LCN,5,20210303,131000,6.93,7.1,6.93,7.1,1540,0
LCN,5,20210303,131500,7,7.001,6.93,6.93,1465,0
LCN,5,20210303,132000,6.929,6.929,6.929,6.929,54,0
LCN,5,20210303,132500,6.929,6.929,6.929,6.929,298,0
LCN,5,20210303,133000,6.91,7,6.91,7,4798,0
LCN,5,20210303,133500,7,7,7,7,259,0
